timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957801.844,-6.836,-31.250,-47.363,-21.973,0.000
1742957801.848,1.953,-36.621,-47.363,-16.113,0.000
1742957801.852,0.977,-40.039,-43.457,-12.695,0.000
1742957801.856,1.953,-47.363,-41.504,-9.277,0.000
1742957801.860,7.324,-48.828,-35.156,-0.488,0.000
1742957801.864,16.113,-37.598,-29.785,8.789,0.000
1742957801.868,20.996,-39.062,-31.250,10.254,0.000
1742957801.872,20.508,-43.457,-32.715,10.742,0.000
1742957801.876,20.020,-40.039,-30.762,12.207,0.000
1742957801.879,22.461,-43.457,-31.250,11.719,0.000
1742957801.883,27.832,-42.969,-30.762,16.113,0.000
1742957801.887,29.785,-44.434,-27.344,20.508,0.000
1742957801.891,28.320,-51.270,-26.855,22.461,0.000
1742957801.895,32.715,-48.340,-27.832,24.902,0.000
1742957801.899,29.297,-46.387,-27.832,20.996,0.000
1742957801.903,23.438,-42.480,-23.926,18.555,0.000
1742957801.907,20.508,-45.410,-19.531,19.043,0.000
1742957801.911,19.531,-52.734,-18.555,20.020,0.000
1742957801.915,24.414,-45.898,-20.996,25.391,0.000
1742957801.919,25.391,-47.852,-25.879,21.484,0.000
1742957801.922,24.902,-46.875,-27.344,19.531,0.000
1742957801.926,28.809,-42.480,-20.508,23.926,0.000
1742957801.930,29.785,-45.410,-19.043,22.461,0.000
1742957801.934,29.785,-41.504,-21.973,22.949,0.000
1742957801.938,27.832,-43.945,-26.367,21.484,0.000
1742957801.942,23.926,-43.945,-27.832,17.578,0.000
1742957801.946,26.367,-38.574,-22.949,20.020,0.000
1742957801.950,25.879,-40.527,-20.508,20.020,0.000
1742957801.954,20.020,-39.062,-26.367,16.113,0.000
1742957801.958,16.113,-36.621,-33.691,13.672,0.000
1742957801.962,18.555,-43.945,-26.367,15.137,0.000
1742957801.965,22.949,-41.016,-23.926,17.090,0.000
1742957801.969,28.809,-27.832,-28.809,19.531,0.000
1742957801.973,0.000,-26.855,-24.414,15.625,0.000
1742957801.977,0.000,-29.297,-23.438,15.137,0.000
1742957801.981,0.000,-35.156,-27.344,17.090,0.000
1742957801.985,0.000,-45.410,-28.320,11.230,0.000
1742957801.989,0.000,-42.969,-28.320,3.906,0.000
1742957801.993,0.000,-38.086,-29.785,8.789,0.000
1742957801.997,0.000,-41.504,-31.250,14.648,0.000
1742957802.001,0.000,-50.293,-29.785,11.230,0.000
1742957802.005,0.000,-51.270,-26.367,13.184,0.000
1742957802.008,0.000,-39.551,-23.438,10.742,0.000
1742957802.012,0.000,-40.039,-29.785,-0.488,0.000
1742957802.016,0.000,-40.039,-30.762,2.930,0.000
1742957802.020,19.043,-29.785,-25.879,10.254,0.000
1742957802.024,11.230,-28.809,-25.391,4.883,0.000
1742957802.028,8.789,-36.133,-29.297,1.953,0.000
1742957802.032,10.742,-41.992,-31.738,7.324,0.000
1742957802.036,15.625,-41.504,-25.391,7.812,0.000
1742957802.040,19.531,-34.180,-17.578,6.836,0.000
1742957802.044,10.742,-36.621,-22.949,4.883,0.000
1742957802.047,3.906,-35.156,-28.320,2.441,0.000
1742957802.051,4.883,-27.344,-22.461,3.906,0.000
1742957802.055,-0.488,-33.691,-25.391,0.488,0.000
1742957802.059,-10.254,-39.062,-33.203,-8.301,0.000
1742957802.063,-5.859,-39.062,-30.762,-9.766,0.000
1742957802.067,0.488,-35.645,-27.832,-1.953,0.000
1742957802.071,-2.930,-31.250,-25.391,3.418,0.000
1742957802.075,-1.953,-35.156,-24.902,4.883,0.000
1742957802.079,3.418,-35.645,-27.344,9.277,0.000
1742957802.083,7.324,-33.691,-22.949,10.254,0.000
1742957802.087,8.301,-30.762,-15.625,6.836,0.000
1742957802.090,-4.395,-34.668,-18.555,4.395,0.000
1742957802.094,-10.254,-41.992,-25.391,-3.418,0.000
1742957802.098,-6.348,-39.551,-28.320,-9.277,0.000
1742957802.102,-7.324,-36.133,-27.832,-9.766,0.000
1742957802.106,-4.883,-36.133,-20.020,-3.418,0.000
1742957802.110,-1.953,-34.180,-11.719,0.977,0.000
1742957802.114,-2.930,-32.715,-12.695,-3.418,0.000
1742957802.118,-5.371,-36.133,-17.090,-6.836,0.000
1742957802.122,-15.137,-35.156,-21.973,-11.230,0.000
1742957802.126,-19.531,-32.715,-23.926,-16.113,0.000
1742957802.130,-17.090,-29.785,-20.508,-18.555,0.000
1742957802.133,-15.137,-34.180,-19.531,-21.973,0.000
1742957802.137,-19.531,-33.691,-20.020,-25.879,0.000
1742957802.141,-20.996,-27.832,-20.508,-25.391,0.000
1742957802.145,-16.602,-26.367,-15.137,-20.508,0.000
1742957802.149,-14.648,-28.320,-13.184,-21.484,0.000
1742957802.153,-20.508,-37.598,-21.973,-30.273,0.000
1742957802.157,-23.926,-41.504,-20.508,-28.809,0.000
1742957802.161,-19.043,-35.156,-17.090,-23.438,0.000
1742957802.165,-18.066,-41.992,-12.695,-25.879,0.000
1742957802.169,-19.043,-44.434,-13.184,-30.273,0.000
1742957802.172,-21.484,-35.645,-19.531,-33.203,0.000
1742957802.176,-20.020,-32.715,-17.578,-33.203,0.000
1742957802.180,-20.020,-30.762,-17.578,-35.156,0.000
1742957802.184,-17.578,-25.391,-16.602,-30.273,0.000
1742957802.188,-17.578,-24.902,-15.625,-25.879,0.000
1742957802.192,-20.996,-26.367,-21.973,-25.879,0.000
1742957802.196,-14.648,-28.320,-21.973,-21.484,0.000
1742957802.200,-4.883,-29.297,-14.648,-16.113,0.000
1742957802.204,-11.719,-33.691,-17.578,-17.090,0.000
1742957802.208,-15.137,-31.738,-21.484,-16.602,0.000
1742957802.212,-8.789,-31.738,-29.297,-12.207,0.000
1742957802.215,-14.160,-38.574,-35.645,-9.277,0.000
1742957802.219,-23.926,-37.598,-36.621,-14.160,0.000
1742957802.223,-26.367,-31.738,-32.715,-14.648,0.000
1742957802.227,-23.438,-28.809,-27.344,-12.207,0.000
1742957802.231,-19.043,-32.715,-22.949,-13.672,0.000
1742957802.235,-18.066,-40.039,-26.855,-19.043,0.000
1742957802.239,-22.949,-41.504,-29.297,-21.973,0.000
1742957802.243,-18.555,-36.133,-26.367,-19.043,0.000
1742957802.247,-17.090,-32.227,-23.926,-18.066,0.000
1742957802.251,-18.066,-29.785,-20.020,-16.602,0.000
1742957802.255,-15.137,-32.227,-23.438,-20.996,0.000
1742957802.258,-17.578,-35.156,-23.438,-17.090,0.000
1742957802.262,-17.578,-33.203,-23.438,-14.648,0.000
1742957802.266,-14.160,-31.738,-24.902,-17.090,0.000
1742957802.270,-15.625,-30.762,-20.508,-18.066,0.000
1742957802.274,-18.066,-29.297,-21.484,-19.043,0.000
1742957802.278,-15.625,-30.762,-24.902,-18.066,0.000
1742957802.282,-10.742,-30.273,-20.996,-17.578,0.000
1742957802.286,-17.578,-34.668,-19.531,-21.484,0.000
1742957802.290,-30.273,-43.457,-30.762,-32.227,0.000
1742957802.294,-33.203,-43.945,-41.992,-38.086,0.000
1742957802.297,-27.832,-37.109,-39.551,-36.621,0.000
1742957802.301,-27.832,-34.668,-30.762,-33.691,0.000
1742957802.305,-33.691,-32.715,-27.344,-32.227,0.000
1742957802.309,-35.645,-32.227,-28.809,-36.133,0.000
1742957802.313,-37.598,-34.180,-25.879,-37.109,0.000
1742957802.317,-41.016,-30.273,-24.902,-41.504,0.000
1742957802.321,-37.598,-27.832,-25.879,-44.922,0.000
1742957802.325,-33.691,-34.668,-26.367,-39.062,0.000
1742957802.329,-34.180,-36.133,-22.461,-36.621,0.000
1742957802.333,-34.180,-32.715,-21.484,-36.133,0.000
1742957802.337,-33.691,-31.738,-30.762,-36.621,0.000
1742957802.340,-32.715,-26.367,-27.344,-35.645,0.000
1742957802.344,-33.203,-28.809,-24.414,-31.250,0.000
1742957802.348,-30.762,-31.250,-29.785,-33.203,0.000
1742957802.352,-32.715,-29.785,-31.738,-38.086,0.000
1742957802.356,-35.645,-26.855,-31.250,-39.062,0.000
1742957802.360,-29.785,-24.902,-25.391,-32.227,0.000
1742957802.364,-22.949,-30.273,-26.855,-30.762,0.000
1742957802.368,-25.879,-32.227,-29.785,-37.598,0.000
1742957802.372,-31.250,-33.691,-33.203,-40.527,0.000
1742957802.376,-26.855,-36.133,-31.738,-37.109,0.000
1742957802.380,-21.484,-32.715,-30.273,-33.203,0.000
1742957802.383,-20.020,-35.156,-33.203,-31.250,0.000
1742957802.387,-23.926,-40.039,-31.250,-33.691,0.000
1742957802.391,-26.855,-38.574,-29.785,-34.180,0.000
1742957802.395,-24.902,-36.133,0.000,-35.156,0.000
1742957802.399,-23.926,-29.785,0.000,-37.109,0.000
1742957802.403,-24.902,-25.391,0.000,-36.621,0.000
1742957802.407,-28.809,-27.344,0.000,-30.762,0.000
1742957802.411,-30.762,-28.320,0.000,-27.832,0.000
1742957802.415,-23.438,-30.273,0.000,-26.367,0.000
1742957802.419,-15.625,-25.391,0.000,-22.949,0.000
1742957802.423,-21.484,-24.414,0.000,-26.855,0.000
1742957802.426,-23.438,-23.438,0.000,-27.344,0.000
1742957802.430,-20.020,-25.879,0.000,-21.973,0.000
1742957802.434,-24.414,-32.227,0.000,-20.508,0.000
1742957802.438,-31.250,-31.250,0.000,-24.902,0.000
1742957802.442,0.000,-25.391,-30.762,-29.297,0.000
1742957802.446,0.000,-25.391,-26.367,-26.855,0.000
1742957802.450,0.000,-29.297,-20.996,-23.438,0.000
1742957802.454,0.000,-32.227,-30.273,-29.297,0.000
1742957802.458,0.000,-35.156,-30.273,-33.203,0.000
1742957802.462,0.000,-34.180,-23.438,-33.691,0.000
1742957802.465,0.000,-39.551,-25.879,-35.156,0.000
1742957802.469,0.000,-38.086,-30.273,-36.133,0.000
1742957802.473,0.000,-34.668,-35.645,-39.062,0.000
1742957802.477,0.000,-33.203,-30.762,-35.645,0.000
1742957802.481,0.000,-29.297,-25.391,-34.180,0.000
1742957802.485,0.000,-28.809,-29.785,-34.668,0.000
1742957802.489,-28.320,-30.273,-33.203,-30.273,0.000
1742957802.493,-27.344,-29.297,-38.086,-27.832,0.000
1742957802.497,-29.785,-31.250,-41.992,-34.668,0.000
1742957802.501,-34.668,-35.645,-37.598,-40.039,0.000
1742957802.505,-32.715,-34.180,-35.156,-34.180,0.000
1742957802.508,-27.832,-29.785,-41.016,-36.621,0.000
1742957802.512,-23.438,-24.902,-37.109,-36.133,0.000
1742957802.516,-14.160,-27.832,-29.785,-21.973,0.000
1742957802.520,-9.766,-25.391,-26.367,-14.160,0.000
1742957802.524,-20.020,-20.020,-31.250,-21.973,0.000
1742957802.528,-22.949,-22.949,-34.180,-26.855,0.000
1742957802.532,-15.137,-21.484,-33.203,-26.855,0.000
1742957802.536,-21.973,-19.043,-40.527,-30.273,0.000
1742957802.540,-34.668,-20.508,-43.945,-33.203,0.000
1742957802.544,-27.832,-23.438,-40.527,-31.250,0.000
1742957802.548,-16.113,-25.879,-30.273,-22.949,0.000
1742957802.551,-19.531,-29.297,-28.320,-22.461,0.000
1742957802.555,-26.367,-33.203,-30.273,-23.438,0.000
1742957802.559,-22.949,-32.715,-31.738,-20.020,0.000
1742957802.563,-19.531,-28.809,-33.691,-20.996,0.000
1742957802.567,-21.973,-26.367,-31.738,-21.973,0.000
1742957802.571,-23.926,-23.438,-33.691,-20.020,0.000
1742957802.575,-19.531,-22.949,-31.250,-18.555,0.000
1742957802.579,-19.043,-32.227,-27.344,-23.438,0.000
1742957802.583,-25.391,-37.109,-31.250,-31.250,0.000
1742957802.587,-25.391,-35.156,-41.504,-34.180,0.000
1742957802.590,-23.926,-33.203,-39.062,-29.297,0.000
1742957802.594,-23.438,-33.691,-33.203,-30.273,0.000
1742957802.598,-26.367,-26.855,-33.691,-30.273,0.000
1742957802.602,-23.926,-20.020,-29.785,-24.902,0.000
1742957802.606,-24.414,-26.855,-36.621,-28.320,0.000
1742957802.610,-27.344,-36.133,-41.992,-37.598,0.000
1742957802.614,-27.344,-36.621,-33.691,-38.086,0.000
1742957802.618,-25.879,-31.250,-28.320,-32.227,0.000
1742957802.622,-34.180,-31.738,-34.180,-40.039,0.000
1742957802.626,-36.133,-30.273,-32.715,-44.922,0.000
1742957802.630,-30.273,-30.273,-34.668,-42.480,0.000
1742957802.633,-28.809,-32.227,-35.645,-45.410,0.000
1742957802.637,-30.273,-27.832,-35.645,-49.316,0.000
1742957802.641,-28.320,-22.949,-37.109,-45.410,0.000
1742957802.645,-20.996,-17.578,-32.715,-38.086,0.000
1742957802.649,-18.555,-20.996,-32.715,-31.250,0.000
1742957802.653,-24.414,-25.391,-39.551,-33.691,0.000
1742957802.657,-28.809,-25.879,-35.645,-34.180,0.000
1742957802.661,-28.809,-29.297,-28.320,-25.879,0.000
1742957802.665,-30.273,-30.273,-28.320,-24.902,0.000
1742957802.669,-37.598,-33.691,-28.809,-30.762,0.000
1742957802.673,-45.898,-35.156,-28.809,-34.180,0.000
1742957802.676,-39.062,-33.203,0.000,-33.203,0.000
1742957802.680,-32.227,-32.715,0.000,-34.668,0.000
1742957802.684,-30.762,-29.297,0.000,-35.156,0.000
1742957802.688,-32.227,-33.691,0.000,-37.598,0.000
1742957802.692,-32.227,-39.062,0.000,-36.621,0.000
1742957802.696,-26.855,-35.156,0.000,-28.320,0.000
1742957802.700,-25.391,-33.203,0.000,-27.832,0.000
1742957802.704,-25.879,-34.180,0.000,-31.250,0.000
1742957802.708,-32.715,-40.527,0.000,-29.297,0.000
1742957802.712,-29.785,-44.922,0.000,-29.785,0.000
1742957802.716,-23.926,-41.016,0.000,-23.926,0.000
1742957802.719,-22.461,-38.574,0.000,-19.531,0.000
1742957802.723,-27.344,-35.645,-25.879,-23.438,0.000
1742957802.727,-27.344,-30.273,-26.367,-24.902,0.000
1742957802.731,-21.973,-28.809,-24.902,-23.926,0.000
1742957802.735,-20.996,-28.320,-31.250,-23.438,0.000
1742957802.739,-27.344,-30.273,-28.809,-24.902,0.000
1742957802.743,-29.785,-32.227,-23.438,-24.414,0.000
1742957802.747,-30.762,-38.086,-33.691,-29.785,0.000
1742957802.751,-29.785,-34.668,-38.086,-26.855,0.000
1742957802.755,-26.367,-26.367,-25.879,-20.508,0.000
1742957802.758,-28.809,-29.785,-22.461,-33.691,0.000
1742957802.762,-30.762,-31.738,-29.785,-38.574,0.000
1742957802.766,-35.156,-35.156,-32.715,-40.039,0.000
1742957802.770,-44.434,-38.574,-35.645,-49.805,0.000
1742957802.774,-51.270,-36.621,-28.809,-48.828,0.000
1742957802.778,-51.270,-38.086,-31.250,-46.387,0.000
1742957802.782,-45.898,-35.645,-35.156,-44.922,0.000
1742957802.786,-41.992,-29.785,-32.715,-43.945,0.000
1742957802.790,-38.574,-28.320,-30.273,-44.922,0.000
1742957802.794,-31.250,-31.250,-22.949,-42.480,0.000
1742957802.798,-28.809,-32.227,-22.949,-41.016,0.000
1742957802.801,-28.320,-28.809,-31.250,-38.574,0.000
1742957802.805,-32.227,-32.715,-32.715,-39.551,0.000
1742957802.809,-36.133,-37.598,-24.902,-35.156,0.000
1742957802.813,-34.180,-38.086,-26.855,-36.621,0.000
1742957802.817,-27.344,-32.227,-30.273,-36.133,0.000
1742957802.821,-26.367,-27.832,-28.809,-33.691,0.000
1742957802.825,-26.855,-30.762,-25.391,-35.156,0.000
1742957802.829,-25.391,-30.762,-20.020,-36.621,0.000
1742957802.833,-23.438,-29.297,-24.414,-31.250,0.000
1742957802.837,-22.461,-31.738,-30.762,-28.320,0.000
1742957802.841,-25.879,-30.762,-27.832,-25.879,0.000
1742957802.844,-25.391,-33.691,-29.785,-22.949,0.000
1742957802.848,-25.391,-34.180,-28.809,-22.949,0.000
1742957802.852,-27.344,-30.273,-23.438,-23.926,0.000
1742957802.856,-25.879,-29.785,-24.414,-28.320,0.000
1742957802.860,-33.203,-35.645,-28.320,-29.785,0.000
1742957802.864,-38.086,-36.133,-28.809,-30.273,0.000
1742957802.868,-38.574,-36.621,-24.902,-32.227,0.000
1742957802.872,-39.062,-37.598,-27.344,-33.203,0.000
1742957802.876,-38.574,-37.598,-28.809,-35.645,0.000
1742957802.880,-37.109,-36.621,-30.273,-37.598,0.000
1742957802.883,-30.273,-29.297,-27.344,-31.738,0.000
1742957802.887,-26.367,-29.297,-18.555,-32.227,0.000
1742957802.891,-28.320,-35.645,-21.973,-38.086,0.000
1742957802.895,-21.973,-37.109,-28.809,-34.180,0.000
1742957802.899,-17.578,-32.227,-22.949,-30.762,0.000
1742957802.903,-23.438,-34.668,-24.414,-30.273,0.000
1742957802.907,-29.297,-36.133,-25.879,-30.762,0.000
1742957802.911,0.000,-33.203,-21.973,-28.320,0.000
1742957802.915,0.000,-37.109,-20.020,-20.996,0.000
1742957802.919,0.000,-36.621,-16.113,-19.043,0.000
1742957802.923,0.000,-40.039,-18.066,-22.461,0.000
1742957802.926,0.000,-40.527,-22.461,-27.344,0.000
1742957802.930,0.000,-32.227,-21.484,-22.461,0.000
1742957802.934,0.000,-39.062,-17.578,-21.484,0.000
1742957802.938,0.000,-41.504,-20.508,-30.273,0.000
1742957802.942,0.000,-33.691,-21.484,-29.297,0.000
1742957802.946,0.000,-37.109,-21.973,-25.391,0.000
1742957802.950,0.000,-35.645,-25.879,-31.250,0.000
1742957802.954,0.000,-35.645,-25.391,-34.668,0.000
1742957802.958,-32.227,-42.480,-22.461,-37.598,0.000
1742957802.962,-24.414,-34.180,-22.461,-35.156,0.000
1742957802.966,-26.855,-28.809,-24.414,-35.156,0.000
1742957802.969,-32.715,-34.668,-28.809,-39.551,0.000
1742957802.973,-33.203,-38.574,-34.668,-38.086,0.000
1742957802.977,-33.691,-38.086,-28.320,-34.180,0.000
1742957802.981,-30.273,-39.062,-29.297,-34.668,0.000
1742957802.985,-28.809,-37.109,-36.133,-39.062,0.000
1742957802.989,-24.902,-26.367,-31.250,-33.203,0.000
1742957802.993,-22.461,-23.438,-30.762,-30.273,0.000
1742957802.997,-23.926,-36.133,-31.738,-35.156,0.000
1742957803.001,-23.926,-35.645,-24.902,-34.180,0.000
1742957803.005,0.000,-31.738,-29.297,-33.203,0.000
1742957803.009,0.000,-36.621,-39.062,-36.133,0.000
1742957803.012,0.000,-34.180,-33.203,-31.738,0.000
1742957803.016,0.000,-34.180,-22.461,-31.738,0.000
1742957803.020,0.000,-32.227,-24.902,-37.109,0.000
1742957803.024,0.000,-26.367,-34.668,-38.086,0.000
1742957803.028,0.000,-27.832,-37.109,-39.062,0.000
1742957803.032,0.000,-34.668,-31.738,-37.598,0.000
1742957803.036,0.000,-38.574,-30.273,-32.227,0.000
1742957803.040,0.000,-38.574,-35.156,-33.691,0.000
1742957803.044,0.000,-39.062,-31.250,-30.762,0.000
1742957803.048,0.000,-35.645,-31.250,-22.949,0.000
1742957803.051,-28.809,-35.156,-38.086,-23.438,0.000
1742957803.055,-25.879,-38.086,-34.668,-23.438,0.000
1742957803.059,-30.762,-34.180,-35.156,-25.391,0.000
1742957803.063,-28.809,-30.762,-35.645,-21.973,0.000
1742957803.067,-23.438,-31.738,-34.180,-21.973,0.000
1742957803.071,-28.809,-27.832,-36.621,-27.344,0.000
1742957803.075,-27.832,-31.738,-37.109,-26.367,0.000
1742957803.079,-18.555,-31.250,-31.250,-18.066,0.000
1742957803.083,-18.066,-31.250,-27.832,-17.090,0.000
1742957803.087,-26.367,-41.016,-33.203,-27.344,0.000
1742957803.091,-30.762,-40.039,-38.086,-32.227,0.000
1742957803.094,-23.926,-38.086,-39.551,-30.762,0.000
1742957803.098,-17.578,-33.203,-34.180,-22.949,0.000
1742957803.102,-19.531,-27.832,-30.762,-28.320,0.000
1742957803.106,-23.438,-30.273,-30.762,-34.180,0.000
1742957803.110,-20.996,-30.273,-31.250,-30.762,0.000
1742957803.114,-15.625,-34.668,-31.250,-30.762,0.000
1742957803.118,-19.043,-35.645,-29.297,-30.762,0.000
1742957803.122,-24.414,-33.691,-34.668,-32.227,0.000
1742957803.126,-31.738,-34.668,-36.621,-39.062,0.000
1742957803.130,-37.598,-35.645,-33.691,-48.340,0.000
1742957803.134,-34.668,-38.574,-40.527,-44.922,0.000
1742957803.137,-36.621,-34.668,-41.016,-40.527,0.000
1742957803.141,-47.363,-35.645,-41.016,-45.898,0.000
1742957803.145,-45.410,-38.574,0.000,-48.340,0.000
1742957803.149,-40.039,-39.551,0.000,-43.945,0.000
1742957803.153,-41.016,-42.969,0.000,-38.086,0.000
1742957803.157,-43.457,-44.434,0.000,-33.691,0.000
1742957803.161,-38.086,-46.387,0.000,-37.109,0.000
1742957803.165,-26.855,-47.363,0.000,-41.016,0.000
1742957803.169,-24.902,-40.527,0.000,-41.016,0.000
1742957803.173,-30.273,-36.133,0.000,-36.133,0.000
1742957803.176,-32.227,-37.598,0.000,-33.203,0.000
1742957803.180,-33.691,-42.480,0.000,-39.062,0.000
1742957803.184,-38.086,-37.109,0.000,-42.969,0.000
1742957803.188,-40.527,-34.668,0.000,-46.875,0.000
1742957803.192,-41.504,-39.062,-41.504,-45.898,0.000
1742957803.196,-39.062,-36.133,-33.691,-42.480,0.000
1742957803.200,-41.992,-40.527,-36.621,-38.574,0.000
1742957803.204,-46.875,-48.340,-38.086,-37.598,0.000
1742957803.208,-44.434,-42.969,-35.645,-39.551,0.000
1742957803.212,-38.574,-39.062,-34.668,-40.039,0.000
1742957803.216,-30.273,-41.504,-34.180,-41.016,0.000
1742957803.219,-27.344,-40.527,-32.227,-45.898,0.000
1742957803.223,-28.809,-34.668,-33.691,-41.992,0.000
1742957803.227,-26.367,-35.156,-34.180,-36.133,0.000
1742957803.231,-25.879,-38.574,-31.738,-33.691,0.000
1742957803.235,-27.344,-37.598,-34.668,-35.156,0.000
1742957803.239,0.000,-39.551,-41.016,-38.086,0.000
1742957803.243,0.000,-39.551,-40.527,-38.574,0.000
1742957803.247,0.000,-35.156,-35.156,-34.668,0.000
1742957803.251,0.000,-36.133,-36.133,-33.691,0.000
1742957803.255,0.000,-36.621,-36.133,-37.109,0.000
1742957803.259,0.000,-37.109,-30.273,-41.504,0.000
1742957803.262,0.000,-39.551,-32.227,-39.062,0.000
1742957803.266,0.000,-39.551,-34.180,-36.133,0.000
1742957803.270,0.000,-41.016,-32.715,-42.480,0.000
1742957803.274,0.000,-40.039,-33.691,-38.086,0.000
1742957803.278,0.000,-33.203,-30.273,-24.902,0.000
1742957803.282,0.000,-34.180,-23.926,-19.531,0.000
1742957803.286,-32.227,-34.180,-27.344,-20.996,0.000
1742957803.290,-28.809,-30.273,-30.273,-19.531,0.000
1742957803.294,-26.367,-31.250,-29.785,-18.555,0.000
1742957803.298,-29.785,-27.832,-30.273,-17.090,0.000
1742957803.301,-35.156,-25.879,-27.832,-21.973,0.000
1742957803.305,-42.969,-31.738,-27.344,-34.668,0.000
1742957803.309,-37.598,-30.273,-28.320,-35.645,0.000
1742957803.313,-36.133,-29.785,-29.785,-35.156,0.000
1742957803.317,-38.574,-35.645,-27.832,-36.621,0.000
1742957803.321,-37.598,-38.086,-28.320,-29.785,0.000
1742957803.325,-38.574,-39.551,-29.785,-25.879,0.000
1742957803.329,-30.273,-36.621,-27.344,-24.414,0.000
1742957803.333,-29.297,-35.156,-29.297,-29.785,0.000
1742957803.337,-37.109,-30.762,-32.715,-36.133,0.000
1742957803.341,-40.039,-26.367,-33.203,-36.621,0.000
1742957803.344,-43.457,-29.785,-32.715,-39.062,0.000
1742957803.348,-43.945,-29.297,-33.691,-40.527,0.000
1742957803.352,-43.457,-27.344,-35.645,-40.039,0.000
1742957803.356,-40.527,-27.832,-33.203,-37.598,0.000
1742957803.360,-40.039,-29.297,-33.203,-40.039,0.000
1742957803.364,-35.156,-30.273,-30.273,-37.109,0.000
1742957803.368,-26.855,-29.297,-25.391,-29.297,0.000
1742957803.372,-28.320,-21.484,-25.391,-25.879,0.000
1742957803.376,-23.926,-10.254,-26.367,-24.414,0.000
1742957803.380,0.000,-15.625,-28.320,-21.973,0.000
1742957803.384,0.000,-19.043,-31.250,-19.531,0.000
1742957803.387,0.000,-21.484,-33.203,-21.484,0.000
1742957803.391,0.000,-35.156,-31.250,-22.949,0.000
1742957803.395,0.000,-30.762,-28.320,-17.578,0.000
1742957803.399,0.000,-24.414,-25.391,-12.695,0.000
1742957803.403,0.000,-32.715,-24.902,-15.625,0.000
1742957803.407,0.000,-33.203,-28.320,-20.020,0.000
1742957803.411,0.000,-28.320,-28.809,-17.090,0.000
1742957803.415,0.000,-30.273,-32.715,-21.973,0.000
1742957803.419,0.000,-31.250,-30.273,-27.832,0.000
1742957803.423,0.000,-31.250,-27.832,-29.297,0.000
1742957803.427,-20.508,-29.785,-28.320,0.000,0.000
1742957803.430,-24.902,-29.297,-26.367,0.000,0.000
1742957803.434,-32.715,-29.297,-27.832,0.000,0.000
1742957803.438,-37.109,-30.273,-31.250,0.000,0.000
1742957803.442,-32.227,-23.926,-27.344,0.000,0.000
1742957803.446,-29.785,-27.832,-21.484,0.000,0.000
1742957803.450,-30.273,-39.062,-25.879,0.000,0.000
1742957803.454,-29.785,-35.156,-27.832,0.000,0.000
1742957803.458,-23.926,-30.762,-33.203,0.000,0.000
1742957803.462,-23.438,-29.785,-36.621,0.000,0.000
1742957803.466,-26.855,-26.855,-28.809,0.000,0.000
1742957803.469,-32.227,-25.391,-24.902,0.000,0.000
1742957803.473,-26.855,-28.320,-26.367,-30.273,0.000
1742957803.477,-22.461,-24.414,-26.367,-23.926,0.000
1742957803.481,-27.344,-24.902,-25.879,-13.672,0.000
1742957803.485,-24.414,-36.133,-23.438,-14.648,0.000
1742957803.489,-23.926,-38.086,-27.344,-22.461,0.000
1742957803.493,-24.414,-37.109,-35.645,-22.461,0.000
1742957803.497,-23.438,-35.156,-33.203,-22.461,0.000
1742957803.501,-29.785,-31.738,-33.203,-27.832,0.000
1742957803.505,-36.133,-33.691,-33.691,-32.715,0.000
1742957803.509,-32.715,-29.785,-30.273,-31.250,0.000
1742957803.512,-32.227,-31.250,-31.738,-30.762,0.000
1742957803.516,-34.668,-40.039,-31.250,-31.250,0.000
1742957803.520,-34.668,-43.457,-33.691,-32.715,0.000
1742957803.524,-37.109,-42.969,-30.762,-29.297,0.000
1742957803.528,-31.738,-40.039,-28.320,-26.855,0.000
1742957803.532,-33.203,-37.109,-33.203,-34.668,0.000
1742957803.536,-37.109,-30.762,-31.738,-37.598,0.000
1742957803.540,-33.203,-30.273,-34.668,-37.109,0.000
1742957803.544,-33.691,-37.109,-32.715,-37.109,0.000
1742957803.548,-33.203,-35.645,-24.414,-35.645,0.000
1742957803.552,-25.879,-25.391,-23.926,-37.598,0.000
1742957803.555,-30.762,-30.762,-24.414,-44.434,0.000
1742957803.559,-28.320,-32.227,-17.578,-40.527,0.000
1742957803.563,-20.996,-24.414,-13.184,-34.180,0.000
1742957803.567,-28.809,-30.762,0.000,-38.574,0.000
1742957803.571,-34.180,-37.109,0.000,-34.668,0.000
1742957803.575,-36.621,-38.086,0.000,-33.691,0.000
1742957803.579,-33.691,-40.527,0.000,-33.203,0.000
1742957803.583,-27.344,-36.133,0.000,-30.273,0.000
1742957803.587,-32.715,-29.297,0.000,-35.645,0.000
1742957803.591,-29.297,-34.668,0.000,-32.227,0.000
1742957803.594,-19.043,-42.969,0.000,-27.344,0.000
1742957803.598,-18.066,-43.945,0.000,-29.297,0.000
1742957803.602,-21.973,-40.039,0.000,-34.668,0.000
1742957803.606,-25.391,-34.180,0.000,-35.156,0.000
1742957803.610,-23.926,-30.762,0.000,-29.785,0.000
1742957803.614,-27.832,-32.715,-27.344,-36.133,0.000
1742957803.618,-32.227,-39.062,-28.320,-37.109,0.000
1742957803.622,-32.715,-40.039,-25.879,-30.762,0.000
1742957803.626,-33.691,-33.691,-31.250,-32.227,0.000
1742957803.630,-28.809,-30.762,-29.297,-31.738,0.000
