timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953712.718,-49.805,-39.551,-46.875,-30.762,0.000
1742953712.722,-39.062,-35.156,-36.621,-22.949,0.000
1742953712.726,-17.578,-28.809,-37.598,-26.855,0.000
1742953712.730,-13.672,-29.297,-32.715,-28.320,0.000
1742953712.734,-31.738,-32.715,-27.344,-26.367,0.000
1742953712.738,-40.527,-34.668,-30.762,-29.297,0.000
1742953712.742,-41.016,-32.715,-34.668,-35.645,0.000
1742953712.746,-50.293,-34.180,-34.668,-41.016,0.000
1742953712.749,-31.738,-29.297,-25.879,-37.109,0.000
1742953712.753,-36.133,-24.414,-27.344,-31.738,0.000
1742953712.757,-38.574,-27.832,-31.738,-30.273,0.000
1742953712.761,-52.246,-30.762,-35.156,-41.016,0.000
1742953712.765,-49.805,-29.785,-40.039,-54.199,0.000
1742953712.769,-54.199,-29.297,-33.691,-48.828,0.000
1742953712.773,-87.891,-29.785,-30.273,-53.711,0.000
1742953712.777,-74.219,-25.879,-32.715,-61.035,0.000
1742953712.781,-72.266,-21.484,-31.738,-68.848,0.000
1742953712.785,-101.074,-14.648,-26.367,-67.871,0.000
1742953712.788,-107.910,-3.906,-22.949,-58.105,0.000
1742953712.792,-103.027,-8.789,-26.367,-63.965,0.000
1742953712.796,-102.051,-19.531,-33.203,-75.195,0.000
1742953712.800,-111.816,-20.996,-37.109,-80.078,0.000
1742953712.804,-113.281,-12.207,-37.109,-73.730,0.000
1742953712.808,-114.258,-7.324,-38.574,-73.242,0.000
1742953712.812,-125.977,-15.137,-38.574,-84.473,0.000
1742953712.816,-133.789,-26.367,-38.086,-90.820,0.000
1742953712.820,-135.254,-30.273,-31.250,-83.008,0.000
1742953712.824,-113.770,-21.484,-28.320,-75.195,0.000
1742953712.828,-110.840,-16.602,-36.621,-80.078,0.000
1742953712.831,-125.000,-21.484,-40.527,-91.309,0.000
1742953712.835,-116.699,-16.113,-34.668,-97.168,0.000
1742953712.839,-131.348,-12.207,-33.691,-95.215,0.000
1742953712.843,-143.066,-9.766,-26.855,-93.262,0.000
1742953712.847,-130.859,-6.836,-21.484,-89.844,0.000
1742953712.851,-107.910,-21.484,-29.785,-83.984,0.000
1742953712.855,-81.055,-24.414,-34.668,-71.777,0.000
1742953712.859,-80.078,-20.508,-33.203,-64.941,0.000
1742953712.863,-86.426,-24.902,-27.832,-63.477,0.000
1742953712.867,-66.406,-15.137,-16.113,-46.875,0.000
1742953712.870,-58.594,-18.066,-15.137,-31.250,0.000
1742953712.874,-47.852,-31.738,-27.832,-44.434,0.000
1742953712.878,-30.762,-28.320,-35.156,-56.641,0.000
1742953712.882,-32.715,-13.184,-21.973,-46.875,0.000
1742953712.886,-35.156,-12.695,-15.625,-38.086,0.000
1742953712.890,-40.039,-27.832,-22.461,-31.738,0.000
1742953712.894,-42.969,-36.133,-23.438,-23.438,0.000
1742953712.898,-22.949,-35.156,-20.020,-20.996,0.000
1742953712.902,-10.742,-46.387,-29.297,-33.203,0.000
1742953712.906,-36.621,-51.758,-40.039,-36.133,0.000
1742953712.910,-33.203,-41.992,-37.598,-29.785,0.000
1742953712.913,2.930,-34.180,-24.902,-25.879,0.000
1742953712.917,13.184,-29.785,-24.902,-22.949,0.000
1742953712.921,-17.578,-39.551,-39.062,-18.555,0.000
1742953712.925,0.000,-43.945,-42.969,-16.113,0.000
1742953712.929,0.000,-43.945,-33.691,-20.020,0.000
1742953712.933,0.000,-42.480,-28.809,-17.090,0.000
1742953712.937,0.000,-43.945,-26.855,-3.418,0.000
1742953712.941,0.000,-53.711,-24.902,-0.488,0.000
1742953712.945,0.000,-54.199,-36.621,-6.348,0.000
1742953712.949,0.000,-46.387,-38.086,-6.836,0.000
1742953712.953,0.000,-41.504,-34.668,-7.324,0.000
1742953712.956,0.000,-41.504,-37.109,-12.695,0.000
1742953712.960,0.000,-41.504,-30.273,-17.090,0.000
1742953712.964,0.000,-41.016,-25.391,-14.648,0.000
1742953712.968,0.000,-41.992,-27.832,-10.254,0.000
1742953712.972,-19.043,-32.227,-23.438,-0.977,0.000
1742953712.976,-12.207,-31.250,-26.855,-11.719,0.000
1742953712.980,-1.465,-39.062,-31.250,-22.949,0.000
1742953712.984,20.996,-42.480,-29.785,-24.902,0.000
1742953712.988,20.996,-40.039,-29.785,-24.414,0.000
1742953712.992,-15.137,-33.691,-32.715,-20.020,0.000
1742953712.995,-32.715,-38.574,-39.551,-28.809,0.000
1742953712.999,-12.695,-34.180,-35.156,-29.297,0.000
1742953713.003,12.695,-32.715,-23.926,-15.625,0.000
1742953713.007,17.090,-40.527,-21.484,-8.789,0.000
1742953713.011,-2.441,-40.039,-24.414,-9.277,0.000
1742953713.015,-13.184,-43.457,-16.113,-2.930,0.000
1742953713.019,5.371,-36.133,-7.324,10.742,0.000
1742953713.023,23.438,-25.391,-12.695,2.930,0.000
1742953713.027,22.461,-19.531,-22.949,-12.695,0.000
1742953713.031,4.395,-20.508,-34.180,-32.227,0.000
1742953713.035,-24.414,-30.273,-41.016,-49.805,0.000
1742953713.038,-13.184,-29.785,-41.504,-51.270,0.000
1742953713.042,15.137,-26.855,-47.852,-56.152,0.000
1742953713.046,-20.996,-21.973,-46.387,-60.059,0.000
1742953713.050,-39.062,-20.508,-31.250,-51.270,0.000
1742953713.054,-14.648,-28.809,-40.527,-42.969,0.000
1742953713.058,-4.883,-21.973,-41.016,-25.879,0.000
1742953713.062,19.043,-13.672,-24.414,-17.090,0.000
1742953713.066,0.000,-17.578,-31.250,-20.020,0.000
1742953713.070,0.000,-21.484,-26.855,-14.648,0.000
1742953713.074,0.000,-34.180,-23.438,-16.602,0.000
1742953713.078,0.000,-31.250,-26.367,-19.531,0.000
1742953713.081,0.000,-32.715,-27.344,-26.855,0.000
1742953713.085,0.000,-36.621,-30.762,-25.879,0.000
1742953713.089,0.000,-25.879,-31.738,-12.695,0.000
1742953713.093,0.000,-26.855,-31.250,-11.230,0.000
1742953713.097,0.000,-31.738,-32.227,-17.578,0.000
1742953713.101,0.000,-22.949,-34.180,-17.090,0.000
1742953713.105,0.000,-22.461,-35.156,-18.555,0.000
1742953713.109,0.000,-28.320,-32.227,-12.207,0.000
1742953713.113,7.324,-26.855,-31.738,-5.371,0.000
1742953713.117,13.672,-29.785,-38.086,-12.695,0.000
1742953713.120,1.953,-31.738,-33.203,-16.113,0.000
1742953713.124,-9.277,-26.855,-24.902,-12.695,0.000
1742953713.128,-24.902,-35.645,-32.715,-20.508,0.000
1742953713.132,-6.836,-40.039,-35.156,-25.879,0.000
1742953713.136,20.020,-33.203,-34.180,-22.949,0.000
1742953713.140,-2.930,-33.203,-31.250,-15.137,0.000
1742953713.144,-21.484,-34.668,-27.832,-17.578,0.000
1742953713.148,-26.367,-25.391,-31.738,-26.367,0.000
1742953713.152,-28.320,-26.367,-38.086,-26.367,0.000
1742953713.156,-22.461,-34.180,-40.527,-27.344,0.000
1742953713.160,-38.574,-37.109,-38.086,-28.809,0.000
1742953713.163,-25.879,-27.344,-29.785,-27.344,0.000
1742953713.167,-3.418,-23.926,-25.391,-30.273,0.000
1742953713.171,-31.738,-32.227,-33.691,-36.133,0.000
1742953713.175,-46.387,-33.691,-40.039,-36.133,0.000
1742953713.179,-26.367,-32.227,-47.852,-34.180,0.000
1742953713.183,-8.301,-35.156,-53.223,-35.645,0.000
1742953713.187,-5.371,-30.273,-46.875,-30.273,0.000
1742953713.191,-26.367,-21.973,-35.645,-24.414,0.000
1742953713.195,-39.062,-20.508,-27.344,-27.832,0.000
1742953713.199,-35.645,-18.066,-33.203,-31.738,0.000
1742953713.203,-24.902,-23.926,-41.016,-26.367,0.000
1742953713.206,-10.742,-21.973,-36.621,-19.043,0.000
1742953713.210,3.418,-18.555,-18.066,-3.906,0.000
1742953713.214,0.977,-27.832,-17.090,-7.324,0.000
1742953713.218,-36.133,-33.203,-27.344,-20.996,0.000
1742953713.222,-56.641,-29.785,-29.785,-22.949,0.000
1742953713.226,-39.062,-34.668,-35.645,-27.832,0.000
1742953713.230,-6.836,-33.691,-33.203,-18.555,0.000
1742953713.234,11.230,-21.973,-20.996,-11.230,0.000
1742953713.238,-31.250,-30.273,-26.367,-16.113,0.000
1742953713.242,-49.316,-38.086,-40.039,-15.625,0.000
1742953713.245,-37.598,-37.598,-42.969,-18.066,0.000
1742953713.249,-27.832,-33.203,-35.156,-25.391,0.000
1742953713.253,-11.719,-31.250,-26.367,-20.508,0.000
1742953713.257,-12.695,-35.156,-31.738,-24.902,0.000
1742953713.261,-18.066,-37.598,-36.133,-31.250,0.000
1742953713.265,-21.484,-33.203,-25.879,-21.973,0.000
1742953713.269,-19.531,-31.250,-22.461,-22.461,0.000
1742953713.273,-42.969,-33.691,-27.832,-32.715,0.000
1742953713.277,-46.387,-33.691,-37.109,-30.762,0.000
1742953713.281,-11.230,-29.297,-35.156,-21.973,0.000
1742953713.285,-6.836,-25.391,-21.973,-13.184,0.000
1742953713.288,-9.766,-30.273,-16.113,-8.789,0.000
1742953713.292,-25.879,-41.992,-18.066,-19.043,0.000
1742953713.296,-54.688,-49.316,-23.926,-35.645,0.000
1742953713.300,0.000,-41.504,-31.250,-35.645,0.000
1742953713.304,0.000,-28.320,-34.180,-22.949,0.000
1742953713.308,0.000,-32.715,-38.086,-24.902,0.000
1742953713.312,0.000,-37.109,-35.645,-34.180,0.000
1742953713.316,0.000,-33.203,-26.367,-33.691,0.000
1742953713.320,0.000,-30.762,-23.438,-27.832,0.000
1742953713.324,0.000,-34.668,-28.809,-28.809,0.000
1742953713.328,0.000,-28.809,-32.715,-33.203,0.000
1742953713.331,0.000,-27.344,-30.273,-33.203,0.000
1742953713.335,0.000,-38.086,-23.926,-28.320,0.000
1742953713.339,0.000,-28.809,-20.996,-22.461,0.000
1742953713.343,0.000,-19.043,-23.926,-21.484,0.000
1742953713.347,-47.363,-33.691,-26.367,-32.227,0.000
1742953713.351,-51.758,-39.551,-38.574,-44.434,0.000
1742953713.355,-36.133,-36.621,-53.223,-45.898,0.000
1742953713.359,-29.785,-34.180,-47.363,-33.203,0.000
1742953713.363,-13.184,-32.715,-40.527,-33.203,0.000
1742953713.367,25.391,-35.156,-32.715,-32.227,0.000
1742953713.370,-13.184,-32.715,-25.879,-28.320,0.000
1742953713.374,-60.547,-33.691,-28.320,-31.738,0.000
1742953713.378,-48.828,-36.621,-33.691,-29.297,0.000
1742953713.382,-41.504,-42.969,-35.645,-31.250,0.000
1742953713.386,-28.320,-42.480,-32.715,-35.156,0.000
1742953713.390,-18.555,-35.156,-38.086,-37.598,0.000
1742953713.394,-38.086,-30.762,-38.574,-38.086,0.000
1742953713.398,-33.203,-29.297,-28.320,-38.574,0.000
1742953713.402,-41.016,-34.668,-39.062,-50.781,0.000
1742953713.406,-49.805,-39.062,-48.828,-53.711,0.000
1742953713.410,-31.250,-38.574,-46.875,-49.805,0.000
1742953713.413,-28.320,-39.062,-36.133,-47.852,0.000
1742953713.417,-28.809,-37.109,-23.438,-36.621,0.000
1742953713.421,-32.227,-40.527,-32.715,-38.086,0.000
1742953713.425,-9.766,-36.133,-33.691,-36.621,0.000
1742953713.429,-32.227,-25.391,-30.273,-31.250,0.000
1742953713.433,-53.223,-27.344,-29.785,-29.785,0.000
1742953713.437,-43.945,-37.109,-30.762,-25.879,0.000
1742953713.441,-41.016,-41.016,-32.227,-21.484,0.000
1742953713.445,-12.207,-21.484,-30.273,-19.043,0.000
1742953713.449,3.418,-6.836,-30.762,-18.555,0.000
1742953713.453,-14.160,-22.461,-29.785,-19.043,0.000
1742953713.456,-23.926,-38.574,-36.621,-25.879,0.000
1742953713.460,-13.184,-30.762,-42.969,-34.180,0.000
1742953713.464,-23.926,-27.344,-48.828,-41.504,0.000
1742953713.468,-33.203,-44.922,-51.270,-42.969,0.000
1742953713.472,-41.504,-49.805,-45.898,-33.691,0.000
1742953713.476,-36.621,-40.527,-30.762,-17.090,0.000
1742953713.480,-11.719,-33.691,-23.438,-18.555,0.000
1742953713.484,-26.367,-30.273,-29.297,-24.414,0.000
1742953713.488,-48.340,-30.273,-23.438,-18.066,0.000
1742953713.492,-25.879,-30.273,-12.695,-21.484,0.000
1742953713.495,-20.508,-26.367,-19.531,-30.273,0.000
1742953713.499,-13.184,-21.484,-20.508,-24.414,0.000
1742953713.503,-4.395,-36.621,-20.020,-26.367,0.000
1742953713.507,-41.016,-47.363,-26.367,-27.344,0.000
1742953713.511,-57.129,-41.992,-30.273,-24.414,0.000
1742953713.515,-43.457,-42.480,-31.738,-27.344,0.000
1742953713.519,-29.785,-30.273,-27.832,-25.391,0.000
1742953713.523,-16.602,-18.066,-23.438,-19.043,0.000
1742953713.527,0.977,-28.320,-22.461,-23.438,0.000
1742953713.531,13.184,-30.273,-18.555,-27.344,0.000
1742953713.535,-22.949,-22.949,-16.602,-21.973,0.000
1742953713.538,-24.414,-19.531,-23.438,-12.207,0.000
1742953713.542,-22.461,-23.926,-33.203,-14.648,0.000
1742953713.546,-35.156,-37.109,-43.457,-29.297,0.000
1742953713.550,-35.156,-44.922,-44.922,-31.738,0.000
1742953713.554,-18.555,-31.738,-28.320,-21.484,0.000
1742953713.558,-20.020,-31.738,-26.367,-26.855,0.000
1742953713.562,-37.598,-34.180,-34.668,-38.086,0.000
1742953713.566,-41.992,-32.715,-37.109,-38.086,0.000
1742953713.570,-33.691,-33.203,-38.086,-28.320,0.000
1742953713.574,-21.484,-37.598,-39.551,-18.066,0.000
1742953713.577,-28.809,-36.133,-28.809,-10.742,0.000
1742953713.581,-26.367,-20.508,-24.414,-11.230,0.000
1742953713.585,-25.391,-29.785,-29.297,-22.461,0.000
1742953713.589,-11.719,-34.180,-24.902,-26.367,0.000
1742953713.593,15.137,-19.531,-30.762,-25.879,0.000
1742953713.597,-30.762,-25.391,-36.621,-30.762,0.000
1742953713.601,-45.410,-31.250,-35.645,-28.320,0.000
1742953713.605,-22.461,-25.391,-30.762,-16.602,0.000
1742953713.609,-48.340,-28.809,-22.949,-17.578,0.000
1742953713.613,-15.137,-36.621,-24.414,-22.949,0.000
1742953713.617,2.441,-29.297,-20.996,-20.996,0.000
1742953713.620,-49.316,-26.855,-20.020,-25.391,0.000
1742953713.624,-40.527,-33.203,-29.785,-30.273,0.000
1742953713.628,-24.902,-25.391,-31.250,-24.414,0.000
1742953713.632,-26.367,-15.137,-28.809,-23.926,0.000
1742953713.636,-12.695,-15.137,-35.156,-28.809,0.000
1742953713.640,-20.996,-20.508,-37.598,-23.438,0.000
1742953713.644,-22.949,-25.879,-33.691,-26.367,0.000
1742953713.648,-27.832,-31.250,-34.180,-38.086,0.000
1742953713.652,-56.152,-33.691,-30.762,-31.250,0.000
1742953713.656,-52.734,-32.715,-20.508,-20.508,0.000
1742953713.660,-25.879,-27.832,-17.090,-23.926,0.000
1742953713.663,-10.742,-24.902,-16.113,-22.461,0.000
1742953713.667,-8.301,-23.926,-19.043,-17.090,0.000
1742953713.671,0.488,-12.207,-18.555,-13.184,0.000
1742953713.675,-20.020,-10.742,-14.648,-7.812,0.000
1742953713.679,-46.387,-28.320,-20.996,-12.207,0.000
1742953713.683,-54.688,-37.598,-29.297,-25.391,0.000
1742953713.687,-49.805,-33.691,-30.273,-26.367,0.000
1742953713.691,-32.715,-32.715,-36.133,-27.832,0.000
1742953713.695,-33.691,-35.645,-38.086,-30.273,0.000
1742953713.699,-49.805,-36.621,-36.621,-39.551,0.000
1742953713.702,-41.504,-36.621,-34.668,-41.992,0.000
1742953713.706,-26.367,-36.133,-30.762,-35.645,0.000
1742953713.710,-30.273,-31.738,-32.715,-39.551,0.000
1742953713.714,-31.738,-25.391,-22.949,-35.645,0.000
1742953713.718,-33.691,-24.902,-15.625,-25.391,0.000
1742953713.722,-38.086,-22.461,-19.043,-22.461,0.000
1742953713.726,-30.762,-27.832,-26.367,-34.180,0.000
1742953713.730,-38.574,-35.645,-26.367,-46.387,0.000
1742953713.734,-43.945,-31.738,-29.297,-42.969,0.000
1742953713.738,-22.949,-19.043,-37.598,-26.855,0.000
1742953713.742,-6.836,-18.066,-36.133,-23.926,0.000
1742953713.745,-18.066,-27.344,-29.785,-30.762,0.000
1742953713.749,-3.906,-24.414,-24.414,-23.926,0.000
1742953713.753,0.488,-18.066,-20.020,-17.578,0.000
1742953713.757,-45.898,-24.902,-24.414,-20.996,0.000
1742953713.761,-44.434,-22.949,-19.043,-18.066,0.000
1742953713.765,-31.738,-26.855,-22.461,-29.785,0.000
1742953713.769,-38.574,-30.273,-32.227,-39.062,0.000
1742953713.773,-27.832,-23.438,-32.715,-33.203,0.000
1742953713.777,-36.133,-25.879,-27.344,-35.156,0.000
1742953713.781,-38.574,-25.879,-26.367,-43.945,0.000
1742953713.785,0.977,-24.902,-28.320,-38.574,0.000
1742953713.788,-15.625,-26.367,-32.227,-24.414,0.000
1742953713.792,-60.059,-28.809,-33.203,-21.973,0.000
1742953713.796,-63.477,-34.668,-32.715,-29.785,0.000
1742953713.800,-56.641,-33.691,-30.762,-32.227,0.000
1742953713.804,-37.109,-24.414,-30.273,-22.461,0.000
1742953713.808,-40.527,-29.785,-34.668,-33.691,0.000
1742953713.812,-30.273,-33.691,-32.227,-37.598,0.000
1742953713.816,-0.977,-20.020,-26.855,-30.273,0.000
1742953713.820,0.488,-20.996,-28.320,-39.062,0.000
1742953713.824,-27.832,-30.762,-38.574,-47.363,0.000
1742953713.827,-59.570,-31.250,-44.922,-48.340,0.000
1742953713.831,-60.547,-35.645,-41.016,-48.340,0.000
1742953713.835,-38.574,-36.621,-37.598,-42.480,0.000
1742953713.839,-20.020,-29.785,-28.809,-31.738,0.000
1742953713.843,-26.367,-28.809,-22.949,-31.250,0.000
1742953713.847,-25.879,-30.762,-19.043,-37.598,0.000
1742953713.851,-8.789,-31.250,-21.973,-28.320,0.000
1742953713.855,11.719,-28.320,-23.926,-18.555,0.000
1742953713.859,-2.441,-20.996,-13.672,-14.648,0.000
1742953713.863,-38.574,-27.832,-16.602,-16.602,0.000
1742953713.867,-43.457,-41.504,-26.855,-27.344,0.000
1742953713.870,-37.598,-39.062,-26.855,-26.855,0.000
1742953713.874,-27.832,-32.227,-22.461,-22.461,0.000
1742953713.878,-30.273,-32.715,-24.902,-31.250,0.000
1742953713.882,-17.090,-27.832,-25.391,-30.762,0.000
1742953713.886,0.488,-19.043,-19.531,-22.949,0.000
1742953713.890,-9.766,-20.996,-25.879,-26.367,0.000
1742953713.894,-20.508,-19.531,-36.133,-33.691,0.000
1742953713.898,-30.762,-24.414,-31.738,-44.434,0.000
1742953713.902,-27.344,-28.809,-27.832,-40.527,0.000
1742953713.906,-30.273,-25.391,-31.250,-32.227,0.000
1742953713.910,-32.227,-29.297,-33.691,-45.410,0.000
1742953713.913,-36.621,-35.156,-35.645,-56.152,0.000
1742953713.917,-30.273,-38.574,-34.668,-58.594,0.000
1742953713.921,-17.090,-32.715,-25.879,-51.758,0.000
1742953713.925,-41.992,-30.273,-21.973,-47.852,0.000
1742953713.929,-26.855,-28.320,-23.438,-45.410,0.000
1742953713.933,-5.371,-28.809,-30.273,-37.109,0.000
1742953713.937,-23.438,-36.621,-33.691,-33.203,0.000
1742953713.941,-49.316,-36.621,-31.738,-36.133,0.000
1742953713.945,-29.297,-33.691,-42.969,-41.504,0.000
1742953713.949,-7.812,-31.250,-45.898,-38.086,0.000
1742953713.952,-18.066,-29.297,-32.227,-29.297,0.000
1742953713.956,-41.504,-32.715,-30.762,-30.273,0.000
1742953713.960,-43.457,-27.344,-37.598,-34.668,0.000
1742953713.964,-30.273,-21.973,-35.156,-35.645,0.000
1742953713.968,-17.090,-32.227,-26.855,-36.133,0.000
1742953713.972,-25.391,-32.715,-26.855,-41.016,0.000
1742953713.976,-28.809,-35.156,-36.621,-50.781,0.000
1742953713.980,-43.457,-44.434,-39.062,-59.082,0.000
1742953713.984,-37.598,-30.273,-24.414,-49.805,0.000
1742953713.988,-23.926,-18.066,-25.879,-41.016,0.000
1742953713.992,-35.156,-20.020,-32.715,-41.016,0.000
1742953713.995,-41.016,-22.461,-28.809,-39.062,0.000
1742953713.999,-57.617,-29.785,-46.387,-50.781,0.000
1742953714.003,-56.152,-27.832,-46.387,-51.758,0.000
1742953714.007,-40.039,-21.973,-32.715,-40.039,0.000
1742953714.011,-36.133,-32.227,-31.250,-52.734,0.000
1742953714.015,-39.551,-31.250,-29.297,-49.316,0.000
1742953714.019,-43.457,-22.949,-28.809,-33.203,0.000
1742953714.023,-32.227,-17.578,-20.508,-34.668,0.000
1742953714.027,-21.484,-16.113,-22.949,-39.551,0.000
1742953714.031,-30.273,-14.160,-28.320,-40.039,0.000
1742953714.035,-22.949,-15.625,-24.902,-36.621,0.000
1742953714.038,-34.180,-23.438,-24.414,-26.855,0.000
1742953714.042,-58.594,-26.855,-23.926,-20.020,0.000
1742953714.046,-21.973,-20.020,-24.902,-20.020,0.000
1742953714.050,-11.230,-18.555,-33.203,-21.484,0.000
1742953714.054,-30.273,-28.320,-35.645,-25.879,0.000
1742953714.058,-34.180,-25.391,-33.691,-26.367,0.000
1742953714.062,-29.785,-20.996,-28.320,-28.809,0.000
1742953714.066,-12.207,-25.391,-20.996,-32.227,0.000
1742953714.070,-22.461,-19.043,-27.344,-26.367,0.000
1742953714.074,-43.945,-22.461,-34.668,-30.273,0.000
1742953714.077,-45.898,-32.715,-28.809,-30.762,0.000
1742953714.081,-32.715,-31.250,-24.902,-36.621,0.000
1742953714.085,-31.250,-29.297,-31.250,-39.062,0.000
1742953714.089,-23.438,-24.902,-35.156,-29.297,0.000
1742953714.093,-2.930,-15.625,-31.738,-23.926,0.000
1742953714.097,-10.742,-20.020,-26.367,-25.879,0.000
1742953714.101,-40.527,-29.297,-36.133,-35.156,0.000
1742953714.105,-50.293,-25.391,-34.180,-29.297,0.000
1742953714.109,-43.457,-25.879,-17.090,-27.832,0.000
1742953714.113,-23.926,-29.785,-20.020,-42.969,0.000
1742953714.117,-12.207,-33.691,-31.738,-41.992,0.000
1742953714.120,-10.742,-40.527,-33.203,-28.320,0.000
1742953714.124,-44.922,-40.527,-39.551,-36.621,0.000
1742953714.128,-62.012,-34.668,-43.945,-48.340,0.000
1742953714.132,-69.824,-32.227,-41.016,-37.598,0.000
1742953714.136,-65.918,-26.855,-36.133,-28.320,0.000
1742953714.140,-46.875,-32.715,-26.367,-28.320,0.000
1742953714.144,-19.531,-32.715,-21.973,-27.832,0.000
1742953714.148,-20.996,-30.273,-28.809,-34.180,0.000
1742953714.152,-54.688,-38.086,-33.203,-37.109,0.000
1742953714.156,-46.875,-35.156,-30.273,-25.879,0.000
1742953714.160,-48.828,-36.133,-32.715,-22.949,0.000
1742953714.163,-27.344,-35.645,-39.551,-19.043,0.000
1742953714.167,-24.414,-36.133,-39.062,-20.020,0.000
1742953714.171,-29.297,-29.785,-27.832,-19.043,0.000
1742953714.175,3.906,-24.902,-22.949,-13.672,0.000
1742953714.179,0.000,-20.508,-17.090,-12.207,0.000
1742953714.183,-17.578,-13.184,-22.461,-9.277,0.000
1742953714.187,-35.156,-24.414,-37.598,-20.996,0.000
1742953714.191,-42.480,-30.273,-33.691,-25.879,0.000
1742953714.195,-24.902,-28.809,-23.438,-20.508,0.000
1742953714.199,-11.719,-32.227,-19.043,-25.391,0.000
1742953714.202,-25.391,-30.762,-23.438,-23.926,0.000
1742953714.206,-48.828,-21.973,-23.438,-19.531,0.000
1742953714.210,-41.016,-17.090,-19.043,-19.531,0.000
1742953714.214,-31.738,-22.949,-33.691,-27.832,0.000
1742953714.218,-31.738,-21.973,-30.273,-28.320,0.000
1742953714.222,-31.738,-25.391,-25.391,-29.785,0.000
1742953714.226,-14.160,-23.438,-29.785,-27.344,0.000
1742953714.230,-9.766,-18.066,-24.902,-24.902,0.000
1742953714.234,-45.410,-32.227,-23.438,-28.320,0.000
1742953714.238,0.000,-36.133,-21.484,-20.996,0.000
1742953714.242,0.000,-24.902,-20.508,-13.672,0.000
1742953714.245,0.000,-15.137,-19.531,-20.996,0.000
1742953714.249,0.000,-20.996,-28.320,-35.156,0.000
1742953714.253,0.000,-24.902,-27.344,-33.203,0.000
1742953714.257,0.000,-16.602,-19.043,-25.879,0.000
1742953714.261,0.000,-25.879,-40.527,-35.156,0.000
1742953714.265,0.000,-37.109,-62.988,-45.410,0.000
1742953714.269,0.000,-32.227,-45.898,-32.715,0.000
1742953714.273,0.000,-16.602,-14.160,-13.184,0.000
1742953714.277,0.000,-20.996,-20.508,-16.113,0.000
1742953714.281,0.000,-32.715,-31.250,-27.832,0.000
1742953714.285,-10.254,-29.297,-17.578,-18.555,0.000
1742953714.288,-6.348,-25.391,-17.578,-17.090,0.000
1742953714.292,-41.016,-27.344,-27.832,-22.461,0.000
1742953714.296,-53.223,-26.855,-19.043,-20.996,0.000
1742953714.300,-38.574,-29.785,-20.020,-25.879,0.000
1742953714.304,-17.090,-28.320,-24.414,-25.391,0.000
1742953714.308,-9.766,-36.133,-25.391,-23.438,0.000
1742953714.312,-34.668,-45.898,-31.250,-33.203,0.000
1742953714.316,-54.199,-29.785,-20.508,-25.879,0.000
1742953714.320,-48.340,-17.090,-18.555,-16.113,0.000
1742953714.324,-38.086,-26.367,-38.086,-22.949,0.000
1742953714.327,-34.180,-30.762,-35.645,-26.855,0.000
1742953714.331,-19.043,-22.461,-19.043,-24.414,0.000
1742953714.335,-18.066,-33.691,-19.043,-23.926,0.000
1742953714.339,-39.062,-41.992,-34.180,-28.809,0.000
1742953714.343,-39.551,-41.504,-32.227,-30.273,0.000
1742953714.347,-15.137,-36.133,-26.855,-33.691,0.000
1742953714.351,3.418,-25.879,-33.203,-35.156,0.000
1742953714.355,-40.039,-27.344,-30.762,-30.273,0.000
1742953714.359,-54.688,-27.832,-33.691,-29.297,0.000
1742953714.363,-33.203,-22.461,-33.203,-30.762,0.000
1742953714.367,-28.320,-35.156,-31.738,-35.645,0.000
1742953714.370,-32.227,-36.133,-27.832,-35.156,0.000
1742953714.374,-42.969,-23.926,-21.484,-34.668,0.000
1742953714.378,-33.203,-26.855,-32.715,-34.180,0.000
1742953714.382,-16.113,-33.203,-41.992,-40.039,0.000
1742953714.386,-2.930,-26.367,-21.973,-34.180,0.000
1742953714.390,-6.348,-16.602,-16.113,-19.043,0.000
1742953714.394,-35.645,-24.902,-31.250,-31.250,0.000
1742953714.398,-38.574,-33.691,-34.180,-41.992,0.000
1742953714.402,-25.391,-32.715,-34.668,-28.320,0.000
1742953714.406,-11.719,-22.461,-27.832,-13.184,0.000
1742953714.409,-12.695,-24.414,-13.672,-12.695,0.000
1742953714.413,-20.020,-33.203,-18.555,-19.531,0.000
1742953714.417,1.953,-27.832,-26.855,-17.090,0.000
1742953714.421,6.348,-23.926,-22.949,-13.184,0.000
1742953714.425,-24.414,-31.250,-20.020,-21.973,0.000
1742953714.429,-41.504,-35.645,-20.508,-24.414,0.000
1742953714.433,-25.391,-27.344,-30.273,-22.949,0.000
1742953714.437,-17.090,-18.066,-25.391,-21.484,0.000
1742953714.441,-30.273,-21.484,-26.367,-26.855,0.000
1742953714.445,-44.434,-36.133,-31.738,-26.367,0.000
1742953714.449,-16.602,-30.273,-19.531,-20.996,0.000
1742953714.452,-10.742,-25.391,-16.113,-20.996,0.000
1742953714.456,-45.410,-42.480,-31.250,-32.227,0.000
1742953714.460,-50.293,-41.504,-38.086,-37.598,0.000
1742953714.464,-38.086,-22.949,-31.738,-36.133,0.000
1742953714.468,-29.785,-20.020,-28.809,-34.180,0.000
1742953714.472,0.000,-27.344,-24.902,-25.391,0.000
1742953714.476,0.000,-27.832,-31.250,-33.203,0.000
1742953714.480,0.000,-20.508,-33.691,-38.574,0.000
1742953714.484,0.000,-21.973,-38.086,-36.621,0.000
