timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953421.553,-35.645,-25.879,-42.480,-36.621,0.000
1742953421.557,-34.668,-35.645,-36.133,-20.020,0.000
1742953421.561,-31.250,-28.809,-30.762,-23.438,0.000
1742953421.565,-21.973,-26.367,-30.762,-31.738,0.000
1742953421.569,-10.742,-23.926,-29.297,-26.367,0.000
1742953421.572,-23.438,-20.508,-35.645,-18.555,0.000
1742953421.576,-50.293,-36.621,-42.969,-20.508,0.000
1742953421.580,-38.574,-48.340,-39.551,-28.809,0.000
1742953421.584,-28.809,-34.668,-31.250,-29.785,0.000
1742953421.588,-30.762,-28.320,-29.785,-26.855,0.000
1742953421.592,-23.438,-25.391,-31.738,-21.973,0.000
1742953421.596,-34.180,-33.203,-36.133,-28.320,0.000
1742953421.600,-45.410,-35.645,-39.551,-31.738,0.000
1742953421.604,-37.598,-32.227,-36.621,-19.531,0.000
1742953421.608,-36.133,-35.156,-30.762,-20.508,0.000
1742953421.611,-33.203,-33.203,-26.855,-19.531,0.000
1742953421.615,-15.625,-38.086,-29.785,-19.043,0.000
1742953421.619,-8.301,-33.691,-24.414,-10.742,0.000
1742953421.623,-29.785,-33.203,-31.738,-6.836,0.000
1742953421.627,-42.480,-33.203,-30.762,-16.113,0.000
1742953421.631,-24.902,-20.508,-25.879,-22.949,0.000
1742953421.635,-27.344,-22.949,-36.621,-37.109,0.000
1742953421.639,-38.086,-23.926,-37.598,-38.574,0.000
1742953421.643,-37.598,-27.344,-36.133,-27.344,0.000
1742953421.647,-33.691,-35.156,-29.297,-26.367,0.000
1742953421.651,-41.504,-39.551,-20.996,-33.203,0.000
1742953421.654,-31.738,-37.109,-17.090,-20.508,0.000
1742953421.658,-5.371,-27.344,-14.648,-12.695,0.000
1742953421.662,-27.344,-28.809,-25.391,-19.043,0.000
1742953421.666,-38.086,-29.297,-25.391,-18.066,0.000
1742953421.670,-48.340,-34.180,-34.180,-28.320,0.000
1742953421.674,-37.598,-38.086,-42.969,-26.855,0.000
1742953421.678,-16.113,-39.062,-41.992,-21.484,0.000
1742953421.682,-26.855,-41.992,-42.480,-27.832,0.000
1742953421.686,-26.367,-30.273,-28.809,-26.367,0.000
1742953421.690,-16.113,-28.320,-24.414,-21.973,0.000
1742953421.693,-20.996,-32.227,-27.344,-21.484,0.000
1742953421.697,-22.949,-23.926,-21.484,-26.367,0.000
1742953421.701,-18.555,-20.020,-17.578,-26.855,0.000
1742953421.705,-22.461,-27.344,-17.090,-15.625,0.000
1742953421.709,-19.043,-31.738,-23.926,-13.184,0.000
1742953421.713,-14.648,-24.902,-34.180,-29.785,0.000
1742953421.717,-21.484,-29.297,-36.621,-39.062,0.000
1742953421.721,-11.719,-27.832,-29.785,-27.344,0.000
1742953421.725,-2.930,-19.531,-29.785,-20.020,0.000
1742953421.729,-19.531,-20.508,-33.691,-32.227,0.000
1742953421.733,-27.832,-20.020,-37.598,-37.109,0.000
1742953421.736,-20.996,-14.648,-37.598,-28.320,0.000
1742953421.740,-35.645,-23.926,-41.504,-28.809,0.000
1742953421.744,-37.598,-34.180,-40.039,-29.297,0.000
1742953421.748,-34.668,-36.621,-33.203,-33.691,0.000
1742953421.752,-41.992,-37.598,-31.250,-38.086,0.000
1742953421.756,-16.113,-26.367,-24.902,-26.855,0.000
1742953421.760,6.836,-12.695,-11.719,-19.043,0.000
1742953421.764,-14.160,-24.414,-24.902,-28.809,0.000
1742953421.768,-24.414,-44.434,-33.203,-30.273,0.000
1742953421.772,-17.090,-33.203,-26.855,-26.855,0.000
1742953421.776,-33.203,-26.855,-33.691,-35.156,0.000
1742953421.779,-43.945,-31.250,-37.109,-30.762,0.000
1742953421.783,-36.133,-31.250,-38.574,-37.109,0.000
1742953421.787,-36.133,-37.598,-37.109,-40.527,0.000
1742953421.791,-35.156,-36.133,-40.527,-30.273,0.000
1742953421.795,-15.137,-26.367,-42.969,-23.438,0.000
1742953421.799,4.883,-29.297,-33.203,-25.879,0.000
1742953421.803,13.184,-25.879,-24.902,-27.344,0.000
1742953421.807,-15.625,-20.020,-21.973,-22.949,0.000
1742953421.811,-32.227,-22.949,-20.996,-19.043,0.000
1742953421.815,-17.090,-18.555,-27.832,-18.555,0.000
1742953421.818,-21.973,-22.949,-34.668,-25.391,0.000
1742953421.822,-31.250,-30.762,-32.715,-30.273,0.000
1742953421.826,-23.438,-21.973,-27.344,-26.367,0.000
1742953421.830,-25.879,-20.020,-35.156,-35.156,0.000
1742953421.834,-24.902,-18.555,-39.062,-37.598,0.000
1742953421.838,-14.160,-24.414,-32.227,-28.320,0.000
1742953421.842,-28.809,-31.250,-31.738,-29.297,0.000
1742953421.846,-41.504,-29.297,-31.250,-38.574,0.000
1742953421.850,-29.297,-23.926,-31.250,-32.715,0.000
1742953421.854,-7.812,-14.160,-23.926,-9.277,0.000
1742953421.858,17.090,-7.812,-9.277,7.812,0.000
1742953421.861,13.184,-19.043,-26.367,-6.836,0.000
1742953421.865,-9.766,-30.273,-39.062,-29.785,0.000
1742953421.869,-33.691,-35.156,-26.367,-31.738,0.000
1742953421.873,-41.504,-37.598,-25.391,-30.273,0.000
1742953421.877,-41.016,-39.551,-34.668,-36.133,0.000
1742953421.881,-31.250,-36.621,-32.715,-39.551,0.000
1742953421.885,-17.578,-32.715,-26.367,-38.574,0.000
1742953421.889,-20.508,-33.691,-23.438,-31.250,0.000
1742953421.893,-29.297,-33.203,-32.227,-25.879,0.000
1742953421.897,-25.391,-26.367,-38.086,-26.855,0.000
1742953421.901,-34.180,-27.832,-35.156,-29.785,0.000
1742953421.904,-52.734,-38.086,-36.621,-34.180,0.000
1742953421.908,-53.223,-45.410,-36.621,-29.297,0.000
1742953421.912,-20.508,-32.227,-24.902,-17.090,0.000
1742953421.916,-14.648,-19.531,-17.578,-13.672,0.000
1742953421.920,-33.203,-28.809,-26.367,-23.438,0.000
1742953421.924,-42.969,-40.039,-42.969,-31.250,0.000
1742953421.928,-59.082,-43.945,-42.969,-29.297,0.000
1742953421.932,-46.387,-42.480,-38.574,-30.762,0.000
1742953421.936,-35.645,-45.898,-41.504,-36.621,0.000
1742953421.940,-37.598,-38.574,-40.039,-32.227,0.000
1742953421.943,-23.926,-32.715,-39.062,-33.203,0.000
1742953421.947,-24.414,-39.062,-44.922,-35.645,0.000
1742953421.951,-40.039,-33.203,-43.457,-28.320,0.000
1742953421.955,-37.598,-33.691,-42.969,-25.879,0.000
1742953421.959,-29.297,-31.250,-40.039,-23.438,0.000
1742953421.963,-26.855,-22.949,-30.273,-17.578,0.000
1742953421.967,-23.438,-25.879,-29.297,-15.137,0.000
1742953421.971,-5.371,-25.391,-28.809,-13.672,0.000
1742953421.975,1.953,-31.738,-30.273,-16.602,0.000
1742953421.979,-22.949,-30.273,-32.715,-20.508,0.000
1742953421.983,-37.598,-27.344,0.000,-26.367,0.000
1742953421.986,-44.922,-22.949,0.000,-35.645,0.000
1742953421.990,-62.500,-27.344,0.000,-38.574,0.000
1742953421.994,-44.922,-35.156,0.000,-31.738,0.000
1742953421.998,-27.832,-31.250,0.000,-37.109,0.000
1742953422.002,-23.438,-21.484,0.000,-34.668,0.000
1742953422.006,-18.066,-29.297,0.000,-22.949,0.000
1742953422.010,-38.574,-38.574,0.000,-28.809,0.000
1742953422.014,-19.043,-17.578,0.000,-20.508,0.000
1742953422.018,-5.859,-20.508,0.000,-21.973,0.000
1742953422.022,-40.527,-41.504,0.000,-35.156,0.000
1742953422.025,-36.621,-36.133,0.000,-34.180,0.000
1742953422.029,0.000,-28.809,-45.898,-25.391,0.000
1742953422.033,0.000,-36.133,-36.621,-25.879,0.000
1742953422.037,0.000,-35.156,-31.738,-35.645,0.000
1742953422.041,0.000,-36.133,-33.691,-40.039,0.000
1742953422.045,0.000,-40.039,-30.762,-40.039,0.000
1742953422.049,0.000,-36.133,-33.691,-41.504,0.000
1742953422.053,0.000,-32.227,-32.227,-32.227,0.000
1742953422.057,0.000,-20.996,-16.602,-18.066,0.000
1742953422.061,0.000,-22.461,-21.484,-20.508,0.000
1742953422.065,0.000,-22.461,-25.391,-28.320,0.000
1742953422.068,0.000,-14.648,-25.879,-26.855,0.000
1742953422.072,0.000,-31.738,-37.109,-33.203,0.000
1742953422.076,-52.734,-52.734,-39.062,-36.133,0.000
1742953422.080,-40.527,-48.828,-40.527,-36.621,0.000
1742953422.084,-42.480,-38.086,-41.992,-35.645,0.000
1742953422.088,-51.758,-41.016,-35.645,-29.785,0.000
1742953422.092,-33.203,-42.480,-28.809,-21.973,0.000
1742953422.096,-2.441,-18.066,-20.508,-18.555,0.000
1742953422.100,4.395,-1.953,-18.066,-26.855,0.000
1742953422.104,-30.762,-11.719,-31.738,-40.527,0.000
1742953422.108,-49.805,-25.391,-42.969,-43.457,0.000
1742953422.111,-44.434,-35.645,-39.551,-37.598,0.000
1742953422.115,-36.133,-30.273,-35.156,-35.156,0.000
1742953422.119,-28.320,-29.297,-32.227,-34.180,0.000
1742953422.123,-34.668,-29.785,-25.879,-31.738,0.000
1742953422.127,-37.109,-26.855,-31.250,-29.297,0.000
1742953422.131,-28.320,-22.461,-36.133,-25.391,0.000
1742953422.135,-32.227,-22.949,-41.016,-27.832,0.000
1742953422.139,-26.855,-23.438,-34.180,-20.996,0.000
1742953422.143,-17.578,-21.973,-19.531,-20.996,0.000
1742953422.147,-19.043,-23.438,-20.996,-21.973,0.000
1742953422.150,-32.715,-38.574,-28.809,-33.203,0.000
1742953422.154,-45.410,-36.621,-31.250,-40.527,0.000
1742953422.158,-34.668,-27.832,-30.273,-30.273,0.000
1742953422.162,-31.738,-42.480,-37.109,-31.738,0.000
1742953422.166,-36.133,-40.039,-26.855,-34.668,0.000
1742953422.170,-31.738,-26.367,-21.973,-34.180,0.000
1742953422.174,-25.879,-16.113,-28.809,-30.762,0.000
1742953422.178,-15.625,-11.230,-21.973,-27.344,0.000
1742953422.182,-9.766,-17.090,-26.855,-27.344,0.000
1742953422.186,-16.602,-15.625,-34.668,-27.832,0.000
1742953422.190,-21.484,-23.438,-27.344,-20.508,0.000
1742953422.193,-34.180,-27.832,-20.508,-19.043,0.000
1742953422.197,-29.785,-24.902,-21.484,-22.461,0.000
1742953422.201,-28.809,-39.062,-40.527,-33.203,0.000
1742953422.205,-37.109,-33.691,-42.969,-32.715,0.000
1742953422.209,-26.367,-29.785,-34.180,-30.273,0.000
1742953422.213,-25.391,-38.086,-34.180,-40.039,0.000
1742953422.217,0.000,-40.039,-29.297,-38.574,0.000
1742953422.221,0.000,-36.133,-28.320,-37.598,0.000
1742953422.225,0.000,-33.691,-29.785,-33.691,0.000
1742953422.229,0.000,-34.668,-27.832,-29.297,0.000
1742953422.233,0.000,-25.879,-28.320,-34.668,0.000
1742953422.236,0.000,-30.762,-29.785,-34.668,0.000
1742953422.240,0.000,-42.480,-40.527,-33.203,0.000
1742953422.244,0.000,-39.062,-41.504,-34.180,0.000
1742953422.248,0.000,-40.039,-27.344,-41.992,0.000
1742953422.252,0.000,-34.180,-26.855,-37.598,0.000
1742953422.256,0.000,-21.973,-36.133,-31.738,0.000
1742953422.260,0.000,-25.391,-33.203,-29.785,0.000
1742953422.264,-41.016,-34.180,-32.715,-30.273,0.000
1742953422.268,-29.297,-36.133,-36.621,-35.156,0.000
1742953422.272,-22.949,-30.762,-27.344,-30.762,0.000
1742953422.275,-20.020,-25.391,-20.020,-22.949,0.000
1742953422.279,-26.855,-29.785,-23.926,-28.809,0.000
1742953422.283,-20.020,-25.391,-27.832,-41.016,0.000
1742953422.287,1.465,-16.113,-30.762,-35.645,0.000
1742953422.291,-16.602,-24.902,-33.203,-26.855,0.000
1742953422.295,-30.762,-32.715,-27.832,-32.715,0.000
1742953422.299,-20.996,-29.297,-30.273,-39.062,0.000
1742953422.303,-18.066,-31.738,-42.969,-38.086,0.000
1742953422.307,-15.625,-29.297,-46.875,-28.809,0.000
1742953422.311,-0.977,-28.320,-29.785,-26.367,0.000
1742953422.315,-4.395,-32.227,-27.344,-37.109,0.000
1742953422.318,-14.648,-24.414,-32.715,-34.668,0.000
1742953422.322,-12.695,-22.461,-21.973,-26.855,0.000
1742953422.326,-33.691,-28.809,-22.461,-36.133,0.000
1742953422.330,-42.969,-32.227,-28.809,-41.504,0.000
1742953422.334,-41.016,-38.086,-39.551,-44.434,0.000
1742953422.338,-61.035,-38.086,-40.527,-42.480,0.000
1742953422.342,-53.711,-27.832,-30.762,-33.203,0.000
1742953422.346,-28.809,-24.414,-34.668,-31.738,0.000
1742953422.350,-33.203,-32.715,-39.551,-40.527,0.000
1742953422.354,-9.277,-26.367,-34.180,-38.086,0.000
1742953422.358,-6.836,-20.508,-24.414,-23.438,0.000
1742953422.361,-36.133,-27.832,-24.414,-23.926,0.000
1742953422.365,-19.531,-25.879,-21.973,-30.273,0.000
1742953422.369,-7.812,-18.555,-24.414,-29.785,0.000
1742953422.373,-34.180,-34.668,-38.574,-36.133,0.000
1742953422.377,-20.020,-41.016,-33.691,-30.273,0.000
1742953422.381,-19.531,-28.809,-33.691,-28.809,0.000
1742953422.385,-36.621,-24.902,-38.574,-34.668,0.000
1742953422.389,-25.879,-34.180,-35.645,-26.855,0.000
1742953422.393,-27.344,-38.086,-37.598,-28.320,0.000
1742953422.397,-43.945,-39.062,-44.434,-34.180,0.000
1742953422.400,-31.738,-33.691,-41.504,-31.250,0.000
1742953422.404,-30.273,-22.949,-26.855,-29.297,0.000
1742953422.408,-47.363,-34.668,-24.902,-31.738,0.000
1742953422.412,-32.227,-31.738,-24.902,-29.785,0.000
1742953422.416,-17.578,-18.555,-30.762,-30.762,0.000
1742953422.420,-36.621,-36.621,-43.945,-37.109,0.000
1742953422.424,-36.621,-40.527,-37.109,-30.762,0.000
1742953422.428,-32.227,-32.715,-23.926,-24.414,0.000
1742953422.432,-42.480,-39.062,-23.438,-31.250,0.000
1742953422.436,-41.992,-35.156,-30.273,-31.738,0.000
1742953422.440,-37.109,-27.832,-30.273,-21.484,0.000
1742953422.443,-30.273,-26.367,-24.902,-19.531,0.000
1742953422.447,-32.227,-26.855,-20.020,-25.879,0.000
1742953422.451,-24.414,-29.785,-24.414,-26.855,0.000
1742953422.455,-24.902,-33.691,-36.133,-32.227,0.000
1742953422.459,-36.621,-30.273,-31.250,-32.715,0.000
1742953422.463,-30.273,-29.297,-36.133,-28.320,0.000
1742953422.467,-28.320,-31.250,-46.875,-30.762,0.000
1742953422.471,-5.371,-21.484,-30.273,-19.043,0.000
1742953422.475,-23.926,-28.320,-19.531,-15.137,0.000
1742953422.479,-62.988,-33.691,-21.484,-23.438,0.000
1742953422.482,-46.387,-26.367,-23.926,-33.203,0.000
1742953422.486,-44.922,-36.133,-33.203,-39.062,0.000
1742953422.490,-41.992,-26.367,-28.809,-26.855,0.000
1742953422.494,-25.391,-29.297,-31.250,-28.320,0.000
1742953422.498,0.000,-42.969,-36.133,-38.086,0.000
1742953422.502,0.000,-32.715,-35.645,-33.691,0.000
1742953422.506,0.000,-32.227,-27.344,-30.762,0.000
1742953422.510,0.000,-40.039,-20.508,-31.250,0.000
1742953422.514,0.000,-33.203,-25.391,-29.785,0.000
1742953422.518,0.000,-28.809,-22.461,-28.320,0.000
1742953422.522,0.000,-40.039,-33.691,-36.621,0.000
1742953422.525,0.000,-44.922,-45.898,-42.480,0.000
1742953422.529,0.000,-50.293,-42.969,-47.363,0.000
1742953422.533,0.000,-46.387,-35.645,-43.457,0.000
1742953422.537,0.000,-28.320,-27.832,-35.645,0.000
1742953422.541,0.000,-30.273,-32.715,-41.016,0.000
1742953422.545,-26.367,-37.109,-31.250,-40.527,0.000
1742953422.549,-17.090,-21.484,-24.414,-36.133,0.000
1742953422.553,-35.156,-22.461,-37.109,-43.945,0.000
1742953422.557,-38.086,-37.598,-41.992,-40.527,0.000
1742953422.561,-23.438,-38.574,-35.645,-38.086,0.000
1742953422.565,-26.855,-37.598,-26.855,-46.875,0.000
1742953422.568,-20.996,-34.668,-27.832,-46.875,0.000
1742953422.572,-20.020,-30.273,-36.621,-37.598,0.000
1742953422.576,-23.438,-24.414,-34.668,-32.227,0.000
1742953422.580,-34.668,-28.809,-36.621,-42.969,0.000
1742953422.584,-23.438,-31.738,-29.297,-41.992,0.000
1742953422.588,-17.578,-30.273,-24.902,-30.273,0.000
1742953422.592,-29.785,-40.039,-27.832,-33.203,0.000
1742953422.596,-19.531,-29.297,-21.484,-28.320,0.000
1742953422.600,-31.250,-21.973,-27.832,-25.391,0.000
1742953422.604,-41.504,-29.297,-28.809,-32.715,0.000
1742953422.607,-33.203,-27.344,-23.926,-34.668,0.000
1742953422.611,-45.410,-29.297,-28.320,-34.668,0.000
1742953422.615,-54.199,-41.504,-32.715,-41.016,0.000
1742953422.619,-43.457,-33.691,-24.414,-37.598,0.000
1742953422.623,-41.016,-27.832,-32.715,-35.645,0.000
1742953422.627,-47.852,-37.109,-54.688,-42.480,0.000
1742953422.631,-30.762,-39.551,-45.898,-40.527,0.000
1742953422.635,-24.902,-36.621,-33.203,-39.062,0.000
1742953422.639,0.000,-24.414,-27.344,-36.621,0.000
1742953422.643,0.000,-26.367,-22.461,-31.738,0.000
1742953422.647,0.000,-38.086,-25.879,-40.039,0.000
1742953422.650,0.000,-35.645,-23.926,-50.293,0.000
1742953422.654,0.000,-29.297,-24.902,-41.992,0.000
1742953422.658,0.000,-29.785,-26.367,-27.832,0.000
1742953422.662,0.000,-36.621,-29.297,-28.320,0.000
1742953422.666,0.000,-25.391,-33.203,-32.715,0.000
1742953422.670,0.000,-22.949,-41.016,-41.016,0.000
1742953422.674,0.000,-27.344,-46.387,-42.969,0.000
1742953422.678,0.000,-29.785,-38.574,-39.551,0.000
1742953422.682,0.000,-31.738,-33.203,-39.062,0.000
1742953422.686,-25.391,-34.668,-45.898,-39.062,0.000
1742953422.689,-41.016,-35.645,-36.133,-32.715,0.000
1742953422.693,-59.570,-36.133,-20.020,-23.438,0.000
1742953422.697,-47.363,-37.598,-25.879,-32.227,0.000
1742953422.701,-38.574,-36.133,-28.320,-42.969,0.000
1742953422.705,-28.809,-34.668,-34.180,-36.621,0.000
1742953422.709,-20.508,-36.133,-39.551,-26.367,0.000
1742953422.713,-26.367,-34.180,-33.203,-27.832,0.000
1742953422.717,-36.133,-31.738,-30.273,-38.086,0.000
1742953422.721,-41.992,-36.621,-27.832,-36.621,0.000
1742953422.725,-30.762,-33.203,-24.902,-35.645,0.000
1742953422.729,-32.715,-26.855,-26.855,-41.992,0.000
1742953422.732,-41.992,-22.949,-28.320,-37.109,0.000
1742953422.736,-36.621,-22.949,-35.156,-34.668,0.000
1742953422.740,-35.156,-22.949,-29.785,-34.668,0.000
1742953422.744,-26.367,-28.809,-23.926,-31.250,0.000
1742953422.748,-16.113,-27.344,-25.879,-30.762,0.000
1742953422.752,0.977,-16.113,-20.508,-20.508,0.000
1742953422.756,-2.441,-29.297,-28.809,-19.043,0.000
1742953422.760,-19.531,-29.785,-42.480,-23.438,0.000
1742953422.764,-11.230,-14.160,-35.645,-19.043,0.000
1742953422.768,1.465,-22.949,-27.832,-24.414,0.000
1742953422.771,-26.367,-40.527,-36.621,-32.227,0.000
1742953422.775,-44.922,-40.527,-36.621,-30.762,0.000
1742953422.779,-42.969,-32.227,-40.039,-29.297,0.000
1742953422.783,-26.367,-22.461,-45.898,-30.762,0.000
1742953422.787,-16.113,-24.414,-35.156,-25.879,0.000
1742953422.791,-19.531,-33.203,-30.273,-22.949,0.000
1742953422.795,-25.391,-34.180,-33.203,-27.832,0.000
1742953422.799,-21.484,-29.785,-29.297,-25.391,0.000
1742953422.803,-29.297,-38.574,-33.691,-24.414,0.000
1742953422.807,-48.828,-44.434,-38.086,-32.715,0.000
1742953422.811,-51.758,-40.039,-37.109,-39.062,0.000
1742953422.814,-30.762,-32.227,-32.715,-36.133,0.000
1742953422.818,-6.836,-19.043,-29.785,-29.297,0.000
1742953422.822,-19.043,-22.949,-35.645,-27.832,0.000
1742953422.826,0.000,-31.250,-30.273,-23.926,0.000
1742953422.830,0.000,-29.785,-24.414,-21.973,0.000
1742953422.834,0.000,-23.438,-29.785,-21.973,0.000
1742953422.838,0.000,-14.648,-33.691,-18.066,0.000
1742953422.842,0.000,-23.926,-33.203,-13.672,0.000
1742953422.846,0.000,-33.203,-33.691,-20.508,0.000
1742953422.850,0.000,-33.691,-31.738,-25.879,0.000
1742953422.854,0.000,-34.180,-30.762,-25.391,0.000
1742953422.857,0.000,-23.926,-26.367,-23.926,0.000
1742953422.861,0.000,-24.902,-28.809,-35.156,0.000
1742953422.865,0.000,-33.691,-32.227,-36.133,0.000
1742953422.869,0.000,-33.203,-28.809,-25.879,0.000
1742953422.873,-4.883,-23.438,-23.926,-21.973,0.000
1742953422.877,0.000,-18.066,-21.484,-17.578,0.000
1742953422.881,-18.555,-24.414,-33.691,-20.996,0.000
1742953422.885,-29.785,-34.668,-39.551,-25.879,0.000
1742953422.889,-36.133,-31.738,-32.715,-20.020,0.000
1742953422.893,-35.156,-25.879,-31.250,-16.602,0.000
1742953422.896,-27.832,-28.809,-27.344,-17.578,0.000
1742953422.900,-25.391,-28.809,-24.414,-20.508,0.000
1742953422.904,-33.691,-22.949,-26.855,-21.973,0.000
1742953422.908,-35.156,-27.344,-33.203,-26.855,0.000
1742953422.912,-45.410,-39.551,-41.016,-42.480,0.000
1742953422.916,-43.945,-40.039,-38.086,-46.875,0.000
1742953422.920,-14.160,-23.926,-21.973,-30.762,0.000
1742953422.924,-31.738,-28.809,-25.391,-23.926,0.000
1742953422.928,-52.246,-34.180,-40.527,-37.598,0.000
1742953422.932,-52.246,-30.273,-44.922,-44.434,0.000
1742953422.936,-55.176,-36.133,-42.480,-37.598,0.000
1742953422.939,-40.527,-32.715,-31.250,-31.738,0.000
1742953422.943,-19.531,-22.949,-23.438,-28.809,0.000
1742953422.947,-30.762,-25.391,-22.949,-31.738,0.000
1742953422.951,-36.621,-36.621,-25.391,-30.273,0.000
1742953422.955,-30.762,-35.156,-32.715,-21.484,0.000
1742953422.959,-35.156,-39.062,-21.973,-25.879,0.000
1742953422.963,-17.090,-31.250,-5.371,-27.344,0.000
1742953422.967,-12.695,-16.113,-13.184,-22.461,0.000
1742953422.971,-19.043,-28.809,-30.762,-29.785,0.000
1742953422.975,-33.203,-33.691,-31.738,-31.250,0.000
1742953422.979,-40.039,-25.391,-24.902,-21.973,0.000
1742953422.982,-28.320,-26.855,-29.297,-20.996,0.000
1742953422.986,-37.598,-23.438,-37.109,-26.367,0.000
1742953422.990,-42.480,-27.832,-36.133,-30.762,0.000
1742953422.994,-36.133,-33.203,-31.250,-32.227,0.000
1742953422.998,-40.039,-36.621,-29.785,-36.133,0.000
1742953423.002,-35.645,-40.039,-28.809,-33.691,0.000
1742953423.006,-36.621,-29.785,-32.715,-27.832,0.000
1742953423.010,-45.410,-31.738,-41.016,-33.203,0.000
1742953423.014,-36.133,-39.062,-35.645,-35.156,0.000
1742953423.018,-10.254,-25.879,-24.902,-26.855,0.000
1742953423.021,0.488,-15.625,-20.996,-22.461,0.000
1742953423.025,-23.926,-30.273,-20.996,-26.855,0.000
1742953423.029,-30.762,-44.434,-34.180,-30.762,0.000
1742953423.033,-18.066,-42.969,-34.668,-26.855,0.000
1742953423.037,-29.297,-38.086,-28.809,-17.578,0.000
1742953423.041,-51.758,-35.156,-29.297,-16.113,0.000
1742953423.045,-45.898,-30.762,-26.367,-29.785,0.000
1742953423.049,-25.391,-15.137,-24.414,-25.391,0.000
1742953423.053,-21.484,-13.184,-31.250,-15.137,0.000
1742953423.057,-36.621,-22.949,-40.039,-21.484,0.000
1742953423.061,-25.391,-18.555,-26.855,-19.531,0.000
1742953423.064,-22.461,-17.090,-6.348,-20.020,0.000
1742953423.068,-20.996,-27.832,-5.371,-27.344,0.000
1742953423.072,-22.461,-30.762,-22.461,-35.156,0.000
1742953423.076,-43.945,-31.250,-26.367,-39.551,0.000
1742953423.080,-36.133,-37.109,-22.461,-39.551,0.000
1742953423.084,-28.320,-38.574,-25.391,-39.062,0.000
1742953423.088,-41.992,-32.227,-36.621,-36.621,0.000
1742953423.092,-33.691,-22.461,-29.785,-25.391,0.000
1742953423.096,-28.320,-26.367,-32.227,-21.484,0.000
1742953423.100,-22.949,-30.762,-38.574,-24.902,0.000
1742953423.103,-5.859,-26.855,-16.602,-17.090,0.000
1742953423.107,-2.441,-27.832,-10.254,-14.160,0.000
1742953423.111,-29.785,-33.691,-27.832,-32.715,0.000
1742953423.115,-25.879,-34.668,-31.250,-38.086,0.000
1742953423.119,-15.625,-39.551,-26.367,-42.480,0.000
1742953423.123,-33.203,-37.109,-26.367,-43.457,0.000
1742953423.127,-24.902,-28.809,-32.227,-37.598,0.000
1742953423.131,-12.207,-23.438,-28.809,-37.598,0.000
1742953423.135,-23.926,-29.297,-25.391,-41.504,0.000
1742953423.139,-16.113,-28.320,-25.391,-34.668,0.000
1742953423.143,-15.137,-25.879,-29.297,-33.203,0.000
1742953423.146,-31.250,-25.391,-36.133,-43.945,0.000
1742953423.150,-23.438,-27.832,-39.062,-47.852,0.000
1742953423.154,-13.184,-33.691,-26.855,-43.945,0.000
1742953423.158,-14.160,-31.738,-19.531,-32.227,0.000
1742953423.162,-6.836,-26.855,-33.203,-32.227,0.000
1742953423.166,-18.066,-30.273,-39.551,-45.898,0.000
1742953423.170,-35.645,-37.598,-35.645,-49.316,0.000
1742953423.174,-23.926,-32.227,-38.086,-39.062,0.000
1742953423.178,-21.484,-27.832,-37.109,-37.598,0.000
1742953423.182,-33.203,-36.621,-30.762,-44.922,0.000
1742953423.186,-35.645,-42.480,-30.273,-48.828,0.000
1742953423.189,-28.320,-38.086,-34.180,-44.434,0.000
1742953423.193,-37.598,-27.344,-30.273,-34.668,0.000
1742953423.197,-42.480,-21.973,-26.855,-33.203,0.000
1742953423.201,-25.391,-22.461,-28.320,-39.551,0.000
1742953423.205,-41.016,-29.297,-27.344,-48.828,0.000
1742953423.209,-57.129,-38.086,-31.738,-52.246,0.000
1742953423.213,-51.270,-37.598,-38.086,-53.223,0.000
1742953423.217,-46.387,-31.250,-35.156,-44.434,0.000
1742953423.221,-32.715,-31.738,-38.574,-33.691,0.000
1742953423.225,-40.039,-27.832,-40.527,-37.598,0.000
1742953423.228,-41.016,-19.531,-37.109,-42.480,0.000
1742953423.232,-44.434,-31.738,-39.551,-51.758,0.000
1742953423.236,-40.039,-25.879,-40.039,-43.457,0.000
1742953423.240,-26.855,-16.602,-41.016,-27.344,0.000
1742953423.244,-31.738,-30.762,-45.410,-36.621,0.000
1742953423.248,0.000,-30.273,-42.480,-37.598,0.000
1742953423.252,0.000,-25.879,-40.039,-31.738,0.000
1742953423.256,0.000,-32.227,-36.621,-25.879,0.000
1742953423.260,0.000,-30.273,-27.344,-12.207,0.000
1742953423.264,0.000,-16.113,-24.414,-13.184,0.000
1742953423.268,0.000,-11.719,-28.320,-13.672,0.000
1742953423.271,0.000,-22.461,-30.762,-9.766,0.000
1742953423.275,0.000,-26.855,-31.250,-9.766,0.000
1742953423.279,0.000,-26.367,-37.598,-19.531,0.000
1742953423.283,0.000,-31.738,-47.852,-36.133,0.000
1742953423.287,0.000,-27.344,-40.039,-25.879,0.000
1742953423.291,0.000,-27.344,-28.809,-8.301,0.000
1742953423.295,-29.297,-39.551,-32.715,-14.160,0.000
1742953423.299,-45.410,-43.945,-35.645,-30.762,0.000
1742953423.303,-25.391,-38.574,-32.715,-27.344,0.000
1742953423.307,-16.602,-39.062,-25.391,-23.438,0.000
1742953423.311,-25.391,-41.016,-20.996,-29.785,0.000
1742953423.314,-18.555,-35.156,-21.973,-24.414,0.000
1742953423.318,-11.719,-37.109,-35.156,-26.367,0.000
