timestamps,TP9,AF7,AF8,TP10,Right AUX
1742954665.455,-13.184,-13.672,-22.461,-16.602,0.000
1742954665.459,-14.648,-17.090,-24.414,-20.996,0.000
1742954665.463,-12.207,-18.066,-18.555,-21.484,0.000
1742954665.467,-4.883,-15.625,-17.578,-19.043,0.000
1742954665.470,-5.859,-25.391,-24.902,-23.438,0.000
1742954665.474,-17.090,-33.691,-33.691,-24.902,0.000
1742954665.478,-17.090,-30.273,-34.180,-20.508,0.000
1742954665.482,-6.836,-25.391,-30.762,-18.555,0.000
1742954665.486,-1.465,-26.367,-32.227,-14.648,0.000
1742954665.490,-14.160,-27.344,-29.297,-16.113,0.000
1742954665.494,0.000,-28.809,-33.203,-23.926,0.000
1742954665.498,0.000,-25.391,-39.062,-26.367,0.000
1742954665.502,0.000,-18.555,-26.367,-17.578,0.000
1742954665.506,0.000,-15.625,-16.113,-10.742,0.000
1742954665.510,0.000,-17.090,-21.484,-19.043,0.000
1742954665.513,0.000,-17.578,-28.809,-30.762,0.000
1742954665.517,0.000,-16.113,-30.762,-33.203,0.000
1742954665.521,0.000,-19.043,-32.715,-25.391,0.000
1742954665.525,0.000,-23.926,-32.227,-19.043,0.000
1742954665.529,0.000,-25.879,-33.203,-25.879,0.000
1742954665.533,0.000,-28.320,-31.250,-28.320,0.000
1742954665.537,0.000,-28.320,-28.320,-29.785,0.000
1742954665.541,-34.180,-25.879,-38.574,-45.410,0.000
1742954665.545,-41.504,-28.320,-41.504,-51.758,0.000
1742954665.549,-41.504,-27.344,-30.762,-50.293,0.000
1742954665.552,-61.035,-29.785,-35.645,-56.641,0.000
1742954665.556,-78.125,-37.598,-35.156,-71.289,0.000
1742954665.560,-78.125,-26.367,-29.297,-83.496,0.000
1742954665.564,-95.703,-24.902,-35.645,-97.168,0.000
1742954665.568,-120.117,-45.410,-42.969,-114.746,0.000
1742954665.572,-128.906,-49.316,-46.875,-130.371,0.000
1742954665.576,-137.695,-36.621,-46.387,-142.090,0.000
1742954665.580,-156.738,-28.809,-44.434,-148.438,0.000
1742954665.584,-163.574,-36.133,-49.805,-162.598,0.000
1742954665.588,-163.574,-37.109,-54.199,-171.875,0.000
1742954665.592,-173.828,-37.598,-48.828,-174.805,0.000
1742954665.595,-180.664,-37.109,-47.363,-178.223,0.000
1742954665.599,-169.434,-29.785,-48.828,-171.387,0.000
1742954665.603,-166.992,-37.109,-51.270,-169.922,0.000
1742954665.607,-166.504,-40.527,-48.340,-160.645,0.000
1742954665.611,-155.762,-34.668,-46.387,-148.438,0.000
1742954665.615,-140.137,-34.668,-52.734,-143.555,0.000
1742954665.619,-134.766,-29.785,-52.246,-135.742,0.000
1742954665.623,-130.371,-32.715,-46.875,-130.859,0.000
1742954665.627,-120.605,-39.551,-49.805,-125.488,0.000
1742954665.631,-106.445,-34.180,-52.734,-106.934,0.000
1742954665.635,-98.145,-26.855,-41.992,-96.680,0.000
1742954665.638,-95.703,-27.344,-29.297,-92.773,0.000
1742954665.642,-86.426,-33.203,-26.367,-76.660,0.000
1742954665.646,-82.031,-36.133,-29.297,-67.871,0.000
1742954665.650,-70.312,-31.250,-33.691,-61.523,0.000
1742954665.654,-58.105,-22.949,-35.156,-53.223,0.000
1742954665.658,-49.316,-30.762,-33.691,-43.457,0.000
1742954665.662,-37.109,-39.062,-33.691,-32.227,0.000
1742954665.666,-34.668,-36.133,-29.297,-25.391,0.000
1742954665.670,-30.273,-32.227,-26.367,-4.883,0.000
1742954665.674,-17.090,-32.715,-28.809,9.277,0.000
1742954665.677,-10.742,-35.645,-26.855,2.930,0.000
1742954665.681,-8.789,-32.715,-20.508,2.441,0.000
1742954665.685,8.789,-31.738,-16.602,9.766,0.000
1742954665.689,18.066,-27.832,-17.090,21.973,0.000
1742954665.693,17.090,-32.715,-20.996,26.855,0.000
1742954665.697,17.578,-41.016,-21.973,22.949,0.000
1742954665.701,14.160,-31.250,-18.555,28.320,0.000
1742954665.705,20.996,-29.785,-24.414,31.738,0.000
1742954665.709,20.996,-37.598,-24.902,31.250,0.000
1742954665.713,27.832,-31.250,-19.043,34.668,0.000
1742954665.717,23.926,-27.832,-18.555,36.133,0.000
1742954665.720,14.648,-33.203,-14.160,35.156,0.000
1742954665.724,16.113,-37.109,-20.508,28.809,0.000
1742954665.728,22.461,-36.133,-26.367,29.297,0.000
1742954665.732,27.344,-29.297,-21.484,28.809,0.000
1742954665.736,21.973,-23.926,-19.043,26.855,0.000
1742954665.740,20.020,-30.762,-20.996,34.180,0.000
1742954665.744,16.602,-38.086,-23.926,33.691,0.000
1742954665.748,18.555,-29.785,-21.973,35.645,0.000
1742954665.752,22.461,-23.926,-21.973,35.645,0.000
1742954665.756,12.695,-28.320,-24.414,32.715,0.000
1742954665.759,10.254,-33.691,-20.508,35.645,0.000
1742954665.763,12.695,-36.621,-18.555,25.879,0.000
1742954665.767,8.301,-33.203,-21.973,18.555,0.000
1742954665.771,8.301,-29.785,-21.973,19.043,0.000
1742954665.775,15.137,-27.832,-24.902,20.508,0.000
1742954665.779,17.578,-30.273,-29.785,15.625,0.000
1742954665.783,27.344,-26.367,-27.344,13.672,0.000
1742954665.787,21.484,-17.090,-27.832,12.695,0.000
1742954665.791,6.836,-21.484,-32.227,7.324,0.000
1742954665.795,13.184,-20.020,-32.715,5.371,0.000
1742954665.799,13.184,-24.902,-36.133,4.883,0.000
1742954665.802,11.230,-30.762,-34.180,1.953,0.000
1742954665.806,4.395,-31.250,-33.691,-10.742,0.000
1742954665.810,-7.324,-39.062,-37.598,-13.184,0.000
1742954665.814,-3.418,-38.574,-39.062,-7.812,0.000
1742954665.818,2.930,-37.109,-36.133,-6.348,0.000
1742954665.822,0.000,-35.645,-34.668,-6.348,0.000
1742954665.826,0.000,-36.133,-38.086,-11.230,0.000
1742954665.830,0.000,-35.645,-41.992,-10.742,0.000
1742954665.834,0.000,-33.691,-42.969,-19.531,0.000
1742954665.838,0.000,-32.227,-31.738,-13.672,0.000
1742954665.842,0.000,-23.926,-28.809,-4.883,0.000
1742954665.845,0.000,-27.832,-34.668,-7.324,0.000
1742954665.849,0.000,-36.133,-30.762,-4.395,0.000
1742954665.853,0.000,-33.691,-22.461,-3.906,0.000
1742954665.857,0.000,-30.273,-21.973,-2.930,0.000
1742954665.861,0.000,-31.250,-32.227,-4.395,0.000
1742954665.865,0.000,-29.297,-30.762,-4.883,0.000
1742954665.869,-0.488,-29.785,-25.391,-4.883,0.000
1742954665.873,-8.301,-33.203,-28.809,-11.719,0.000
1742954665.877,-6.836,-27.832,-33.691,-15.625,0.000
1742954665.881,0.000,-20.996,-34.180,-14.648,0.000
1742954665.884,-7.324,-23.438,-32.715,-14.160,0.000
1742954665.888,-11.719,-20.020,-32.227,-16.602,0.000
1742954665.892,-13.184,-18.066,-32.227,-13.184,0.000
1742954665.896,-11.230,-22.949,-33.203,-10.254,0.000
1742954665.900,-5.371,-23.926,-37.109,-11.230,0.000
1742954665.904,-8.301,-27.832,-33.691,-16.602,0.000
1742954665.908,-11.719,-31.250,-25.879,-8.789,0.000
1742954665.912,-2.930,-25.391,-28.809,0.977,0.000
1742954665.916,0.488,-14.160,-32.715,0.000,0.000
1742954665.920,-3.906,-15.625,-29.297,5.859,0.000
1742954665.924,-19.043,-29.297,-30.762,-5.859,0.000
1742954665.927,-32.715,-37.598,-28.809,-21.484,0.000
1742954665.931,-23.926,-35.156,-23.926,-11.230,0.000
1742954665.935,-26.367,-26.367,-27.832,-7.812,0.000
1742954665.939,-23.926,-22.949,-28.320,-8.789,0.000
1742954665.943,-22.461,-29.297,-29.297,-11.230,0.000
1742954665.947,-30.273,-33.203,-33.203,-11.230,0.000
1742954665.951,-25.879,-35.645,-27.832,-9.766,0.000
1742954665.955,-19.531,-32.227,-23.438,-12.695,0.000
1742954665.959,-11.230,-20.996,-25.879,-6.836,0.000
1742954665.963,-11.719,-17.090,-27.344,-12.207,0.000
1742954665.966,-19.531,-20.996,-26.855,-23.926,0.000
1742954665.970,-17.578,-25.879,-31.738,-25.879,0.000
1742954665.974,-9.277,-23.438,-32.715,-19.531,0.000
1742954665.978,-14.648,-22.461,-33.691,-17.090,0.000
1742954665.982,-18.066,-17.578,-26.855,-15.137,0.000
1742954665.986,-9.277,-7.324,-22.949,-8.301,0.000
1742954665.990,-11.230,-14.160,-27.344,-6.836,0.000
1742954665.994,-16.602,-24.414,-28.809,-10.254,0.000
1742954665.998,-10.742,-28.809,-27.344,-17.578,0.000
1742954666.002,-8.789,-26.855,-26.855,-14.648,0.000
1742954666.006,-9.277,-26.855,-29.297,-10.742,0.000
1742954666.009,-8.789,-35.156,-26.855,-25.879,0.000
1742954666.013,-19.043,-37.598,-26.855,-26.367,0.000
1742954666.017,-25.391,-32.715,-33.203,-20.508,0.000
1742954666.021,-17.090,-31.738,-31.738,-12.207,0.000
1742954666.025,-11.719,-33.691,-27.832,-16.113,0.000
1742954666.029,-15.625,-33.203,-30.273,-21.973,0.000
1742954666.033,-13.184,-21.484,-24.902,-13.672,0.000
1742954666.037,-16.602,-23.438,-24.414,-18.066,0.000
1742954666.041,-16.113,-32.227,-25.391,-17.578,0.000
1742954666.045,-15.137,-29.297,-23.438,-13.184,0.000
1742954666.049,-25.391,-27.832,-20.508,-12.207,0.000
1742954666.052,-33.691,-31.250,-20.508,-18.066,0.000
1742954666.056,-32.715,-30.762,-20.020,-22.949,0.000
1742954666.060,-25.391,-26.367,-16.602,-20.020,0.000
1742954666.064,-24.414,-28.320,-19.531,-24.902,0.000
1742954666.068,-36.621,-28.320,-22.949,-30.273,0.000
1742954666.072,-30.762,-18.555,-22.461,-17.090,0.000
1742954666.076,-20.508,-10.254,-23.926,-14.648,0.000
1742954666.080,-17.578,-18.066,-21.973,-18.066,0.000
1742954666.084,-13.184,-32.227,-17.578,-20.020,0.000
1742954666.088,-15.137,-29.297,-16.602,-18.555,0.000
1742954666.091,-17.578,-27.344,-20.020,-16.113,0.000
1742954666.095,-14.648,-25.879,-20.020,-15.625,0.000
1742954666.099,-12.207,-23.926,-24.902,-13.672,0.000
1742954666.103,-17.090,-23.926,-31.738,-18.555,0.000
1742954666.107,-21.973,-17.090,-28.320,-18.555,0.000
1742954666.111,-30.273,-20.020,-29.785,-28.320,0.000
1742954666.115,-29.297,-27.344,-27.344,-28.809,0.000
1742954666.119,-32.715,-25.879,-22.949,-20.508,0.000
1742954666.123,-49.316,-21.484,-22.461,-28.809,0.000
1742954666.127,-53.711,-28.320,-22.949,-24.902,0.000
1742954666.131,-40.527,-36.133,-24.414,-16.602,0.000
1742954666.134,-33.691,-36.133,-24.414,-14.160,0.000
1742954666.138,-32.715,-31.250,-25.879,-22.461,0.000
1742954666.142,-20.020,-24.902,-23.438,-22.949,0.000
1742954666.146,-20.508,-22.461,-21.973,-17.578,0.000
1742954666.150,0.000,-26.855,-27.832,-17.578,0.000
1742954666.154,0.000,-34.668,-26.855,-20.508,0.000
1742954666.158,0.000,-34.180,-21.973,-24.414,0.000
1742954666.162,0.000,-33.203,-22.949,-19.531,0.000
1742954666.166,0.000,-33.691,-26.855,-21.973,0.000
1742954666.170,0.000,-25.879,-26.855,-29.785,0.000
1742954666.173,0.000,-29.297,-24.414,-24.902,0.000
1742954666.177,0.000,-40.039,-23.438,-21.973,0.000
1742954666.181,0.000,-40.527,-24.414,-28.320,0.000
1742954666.185,0.000,-33.203,-23.926,-24.902,0.000
1742954666.189,0.000,-27.832,-25.879,-23.438,0.000
1742954666.193,0.000,-25.391,-27.832,-25.391,0.000
1742954666.197,-36.133,-22.461,-29.785,-28.320,0.000
1742954666.201,-41.016,-21.973,-30.273,-32.227,0.000
1742954666.205,-43.457,-24.414,-25.391,-28.320,0.000
1742954666.209,-41.016,-31.250,-26.855,-26.855,0.000
1742954666.213,-35.645,-33.691,-28.809,-25.879,0.000
1742954666.216,-35.156,-35.645,-30.273,-31.738,0.000
1742954666.220,-31.250,-31.250,-35.645,-32.715,0.000
1742954666.224,-22.461,-30.762,-34.668,-27.832,0.000
1742954666.228,-21.973,-32.715,-31.738,-28.809,0.000
1742954666.232,-20.996,-33.203,-39.062,-26.855,0.000
1742954666.236,-25.879,-36.621,-42.969,-22.461,0.000
1742954666.240,-32.715,-33.203,-30.762,-21.484,0.000
1742954666.244,-33.203,-26.855,-30.762,-20.020,0.000
1742954666.248,-29.785,-25.879,-34.180,-19.531,0.000
1742954666.252,-21.484,-31.738,-27.344,-24.902,0.000
1742954666.256,-26.855,-39.551,-29.297,-34.180,0.000
1742954666.259,-32.227,-39.551,-33.691,-33.203,0.000
1742954666.263,-28.809,-35.156,-32.715,-34.668,0.000
1742954666.267,-27.832,-34.180,-35.645,-32.715,0.000
1742954666.271,-27.832,-40.039,-34.668,-31.250,0.000
1742954666.275,-24.414,-40.039,-24.902,-31.250,0.000
1742954666.279,-18.555,-35.645,-21.973,-26.855,0.000
1742954666.283,-20.508,-34.668,-27.344,-29.785,0.000
1742954666.287,-27.832,-35.645,-28.809,-34.668,0.000
1742954666.291,-37.109,-37.109,-30.273,-35.156,0.000
1742954666.295,-39.062,-36.621,-31.738,-36.621,0.000
1742954666.298,-41.504,-33.203,-31.250,-38.574,0.000
1742954666.302,-37.598,-31.738,-34.668,-31.250,0.000
1742954666.306,-38.574,-34.668,-38.574,-31.738,0.000
1742954666.310,-44.922,-27.832,-31.250,-41.992,0.000
1742954666.314,-32.227,-20.020,-22.461,-37.109,0.000
1742954666.318,-30.762,-35.156,-21.484,-29.785,0.000
1742954666.322,-42.480,-45.410,-25.391,-33.203,0.000
1742954666.326,-35.156,-42.969,-28.320,-29.297,0.000
1742954666.330,-29.297,-40.527,-24.414,-26.855,0.000
1742954666.334,-30.762,-44.434,-23.926,-28.809,0.000
1742954666.338,-27.832,-55.664,-30.762,-27.344,0.000
1742954666.341,-21.484,-54.688,-36.133,-24.414,0.000
1742954666.345,-19.043,-46.387,-39.551,-29.297,0.000
1742954666.349,-15.625,-46.387,-36.133,-28.809,0.000
1742954666.353,-13.672,-46.875,-34.668,-18.555,0.000
1742954666.357,-16.113,-36.621,-41.504,-14.160,0.000
1742954666.361,-14.160,-31.738,-46.387,-17.090,0.000
1742954666.365,-4.395,-42.480,-48.340,-19.043,0.000
1742954666.369,-9.277,-49.805,-48.828,-15.625,0.000
1742954666.373,-18.066,-43.945,-46.875,-16.602,0.000
1742954666.377,-19.531,-43.945,-46.875,-20.508,0.000
1742954666.380,-17.578,-49.316,-51.758,-24.414,0.000
1742954666.384,-10.742,-45.410,-58.105,-27.832,0.000
1742954666.388,-4.395,-45.898,-59.570,-25.391,0.000
1742954666.392,-7.324,-41.504,-57.129,-27.832,0.000
1742954666.396,-12.207,-27.832,-52.734,-28.320,0.000
1742954666.400,-11.719,-27.832,-49.805,-21.484,0.000
1742954666.404,-12.695,-27.344,-50.293,-19.043,0.000
1742954666.408,-18.066,-31.250,-53.223,-20.020,0.000
1742954666.412,-20.020,-44.922,-54.688,-25.879,0.000
1742954666.416,-20.020,-41.504,-55.176,-28.320,0.000
1742954666.420,-8.301,-36.621,-54.199,-24.414,0.000
1742954666.423,-9.766,-31.738,-50.781,-25.391,0.000
1742954666.427,-22.949,-24.414,-47.363,-23.926,0.000
1742954666.431,-22.949,-26.855,-47.363,-20.020,0.000
1742954666.435,-17.090,-32.227,-45.898,-23.438,0.000
1742954666.439,-13.184,-28.320,-42.969,-20.020,0.000
1742954666.443,-13.184,-28.809,-46.387,-24.414,0.000
1742954666.447,-10.254,-23.438,-44.922,-22.949,0.000
1742954666.451,-0.977,-6.348,-41.992,-18.555,0.000
1742954666.455,0.000,-5.371,-46.875,-27.832,0.000
1742954666.459,-12.695,-16.602,-43.945,-19.531,0.000
1742954666.463,-22.461,-21.484,-36.621,-20.996,0.000
1742954666.466,-21.484,-19.531,-31.738,-27.832,0.000
1742954666.470,-22.949,-16.113,-33.203,-20.996,0.000
1742954666.474,-25.391,-17.578,-34.180,-21.484,0.000
1742954666.478,-15.137,-11.719,-28.809,-20.508,0.000
1742954666.482,-18.066,-7.812,-27.832,-16.602,0.000
1742954666.486,-25.391,-8.789,-23.438,-15.137,0.000
1742954666.490,-17.578,-11.719,-11.719,-10.742,0.000
1742954666.494,-17.090,-17.090,-8.301,-11.230,0.000
1742954666.498,-15.137,-6.348,-12.207,-8.301,0.000
1742954666.502,-13.184,0.488,-14.648,-6.348,0.000
1742954666.505,-16.113,-13.184,-17.090,-21.484,0.000
1742954666.509,-15.625,-19.043,-20.020,-28.809,0.000
1742954666.513,-31.738,-22.461,-18.066,-26.367,0.000
1742954666.517,-32.227,-18.066,-10.742,-30.273,0.000
1742954666.521,-24.902,-13.672,-8.789,-34.668,0.000
1742954666.525,0.000,-13.184,-15.625,-30.273,0.000
1742954666.529,0.000,-21.484,-25.391,-38.086,0.000
1742954666.533,0.000,-28.809,-30.273,-42.969,0.000
1742954666.537,0.000,-22.949,-23.926,-35.645,0.000
1742954666.541,0.000,-17.578,-22.949,-34.180,0.000
1742954666.545,0.000,-10.742,-25.391,-34.668,0.000
1742954666.548,0.000,-11.230,-28.320,-38.086,0.000
1742954666.552,0.000,-27.344,-34.668,-43.945,0.000
1742954666.556,0.000,-31.250,-28.320,-38.086,0.000
1742954666.560,0.000,-23.438,-23.438,-23.438,0.000
1742954666.564,0.000,-24.902,-26.367,-25.391,0.000
1742954666.568,0.000,-24.902,-23.438,-25.391,0.000
1742954666.572,-35.645,-19.043,-21.484,-18.555,0.000
1742954666.576,-40.527,-14.160,-18.555,-12.207,0.000
1742954666.580,-38.574,-15.137,-12.207,-10.254,0.000
1742954666.584,-34.668,-15.625,-8.301,-13.672,0.000
1742954666.588,-31.738,-15.137,-9.766,-16.113,0.000
1742954666.591,-30.762,-9.277,-9.277,-12.695,0.000
1742954666.595,-31.250,-5.859,-8.301,-17.090,0.000
1742954666.599,-34.180,-12.695,-11.719,-23.926,0.000
1742954666.603,-28.809,-16.113,-14.160,-26.367,0.000
1742954666.607,-29.297,-20.508,-20.020,-28.320,0.000
1742954666.611,-41.016,-21.973,-18.066,-28.809,0.000
1742954666.615,-49.316,-18.066,-11.719,-29.785,0.000
1742954666.619,-42.480,-13.184,-14.160,-26.855,0.000
1742954666.623,-31.250,-14.648,-17.090,-23.926,0.000
1742954666.627,-31.250,-16.602,-15.625,-22.949,0.000
1742954666.630,-30.762,-18.555,-16.113,-19.531,0.000
1742954666.634,-28.320,-21.973,-19.531,-25.879,0.000
1742954666.638,-28.809,-15.625,-21.484,-29.785,0.000
1742954666.642,-30.273,-14.648,-19.043,-30.762,0.000
1742954666.646,-31.738,-25.879,-20.020,-28.320,0.000
1742954666.650,-26.367,-30.273,-26.855,-25.879,0.000
1742954666.654,-21.484,-25.391,-21.973,-21.973,0.000
1742954666.658,-20.508,-13.672,-14.160,-24.902,0.000
1742954666.662,-30.762,-17.578,-20.020,-29.785,0.000
1742954666.666,-47.852,-28.809,0.000,-28.320,0.000
1742954666.670,-49.316,-28.809,0.000,-34.668,0.000
1742954666.673,-40.039,-31.250,0.000,-32.715,0.000
1742954666.677,-39.551,-34.668,0.000,-35.156,0.000
1742954666.681,-43.457,-34.180,0.000,-39.062,0.000
1742954666.685,-38.574,-23.438,0.000,-28.320,0.000
1742954666.689,-35.156,-16.113,0.000,-21.484,0.000
1742954666.693,-35.645,-21.973,0.000,-24.902,0.000
1742954666.697,-38.574,-23.438,0.000,-26.367,0.000
1742954666.701,-39.551,-24.414,0.000,-28.809,0.000
1742954666.705,-31.738,-27.832,0.000,-31.250,0.000
1742954666.709,-24.414,-29.297,0.000,-32.715,0.000
1742954666.712,-25.391,-24.414,-25.879,-36.621,0.000
1742954666.716,-41.504,-22.461,-21.973,-36.621,0.000
1742954666.720,-56.152,-28.320,-22.949,-42.480,0.000
1742954666.724,-55.176,-24.414,-20.508,-41.504,0.000
1742954666.728,-60.547,-17.578,-16.113,-46.387,0.000
1742954666.732,-77.148,-13.672,-21.484,-62.500,0.000
1742954666.736,-82.520,-20.508,-22.949,-82.031,0.000
1742954666.740,-90.820,-31.250,-22.949,-96.680,0.000
1742954666.744,-114.746,-35.645,-28.320,-105.957,0.000
1742954666.748,-136.719,-35.645,-29.785,-123.047,0.000
1742954666.752,-145.508,-35.156,-27.344,-138.184,0.000
1742954666.755,-148.926,-39.062,-33.203,-145.020,0.000
1742954666.759,-150.879,-37.109,-34.180,-145.508,0.000
1742954666.763,-153.320,-30.762,-38.086,-148.926,0.000
1742954666.767,-156.738,-33.691,-42.480,-158.691,0.000
1742954666.771,-154.297,-33.203,-40.527,-164.551,0.000
1742954666.775,-161.621,-32.715,-43.457,-165.527,0.000
1742954666.779,-166.992,-25.879,-45.410,-163.574,0.000
1742954666.783,-161.621,-20.996,-40.527,-157.715,0.000
1742954666.787,-153.320,-37.598,-40.527,-153.809,0.000
1742954666.791,-140.625,-44.922,-39.551,-144.043,0.000
1742954666.795,-134.766,-37.109,-31.250,-128.906,0.000
1742954666.798,-123.047,-30.762,-35.645,-123.535,0.000
1742954666.802,-112.305,-25.879,-39.551,-114.746,0.000
1742954666.806,-106.445,-23.438,-39.062,-102.539,0.000
1742954666.810,-83.008,-15.625,-35.645,-91.309,0.000
1742954666.814,-68.848,-16.602,-34.180,-83.496,0.000
1742954666.818,-66.406,-26.367,-34.668,-72.754,0.000
1742954666.822,-60.547,-32.715,-37.109,-64.941,0.000
1742954666.826,-50.781,-24.902,-34.668,-62.500,0.000
1742954666.830,-39.551,-18.066,-32.715,-48.340,0.000
1742954666.834,-35.156,-23.438,-34.668,-30.273,0.000
1742954666.837,-25.879,-22.461,-32.227,-15.137,0.000
1742954666.841,-12.207,-29.297,-36.133,-14.160,0.000
1742954666.845,-10.742,-37.598,-36.621,-19.531,0.000
1742954666.849,-13.672,-31.250,-34.668,-10.742,0.000
1742954666.853,-6.348,-27.832,-33.691,0.000,0.000
1742954666.857,-0.977,-26.367,-33.203,0.000,0.000
1742954666.861,8.301,-26.367,-32.227,0.000,0.000
1742954666.865,14.648,-25.391,-26.367,0.000,0.000
1742954666.869,24.902,-27.832,-24.414,0.000,0.000
1742954666.873,24.414,-26.367,-23.438,0.000,0.000
1742954666.877,12.207,-26.855,-29.297,0.000,0.000
1742954666.880,22.949,-36.133,-25.879,0.000,0.000
1742954666.884,30.762,-35.156,-23.926,0.000,0.000
1742954666.888,36.133,-31.738,-31.738,0.000,0.000
1742954666.892,36.621,-33.691,-28.320,0.000,0.000
1742954666.896,24.902,-35.156,-29.785,0.000,0.000
1742954666.900,17.578,-33.691,-32.227,17.578,0.000
1742954666.904,20.020,-29.785,-25.391,23.438,0.000
1742954666.908,21.484,-31.250,-21.484,23.438,0.000
1742954666.912,20.996,-39.062,-19.531,26.855,0.000
1742954666.916,22.949,-41.992,-21.973,24.902,0.000
1742954666.919,29.785,-35.156,-24.414,29.297,0.000
1742954666.923,31.250,-29.297,-25.879,29.785,0.000
1742954666.927,25.879,-35.156,-26.367,24.902,0.000
1742954666.931,24.902,-40.039,-32.227,22.461,0.000
1742954666.935,16.113,-36.621,-35.645,19.531,0.000
1742954666.939,13.672,-29.297,-27.832,22.949,0.000
1742954666.943,23.438,-26.855,-20.508,25.391,0.000
1742954666.947,19.043,-27.344,-16.113,24.414,0.000
1742954666.951,15.137,-24.902,-13.184,23.926,0.000
1742954666.955,14.648,-24.414,-17.578,20.996,0.000
1742954666.959,9.766,-27.344,-23.438,12.695,0.000
1742954666.962,3.906,-28.809,-21.484,13.672,0.000
1742954666.966,2.441,-23.926,-20.020,17.090,0.000
1742954666.970,2.441,-18.066,-16.113,16.602,0.000
1742954666.974,-2.930,-26.367,-19.043,11.719,0.000
1742954666.978,-1.953,-29.785,-25.879,17.090,0.000
1742954666.982,5.859,-26.855,-22.461,20.508,0.000
1742954666.986,8.301,-31.738,-21.484,10.742,0.000
1742954666.990,3.906,-32.715,-31.738,10.742,0.000
1742954666.994,17.578,-28.320,-36.133,10.742,0.000
1742954666.998,20.020,-21.484,-35.156,5.859,0.000
1742954667.002,4.883,-20.508,-31.250,8.789,0.000
1742954667.005,9.766,-25.879,-24.902,6.348,0.000
1742954667.009,14.648,-23.926,-22.949,2.930,0.000
1742954667.013,6.348,-20.020,-26.855,1.465,0.000
1742954667.017,0.977,-20.508,-36.133,-8.301,0.000
1742954667.021,-1.465,-27.832,-38.574,-14.648,0.000
1742954667.025,-5.371,-33.691,-38.574,-14.160,0.000
1742954667.029,-7.812,-36.133,-36.133,-12.207,0.000
1742954667.033,-10.254,-32.227,-29.785,-10.742,0.000
1742954667.037,-3.906,-25.391,-23.926,-4.883,0.000
1742954667.041,-3.418,-24.902,-29.297,-5.859,0.000
1742954667.044,-8.789,-30.273,-37.598,-8.789,0.000
1742954667.048,-9.766,-33.691,-39.062,-9.277,0.000
1742954667.052,-7.812,-26.367,-26.855,-1.465,0.000
1742954667.056,-7.324,-18.555,-14.160,5.859,0.000
1742954667.060,-6.836,-19.531,-15.137,3.418,0.000
1742954667.064,-11.230,-21.484,-23.926,0.488,0.000
1742954667.068,-15.137,-32.715,-34.180,-7.324,0.000
1742954667.072,-13.672,-34.668,-34.668,-6.836,0.000
1742954667.076,-11.719,-26.367,-30.273,-4.883,0.000
1742954667.080,-17.578,-30.273,-29.785,-13.184,0.000
1742954667.084,-23.438,-30.762,-25.879,-21.484,0.000
1742954667.087,-22.949,-30.273,-25.879,-27.832,0.000
1742954667.091,-23.438,-28.809,-34.668,-29.297,0.000
1742954667.095,-27.344,-23.438,-33.203,-30.762,0.000
1742954667.099,-26.855,-22.949,-33.203,-33.691,0.000
1742954667.103,-23.926,-20.020,-38.086,-34.668,0.000
1742954667.107,-27.344,-20.508,-40.527,-32.715,0.000
1742954667.111,-11.230,-15.625,-32.715,-28.809,0.000
1742954667.115,0.488,-16.602,-28.320,-21.973,0.000
1742954667.119,-8.301,-23.438,-35.156,-17.090,0.000
1742954667.123,-17.578,-26.367,-36.621,-24.902,0.000
1742954667.126,-20.996,-29.297,-31.250,-20.508,0.000
1742954667.130,-19.043,-31.250,-31.250,-20.996,0.000
1742954667.134,-28.809,-33.691,-35.645,-32.227,0.000
1742954667.138,-28.809,-34.668,-34.180,-28.809,0.000
1742954667.142,-17.090,-34.180,-32.715,-17.578,0.000
1742954667.146,-15.625,-36.133,-35.156,-17.090,0.000
1742954667.150,-20.508,-33.203,-33.203,-12.207,0.000
1742954667.154,-26.855,-24.414,-26.855,-8.301,0.000
1742954667.158,-16.113,-25.879,-24.414,-11.719,0.000
1742954667.162,-7.324,-33.691,-26.367,-14.160,0.000
1742954667.166,-17.578,-28.809,-18.555,-12.207,0.000
1742954667.169,-19.531,-24.414,-10.742,-4.883,0.000
1742954667.173,-17.090,-33.203,-13.672,-11.230,0.000
1742954667.177,-21.484,-34.180,-18.555,-17.090,0.000
1742954667.181,-21.484,-27.832,-27.832,-16.602,0.000
1742954667.185,-19.043,-22.461,-31.250,-24.414,0.000
1742954667.189,-23.438,-21.973,-27.832,-30.762,0.000
1742954667.193,-34.668,-27.832,-27.344,-28.809,0.000
1742954667.197,-30.762,-26.855,-22.949,-25.391,0.000
1742954667.201,-15.625,-19.531,-20.508,-28.320,0.000
1742954667.205,-23.438,-22.949,-25.879,-34.180,0.000
1742954667.209,-24.414,-28.809,-24.902,-25.391,0.000
1742954667.212,-19.531,-20.508,-15.137,-21.484,0.000
1742954667.216,-22.461,-13.184,-10.742,-18.555,0.000
1742954667.220,-18.555,-17.578,-13.184,-15.137,0.000
1742954667.224,-16.113,-18.555,-17.090,-15.625,0.000
1742954667.228,0.000,-15.137,-16.113,-17.090,0.000
1742954667.232,0.000,-20.996,-17.578,-21.484,0.000
1742954667.236,0.000,-26.855,-25.879,-20.508,0.000
