timestamps,TP9,AF7,AF8,TP10,Right AUX
1742681886.246,-60.547,-94.727,-136.230,-101.074,0.000
1742681886.250,12.695,19.531,94.238,76.660,0.000
1742681886.254,13.184,35.156,100.586,84.473,0.000
1742681886.258,-50.781,-88.379,-125.488,-96.680,0.000
1742681886.262,-60.059,-131.348,-182.617,-161.133,0.000
1742681886.266,5.859,-12.695,28.320,-0.488,0.000
1742681886.270,30.273,55.664,131.836,87.891,0.000
1742681886.274,-32.715,-52.246,-56.152,-53.711,0.000
1742681886.278,-74.707,-147.949,-202.148,-169.434,0.000
1742681886.282,-16.113,-55.176,-27.832,-47.363,0.000
1742681886.285,32.715,62.988,148.438,99.121,0.000
1742681886.289,-8.301,1.953,2.441,9.277,0.000
1742681886.293,-63.477,-112.305,-194.336,-136.230,0.000
1742681886.297,-34.668,-79.102,-86.914,-61.035,0.000
1742681886.301,22.949,33.203,118.164,84.961,0.000
1742681886.305,-3.906,12.207,43.457,37.109,0.000
1742681886.309,-65.430,-109.863,-174.805,-125.977,0.000
1742681886.313,-61.523,-109.375,-145.020,-109.863,0.000
1742681886.317,3.906,14.648,81.055,66.895,0.000
1742681886.321,12.207,38.574,102.051,87.891,0.000
1742681886.325,-55.176,-84.961,-121.582,-79.102,0.000
1742681886.328,-69.824,-129.883,-190.918,-150.391,0.000
1742681886.332,-4.395,-0.488,20.996,-1.953,0.000
1742681886.336,31.250,91.797,144.043,89.355,0.000
1742681886.340,-21.484,-8.789,-37.598,-42.480,0.000
1742681886.344,-71.777,-126.953,-210.449,-172.363,0.000
1742681886.348,-29.785,-43.945,-50.781,-54.199,0.000
1742681886.352,15.625,73.730,138.184,96.680,0.000
1742681886.356,-19.531,6.348,9.766,11.719,0.000
1742681886.360,-78.613,-122.070,-200.684,-151.855,0.000
1742681886.364,-54.199,-85.938,-115.234,-94.727,0.000
1742681886.368,2.930,37.109,111.328,86.914,0.000
1742681886.371,-7.324,20.996,70.801,63.965,0.000
1742681886.375,-69.336,-96.191,-153.320,-116.211,0.000
1742681886.379,-71.289,-98.633,-163.574,-122.559,0.000
1742681886.383,12.207,46.387,69.336,53.223,0.000
1742681886.387,24.902,83.008,127.930,93.750,0.000
1742681886.391,-50.781,-58.105,-91.309,-64.453,0.000
1742681886.395,-80.078,-129.395,-199.219,-154.297,0.000
1742681886.399,-5.859,-10.254,11.230,-8.789,0.000
1742681886.403,36.621,82.031,158.691,98.145,0.000
1742681886.407,-35.156,-15.625,-42.969,-47.852,0.000
1742681886.410,-93.750,-126.953,-225.098,-180.664,0.000
1742681886.414,-53.711,-60.547,-62.012,-65.918,0.000
1742681886.418,5.859,53.711,139.160,89.844,0.000
1742681886.422,-19.531,6.348,33.203,6.348,0.000
1742681886.426,-80.566,-119.141,-188.477,-166.992,0.000
1742681886.430,-60.547,-88.379,-116.211,-119.629,0.000
1742681886.434,5.859,50.781,117.676,59.082,0.000
1742681886.438,-2.441,46.875,83.496,52.734,0.000
1742681886.442,-79.102,-87.891,-148.926,-114.746,0.000
1742681886.446,-90.820,-121.094,-179.199,-130.859,0.000
1742681886.449,-10.254,0.977,45.410,46.875,0.000
1742681886.453,19.043,56.152,125.488,112.793,0.000
1742681886.457,-43.457,-54.688,-94.238,-62.500,0.000
1742681886.461,-70.801,-128.418,-197.754,-168.945,0.000
1742681886.465,-19.043,-19.043,8.301,-11.230,0.000
1742681886.469,22.949,75.684,144.531,117.188,0.000
1742681886.473,-24.414,-19.043,-15.625,-15.137,0.000
1742681886.477,-76.660,-138.184,-195.312,-165.527,0.000
1742681886.481,-41.016,-65.430,-67.383,-62.988,0.000
1742681886.485,26.367,72.266,142.578,108.398,0.000
1742681886.489,0.000,33.691,60.547,56.641,0.000
1742681886.492,-69.336,-108.887,-164.062,-114.258,0.000
1742681886.496,-45.410,-99.121,-137.207,-104.004,0.000
1742681886.500,12.207,39.551,101.562,63.477,0.000
1742681886.504,0.977,49.316,113.770,70.801,0.000
1742681886.508,-62.012,-78.125,-127.441,-103.027,0.000
1742681886.512,-83.496,-122.070,-187.500,-139.160,0.000
1742681886.516,-14.648,-5.859,44.922,31.738,0.000
1742681886.520,26.855,61.523,145.020,93.262,0.000
1742681886.524,-34.668,-35.645,-52.246,-67.871,0.000
1742681886.528,-78.613,-123.047,-195.312,-171.875,0.000
1742681886.531,-30.273,-44.434,-33.203,-45.410,0.000
1742681886.535,22.949,63.477,138.672,79.590,0.000
1742681886.539,-29.785,1.465,-3.418,-21.973,0.000
1742681886.543,-88.379,-114.258,-205.566,-166.504,0.000
1742681886.547,-43.457,-65.430,-100.098,-85.938,0.000
1742681886.551,7.324,56.641,117.188,82.520,0.000
1742681886.555,-27.344,28.320,62.500,41.504,0.000
1742681886.559,-79.590,-100.098,-156.738,-133.301,0.000
1742681886.563,-71.777,-105.957,-136.719,-128.418,0.000
1742681886.567,-8.301,23.438,91.309,41.504,0.000
1742681886.571,11.230,57.617,119.141,62.988,0.000
1742681886.574,-48.340,-59.570,-98.633,-92.285,0.000
1742681886.578,-72.266,-119.629,-184.570,-136.719,0.000
1742681886.582,-17.090,-15.137,19.531,26.367,0.000
1742681886.586,12.695,61.523,143.555,105.469,0.000
1742681886.590,-24.414,-35.645,-51.270,-55.176,0.000
1742681886.594,-65.918,-133.301,-222.656,-166.016,0.000
1742681886.598,-32.227,-55.176,-62.500,-41.016,0.000
1742681886.602,22.461,58.105,132.812,86.914,0.000
1742681886.606,-12.207,-0.977,15.137,12.695,0.000
1742681886.610,-62.012,-127.930,-184.570,-139.160,0.000
1742681886.614,-34.180,-98.145,-103.516,-97.168,0.000
1742681886.617,20.508,34.180,111.816,75.195,0.000
1742681886.621,0.000,28.809,64.941,50.293,0.000
1742681886.625,-54.688,-107.910,-170.410,-134.277,0.000
1742681886.629,-55.176,-123.047,-170.410,-134.277,0.000
1742681886.633,-0.488,24.902,70.801,41.992,0.000
1742681886.637,16.602,70.312,108.887,81.055,0.000
1742681886.641,-40.039,-60.547,-121.094,-74.219,0.000
1742681886.645,-69.336,-127.441,-208.984,-152.344,0.000
1742681886.649,-8.301,-15.625,4.395,-10.742,0.000
1742681886.653,38.574,70.801,133.789,101.074,0.000
1742681886.657,-18.555,-29.785,-38.086,-21.973,0.000
1742681886.660,-71.289,-141.602,-202.637,-161.621,0.000
1742681886.664,-25.879,-51.270,-61.035,-45.410,0.000
1742681886.668,33.203,73.242,141.602,125.000,0.000
1742681886.672,-7.812,3.906,39.551,48.828,0.000
1742681886.676,-76.172,-125.000,-180.176,-117.676,0.000
1742681886.680,-41.016,-95.703,-114.746,-84.473,0.000
1742681886.684,24.414,35.645,111.328,69.336,0.000
1742681886.688,4.883,38.086,90.332,56.641,0.000
1742681886.692,-61.523,-89.355,-130.859,-111.328,0.000
1742681886.696,-62.988,-116.211,-163.574,-140.137,0.000
1742681886.700,8.301,9.766,52.246,35.156,0.000
1742681886.703,38.086,63.477,132.324,112.305,0.000
1742681886.707,-37.598,-61.035,-76.660,-40.039,0.000
1742681886.711,-74.707,-133.301,-207.031,-137.207,0.000
1742681886.715,-7.812,-27.344,-5.859,0.977,0.000
1742681886.719,25.391,56.152,153.320,119.629,0.000
1742681886.723,-21.484,-29.297,-8.301,9.277,0.000
1742681886.727,-66.895,-133.301,-194.336,-139.648,0.000
1742681886.731,-29.297,-73.242,-76.660,-46.387,0.000
1742681886.735,26.855,48.340,128.906,111.816,0.000
1742681886.739,4.883,14.648,36.621,26.855,0.000
1742681886.742,-52.734,-117.676,-188.965,-145.996,0.000
1742681886.746,-41.504,-99.609,-143.555,-99.121,0.000
1742681886.750,11.719,40.039,90.332,81.055,0.000
1742681886.754,5.371,47.852,86.914,89.844,0.000
1742681886.758,-54.199,-76.660,-132.324,-82.031,0.000
1742681886.762,-62.012,-114.746,-173.828,-141.602,0.000
1742681886.766,-1.953,-6.348,41.016,27.832,0.000
1742681886.770,20.508,55.664,143.555,108.887,0.000
1742681886.774,-40.039,-59.082,-65.430,-44.434,0.000
1742681886.778,-78.613,-150.391,-217.285,-141.602,0.000
1742681886.781,-19.531,-41.016,-31.250,-13.184,0.000
1742681886.785,23.926,71.289,149.414,117.676,0.000
1742681886.789,-24.414,-8.789,5.859,17.578,0.000
1742681886.793,-75.195,-128.906,-202.148,-156.250,0.000
1742681886.797,-33.203,-70.312,-96.680,-87.402,0.000
1742681886.801,30.273,52.734,122.070,86.426,0.000
1742681886.805,-3.906,31.738,53.711,39.062,0.000
1742681886.809,-71.289,-91.797,-171.387,-132.324,0.000
1742681886.813,-60.547,-108.398,-141.113,-113.281,0.000
1742681886.817,9.766,15.137,89.844,66.406,0.000
1742681886.821,13.184,45.410,113.770,91.797,0.000
1742681886.824,-61.035,-83.496,-107.422,-65.918,0.000
1742681886.828,-74.219,-125.488,-181.152,-116.699,0.000
1742681886.832,-5.859,-11.230,28.809,41.992,0.000
1742681886.836,21.973,55.664,141.113,104.004,0.000
1742681886.840,-28.809,-43.945,-52.246,-62.500,0.000
1742681886.844,-68.848,-138.672,-206.543,-169.922,0.000
1742681886.848,-32.715,-55.176,-41.992,-40.527,0.000
1742681886.852,14.160,67.383,139.160,123.535,0.000
1742681886.856,-24.414,5.371,9.766,38.086,0.000
1742681886.860,-84.473,-132.324,-200.195,-145.996,0.000
1742681886.863,-46.875,-85.449,-107.422,-95.703,0.000
1742681886.867,15.137,35.156,108.398,61.523,0.000
1742681886.871,-16.113,12.207,63.965,29.785,0.000
1742681886.875,-67.871,-106.445,-153.809,-133.301,0.000
1742681886.879,-71.289,-117.188,-152.832,-137.695,0.000
1742681886.883,-6.348,9.277,81.543,41.504,0.000
1742681886.887,14.648,54.688,137.207,86.426,0.000
1742681886.891,-60.547,-64.453,-74.707,-82.031,0.000
1742681886.895,-73.730,-134.277,-169.434,-154.785,0.000
1742681886.899,-2.930,-10.254,35.645,3.906,0.000
1742681886.903,32.227,74.707,168.945,106.445,0.000
1742681886.906,-20.020,-38.574,-11.719,-20.996,0.000
1742681886.910,-66.895,-141.113,-180.664,-152.832,0.000
1742681886.914,-23.926,-57.129,-25.879,-36.621,0.000
1742681886.918,12.695,69.336,173.828,119.141,0.000
1742681886.922,-37.598,9.277,57.129,29.297,0.000
1742681886.926,-100.098,-124.512,-165.039,-160.645,0.000
1742681886.930,-74.219,-94.727,-104.004,-132.812,0.000
1742681886.934,-23.926,29.297,112.305,53.223,0.000
1742681886.938,-48.828,27.344,84.961,22.949,0.000
1742681886.942,-114.746,-98.145,-143.066,-183.594,0.000
1742681886.945,-138.184,-115.723,-154.297,-227.539,0.000
1742681886.949,-83.984,-0.488,82.031,-64.453,0.000
1742681886.953,-88.379,21.973,133.789,-17.578,0.000
1742681886.957,-166.016,-99.609,-85.449,-189.941,0.000
1742681886.961,-195.312,-164.551,-202.148,-288.086,0.000
1742681886.965,-152.344,-62.988,-15.625,-155.762,0.000
1742681886.969,-113.770,25.879,136.719,-44.922,0.000
1742681886.973,-167.969,-50.293,-28.809,-175.781,0.000
1742681886.977,-228.516,-152.344,-211.914,-318.359,0.000
1742681886.981,-180.176,-94.727,-78.125,-223.145,0.000
1742681886.985,-118.652,23.438,125.977,-63.965,0.000
1742681886.988,-150.879,-7.324,41.992,-110.352,0.000
1742681886.992,-204.590,-135.742,-176.270,-283.203,0.000
1742681886.996,-177.246,-136.230,-138.184,-251.953,0.000
1742681887.000,-120.605,-6.348,87.402,-59.570,0.000
1742681887.004,-129.395,12.207,90.332,-43.945,0.000
1742681887.008,-162.109,-113.281,-136.719,-226.074,0.000
1742681887.012,-152.344,-152.344,-191.406,-279.297,0.000
1742681887.016,-80.566,-18.555,18.066,-97.168,0.000
1742681887.020,-57.129,39.551,128.418,13.184,0.000
1742681887.024,-98.633,-70.801,-53.711,-108.887,0.000
1742681887.028,-111.328,-137.695,-213.379,-218.750,0.000
1742681887.031,-71.777,-42.480,-27.832,-78.613,0.000
1742681887.035,-19.531,62.500,152.344,72.266,0.000
1742681887.039,-30.762,-4.883,5.371,-26.367,0.000
1742681887.043,-77.148,-118.164,-190.918,-166.016,0.000
1742681887.047,-44.922,-68.848,-89.844,-80.566,0.000
1742681887.051,15.137,52.734,130.371,91.797,0.000
1742681887.055,-11.719,15.137,68.359,43.457,0.000
1742681887.059,-78.613,-113.770,-165.039,-139.648,0.000
1742681887.063,-64.941,-102.539,-147.461,-127.930,0.000
1742681887.067,15.625,29.785,90.820,52.734,0.000
1742681887.071,28.320,46.875,112.793,71.777,0.000
1742681887.074,-37.598,-75.684,-123.047,-87.402,0.000
1742681887.078,-61.523,-119.141,-183.594,-133.301,0.000
1742681887.082,14.648,-1.465,22.949,28.320,0.000
1742681887.086,53.711,78.125,130.859,125.000,0.000
1742681887.090,0.488,-29.297,-45.410,-7.324,0.000
1742681887.094,-39.062,-131.348,-212.891,-133.789,0.000
1742681887.098,9.766,-49.805,-62.012,-9.277,0.000
1742681887.102,73.730,55.176,139.160,143.066,0.000
1742681887.106,35.645,-0.488,22.949,50.781,0.000
1742681887.110,-18.555,-113.281,-186.035,-107.422,0.000
1742681887.114,11.230,-66.895,-104.492,-40.527,0.000
1742681887.117,64.453,60.547,120.117,143.555,0.000
1742681887.121,54.199,41.992,85.938,119.629,0.000
1742681887.125,-13.184,-93.262,-150.391,-67.871,0.000
1742681887.129,-19.531,-105.957,-153.809,-68.359,0.000
1742681887.133,43.945,31.738,73.730,105.957,0.000
1742681887.137,42.969,64.941,108.887,135.742,0.000
1742681887.141,-12.695,-66.406,-120.605,-26.855,0.000
1742681887.145,-4.395,-112.305,-199.219,-111.816,0.000
1742681887.149,49.316,3.418,17.578,26.367,0.000
1742681887.153,70.312,74.707,125.977,125.000,0.000
1742681887.156,37.598,-20.508,-54.688,-12.695,0.000
1742681887.160,-4.883,-120.117,-203.613,-143.555,0.000
1742681887.164,-1.953,-43.457,-65.430,-18.066,0.000
1742681887.168,28.320,66.406,138.184,147.949,0.000
1742681887.172,-6.836,15.625,38.574,62.012,0.000
1742681887.176,-71.289,-106.934,-188.965,-111.328,0.000
1742681887.180,-41.992,-56.152,-110.840,-68.848,0.000
1742681887.184,33.691,84.473,126.953,101.562,0.000
1742681887.188,27.832,63.477,99.609,90.332,0.000
1742681887.192,-36.621,-74.707,-143.555,-85.449,0.000
1742681887.195,-43.945,-95.703,-183.105,-108.887,0.000
1742681887.199,20.020,33.203,48.828,75.195,0.000
1742681887.203,39.062,77.148,130.859,131.348,0.000
1742681887.207,-20.996,-45.898,-74.219,-34.668,0.000
1742681887.211,-55.176,-132.324,-184.082,-112.305,0.000
1742681887.215,14.160,-30.273,9.277,30.273,0.000
1742681887.219,72.266,69.336,149.902,95.703,0.000
1742681887.223,39.551,-13.672,-17.578,-46.875,0.000
1742681887.227,27.344,-101.562,-195.801,-170.898,0.000
1742681887.231,73.730,-31.250,-60.059,-65.918,0.000
1742681887.235,63.477,67.871,148.926,108.887,0.000
1742681887.238,15.137,18.066,53.223,41.992,0.000
1742681887.242,-54.688,-113.770,-167.480,-138.672,0.000
1742681887.246,-104.492,-90.332,-106.445,-94.238,0.000
1742681887.250,-47.363,48.828,118.164,82.031,0.000
1742681887.254,-33.691,53.711,105.469,73.730,0.000
1742681887.258,-85.938,-70.312,-116.699,-104.492,0.000
1742681887.262,-89.355,-99.121,-154.785,-133.789,0.000
1742681887.266,-31.250,12.207,60.059,35.156,0.000
1742681887.270,-25.391,62.500,137.695,92.773,0.000
1742681887.274,-94.727,-39.551,-57.129,-64.941,0.000
1742681887.278,-129.395,-125.000,-185.547,-177.246,0.000
1742681887.281,-78.125,-43.945,-11.230,-35.645,0.000
1742681887.285,-21.973,55.664,159.180,98.633,0.000
1742681887.289,-43.457,-13.672,12.207,-20.508,0.000
1742681887.293,-84.473,-118.652,-192.383,-196.777,0.000
1742681887.297,-60.059,-62.988,-81.055,-142.578,0.000
1742681887.301,12.207,58.105,135.742,14.160,0.000
1742681887.305,-12.207,21.973,56.641,-43.945,0.000
1742681887.309,-140.625,-106.445,-179.199,-231.445,0.000
1742681887.313,-164.551,-101.074,-145.996,-218.262,0.000
1742681887.317,-72.754,32.715,84.473,-48.828,0.000
1742681887.320,-66.895,56.641,96.680,-48.340,0.000
1742681887.324,-175.781,-80.566,-130.371,-225.586,0.000
1742681887.328,-208.008,-137.695,-199.707,-287.598,0.000
1742681887.332,-135.254,-19.043,13.184,-128.418,0.000
1742681887.336,-104.492,52.246,111.816,-40.527,0.000
1742681887.340,-180.176,-47.363,-86.914,-198.242,0.000
1742681887.344,-227.539,-132.324,-240.723,-321.777,0.000
1742681887.348,-187.012,-48.828,-62.500,-200.195,0.000
1742681887.352,-125.488,57.129,116.211,-59.082,0.000
1742681887.356,-132.324,-7.324,-30.762,-161.621,0.000
1742681887.360,-211.426,-121.094,-233.398,-325.684,0.000
1742681887.363,-173.340,-77.148,-137.695,-250.488,0.000
1742681887.367,-53.711,57.129,82.031,-65.430,0.000
1742681887.371,-89.844,40.039,25.391,-98.145,0.000
1742681887.375,-175.293,-96.191,-200.684,-276.855,0.000
1742681887.379,-131.348,-90.332,-184.570,-260.742,0.000
1742681887.383,-56.152,43.457,38.086,-76.660,0.000
1742681887.387,-50.293,65.918,61.523,-39.062,0.000
1742681887.391,-83.496,-54.688,-146.973,-193.848,0.000
1742681887.395,-91.797,-104.492,-235.352,-255.371,0.000
1742681887.399,-49.316,12.207,-37.109,-79.590,0.000
1742681887.403,-0.488,90.820,103.027,47.363,0.000
1742681887.406,-50.781,6.348,-76.172,-85.449,0.000
1742681887.410,-103.516,-77.148,-240.234,-216.309,0.000
1742681887.414,-7.324,9.766,-93.262,-95.703,0.000
1742681887.418,72.266,117.188,94.238,65.430,0.000
1742681887.422,23.926,48.828,-16.602,-8.301,0.000
1742681887.426,-25.391,-67.383,-219.727,-168.945,0.000
1742681887.430,-4.395,-25.391,-140.137,-108.887,0.000
1742681887.434,41.992,94.727,65.430,73.730,0.000
1742681887.438,42.969,79.590,28.320,60.547,0.000
1742681887.442,10.254,-42.480,-187.988,-116.699,0.000
1742681887.446,30.762,-52.734,-192.383,-131.836,0.000
1742681887.449,112.305,65.918,26.367,47.852,0.000
1742681887.453,109.863,99.609,69.824,102.051,0.000
1742681887.457,29.785,0.488,-125.977,-50.293,0.000
1742681887.461,10.254,-38.086,-216.797,-127.930,0.000
1742681887.465,53.223,59.082,-37.598,27.344,0.000
1742681887.469,93.262,125.488,89.355,137.207,0.000
1742681887.473,72.754,41.504,-70.312,5.859,0.000
1742681887.477,29.297,-59.570,-231.934,-128.418,0.000
1742681887.481,60.059,1.953,-101.562,-20.020,0.000
1742681887.485,127.930,108.398,86.426,148.926,0.000
1742681887.489,82.520,72.754,-2.441,87.402,0.000
1742681887.492,13.184,-43.457,-209.473,-85.938,0.000
1742681887.496,50.781,-22.461,-148.926,-38.086,0.000
1742681887.500,121.094,102.539,66.895,137.695,0.000
1742681887.504,129.395,100.586,50.781,117.676,0.000
1742681887.508,86.426,-10.254,-163.574,-52.246,0.000
1742681887.512,78.613,-36.133,-203.125,-83.496,0.000
1742681887.516,134.277,67.871,12.695,79.590,0.000
1742681887.520,156.250,109.375,96.191,148.438,0.000
1742681887.524,90.332,9.766,-96.680,-1.953,0.000
1742681887.527,59.570,-43.457,-206.055,-104.492,0.000
1742681887.531,77.148,52.246,-29.785,29.297,0.000
1742681887.535,94.727,137.695,110.840,154.297,0.000
1742681887.539,62.988,54.688,-37.109,36.621,0.000
1742681887.543,24.902,-49.805,-212.402,-112.305,0.000
1742681887.547,58.105,4.883,-92.773,-19.531,0.000
1742681887.551,118.652,106.445,106.445,147.949,0.000
1742681887.555,97.656,72.754,28.320,87.891,0.000
1742681887.559,0.977,-54.199,-175.293,-89.844,0.000
1742681887.563,1.465,-59.570,-144.043,-69.824,0.000
1742681887.567,69.824,56.641,70.312,104.492,0.000
1742681887.570,57.129,70.312,91.309,115.234,0.000
1742681887.574,-2.930,-46.875,-116.699,-52.734,0.000
1742681887.578,-11.719,-83.984,-170.898,-97.656,0.000
1742681887.582,46.387,28.809,32.227,63.477,0.000
1742681887.586,74.219,79.590,125.977,144.531,0.000
1742681887.590,13.184,-26.855,-60.059,2.930,0.000
1742681887.594,-32.715,-98.145,-177.246,-114.258,0.000
1742681887.598,18.066,-17.090,-16.113,-4.395,0.000
1742681887.602,71.777,73.242,126.953,116.699,0.000
1742681887.606,33.203,20.508,5.859,19.043,0.000
1742681887.610,-16.602,-92.773,-178.223,-132.812,0.000
1742681887.613,0.977,-68.848,-86.914,-59.570,0.000
1742681887.617,44.922,34.180,114.258,103.516,0.000
1742681887.621,54.199,17.578,59.570,66.406,0.000
1742681887.625,-10.742,-89.355,-148.926,-102.051,0.000
1742681887.629,-22.461,-88.379,-141.602,-104.492,0.000
1742681887.633,35.156,20.020,69.824,73.730,0.000
1742681887.637,30.762,30.762,99.609,103.516,0.000
1742681887.641,-28.809,-75.195,-95.703,-71.289,0.000
1742681887.645,-77.148,-121.094,-159.668,-135.254,0.000
1742681887.649,-35.645,-7.812,37.109,24.414,0.000
1742681887.652,9.766,62.988,137.695,116.699,0.000
1742681887.656,-33.203,-33.203,-41.992,-21.973,0.000
1742681887.660,-66.895,-113.281,-184.082,-150.391,0.000
1742681887.664,-28.809,-52.246,-38.086,-40.527,0.000
1742681887.668,16.113,34.668,133.301,99.609,0.000
1742681887.672,-20.996,-26.855,18.066,6.348,0.000
1742681887.676,-73.242,-128.906,-169.922,-158.203,0.000
1742681887.680,-36.621,-73.730,-87.891,-92.773,0.000
1742681887.684,22.949,38.574,97.168,77.148,0.000
1742681887.688,3.418,11.230,51.270,41.504,0.000
1742681887.692,-62.500,-102.051,-138.184,-128.418,0.000
1742681887.695,-51.270,-105.957,-129.395,-136.230,0.000
1742681887.699,14.160,9.766,77.148,39.062,0.000
1742681887.703,16.602,33.203,108.887,87.402,0.000
1742681887.707,-35.645,-74.707,-94.238,-83.984,0.000
1742681887.711,-68.848,-121.094,-174.805,-161.621,0.000
1742681887.715,-39.062,-22.949,4.395,-2.441,0.000
1742681887.719,-14.160,37.109,114.746,100.098,0.000
1742681887.723,-68.848,-54.688,-41.504,-27.832,0.000
1742681887.727,-105.957,-141.602,-187.012,-162.109,0.000
1742681887.731,-52.246,-66.406,-55.176,-52.246,0.000
1742681887.735,-12.207,41.504,115.723,105.957,0.000
1742681887.738,-54.688,0.000,16.113,25.879,0.000
1742681887.742,-97.656,-96.680,-175.781,-142.090,0.000
1742681887.746,-63.965,-79.590,-103.516,-101.562,0.000
