timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625136.077,-14.648,-40.039,-17.090,-2.930,0.000
1743625136.080,-9.277,-38.086,-19.531,-5.371,0.000
1743625136.084,-4.883,-32.715,-20.020,-5.371,0.000
1743625136.088,0.000,-34.180,-20.508,-0.977,0.000
1743625136.092,-3.906,-37.598,-20.508,-1.953,0.000
1743625136.096,-12.207,-36.621,-21.973,-4.883,0.000
1743625136.100,-15.625,-30.762,-23.438,-4.395,0.000
1743625136.104,-11.230,-27.832,-20.996,-0.977,0.000
1743625136.108,-15.625,-32.715,-20.996,-1.465,0.000
1743625136.112,-23.438,-35.645,-25.391,-9.766,0.000
1743625136.116,-19.531,-31.250,-24.414,-18.066,0.000
1743625136.120,-16.602,-29.297,-22.949,-18.555,0.000
1743625136.123,-20.996,-29.297,-24.902,-22.461,0.000
1743625136.127,-21.484,-26.855,-23.926,-23.438,0.000
1743625136.131,-16.602,-23.438,-20.020,-17.578,0.000
1743625136.135,-20.020,-30.762,-25.879,-21.484,0.000
1743625136.139,-21.973,-39.551,-29.297,-26.367,0.000
1743625136.143,-28.809,-39.062,-26.367,-20.020,0.000
1743625136.147,-34.180,-38.574,-25.879,-19.531,0.000
1743625136.151,-33.203,-40.039,-28.809,-25.391,0.000
1743625136.155,-34.668,-38.574,-28.809,-26.367,0.000
1743625136.159,-37.598,-37.109,-31.250,-25.879,0.000
1743625136.163,-34.668,-38.574,-30.273,-23.926,0.000
1743625136.166,-34.180,-37.598,-29.785,-25.391,0.000
1743625136.170,-33.691,-39.062,-28.809,-22.949,0.000
1743625136.174,-36.133,-43.945,-29.297,-24.414,0.000
1743625136.178,-41.016,-45.410,-32.227,-27.832,0.000
1743625136.182,-33.203,-44.434,-32.227,-27.832,0.000
1743625136.186,-29.297,-41.992,-36.621,-33.203,0.000
1743625136.190,-34.180,-42.480,-37.598,-35.645,0.000
1743625136.194,-20.996,-39.551,-34.180,-26.367,0.000
1743625136.198,-20.996,-37.109,-39.551,-31.738,0.000
1743625136.202,-26.855,-38.086,-37.109,-30.273,0.000
1743625136.205,-23.926,-33.691,-30.762,-28.320,0.000
1743625136.209,-26.367,-30.273,-32.227,-36.133,0.000
1743625136.213,-23.926,-32.227,-34.180,-31.738,0.000
1743625136.217,-20.508,-28.320,-34.180,-26.367,0.000
1743625136.221,-21.484,-33.203,-36.133,-31.250,0.000
1743625136.225,-13.184,-35.156,-34.668,-28.320,0.000
1743625136.229,-16.113,-32.227,-35.645,-28.320,0.000
1743625136.233,-20.996,-33.691,-38.574,-34.180,0.000
1743625136.237,-16.113,-31.250,-36.133,-35.156,0.000
1743625136.241,-9.766,-28.320,-34.668,-31.738,0.000
1743625136.245,-8.301,-30.762,-30.762,-21.973,0.000
1743625136.248,-15.137,-29.785,-28.809,-22.949,0.000
1743625136.252,-15.625,-27.832,-29.785,-24.902,0.000
1743625136.256,-20.508,-34.668,-28.320,-24.414,0.000
1743625136.260,-22.949,-39.062,-28.320,-29.297,0.000
1743625136.264,-25.879,-35.156,-29.785,-30.273,0.000
1743625136.268,-20.996,-31.738,-24.902,-27.344,0.000
1743625136.272,-15.137,-30.762,-23.926,-21.973,0.000
1743625136.276,-19.531,-33.691,-24.902,-22.461,0.000
1743625136.280,-23.438,-31.738,-23.438,-24.902,0.000
1743625136.284,-26.855,-30.273,-32.715,-20.996,0.000
1743625136.288,-23.926,-31.250,-33.691,-23.926,0.000
1743625136.291,-21.973,-35.645,-27.832,-25.879,0.000
1743625136.295,-25.879,-37.109,-28.809,-27.344,0.000
1743625136.299,-27.832,-36.133,-33.691,-30.273,0.000
1743625136.303,-26.367,-34.668,-32.715,-29.785,0.000
1743625136.307,-23.926,-30.273,-33.203,-30.273,0.000
1743625136.311,-17.578,-30.762,-32.715,-28.809,0.000
1743625136.315,-23.926,-32.227,-29.785,-30.762,0.000
1743625136.319,-31.250,-30.273,-29.785,-33.691,0.000
1743625136.323,-31.250,-32.715,-34.668,-36.133,0.000
1743625136.327,-31.250,-35.645,-34.180,-27.832,0.000
1743625136.330,-27.832,-35.645,-32.227,-26.367,0.000
1743625136.334,-25.391,-33.691,-32.227,-31.250,0.000
1743625136.338,-23.438,-28.809,-32.227,-21.484,0.000
1743625136.342,-20.996,-23.438,-33.691,-20.996,0.000
1743625136.346,-25.391,-23.926,-31.250,-27.832,0.000
1743625136.350,-29.785,-21.484,-32.227,-24.414,0.000
1743625136.354,-31.250,-23.438,-35.156,-23.438,0.000
1743625136.358,-28.809,-30.762,-36.621,-28.320,0.000
1743625136.362,-28.320,-35.156,-37.109,-30.273,0.000
1743625136.366,-35.156,-34.668,-34.668,-25.879,0.000
1743625136.370,-39.551,-34.180,-37.109,-28.809,0.000
1743625136.373,-40.039,-37.598,-36.621,-33.691,0.000
1743625136.377,-36.621,-35.156,-29.297,-30.273,0.000
1743625136.381,-31.250,-30.762,-27.344,-26.855,0.000
1743625136.385,-31.250,-30.762,-29.785,-28.320,0.000
1743625136.389,-28.320,-27.344,-27.344,-26.367,0.000
1743625136.393,-26.367,-26.367,-31.250,-28.320,0.000
1743625136.397,-25.879,-25.879,-33.691,-33.203,0.000
1743625136.401,-23.926,-21.973,-37.598,-33.203,0.000
1743625136.405,-26.855,-21.973,-34.668,-31.738,0.000
1743625136.409,-23.926,-24.902,-30.762,-35.156,0.000
1743625136.413,-27.832,-26.367,-31.738,-32.715,0.000
1743625136.416,-31.250,-32.227,-33.203,-32.227,0.000
1743625136.420,-33.691,-35.645,-34.668,-36.621,0.000
1743625136.424,-38.086,-33.691,-35.156,-32.227,0.000
1743625136.428,-34.180,-30.273,-33.691,-31.250,0.000
1743625136.432,-23.438,-25.391,-27.832,-27.832,0.000
1743625136.436,-25.391,-20.508,-31.250,-28.809,0.000
1743625136.440,-27.832,-22.461,-36.621,-29.785,0.000
1743625136.444,-21.973,-28.809,-31.250,-23.438,0.000
1743625136.448,-23.926,-33.691,-27.344,-26.367,0.000
1743625136.452,-21.973,-32.227,-25.879,-28.809,0.000
1743625136.455,-13.184,-23.926,-23.438,-24.902,0.000
1743625136.459,-15.625,-20.508,-20.508,-24.414,0.000
1743625136.463,-16.113,-26.367,-26.367,-20.508,0.000
1743625136.467,-13.184,-29.297,-26.855,-12.695,0.000
1743625136.471,-29.297,-37.598,-21.973,-19.531,0.000
1743625136.475,-35.645,-43.457,-25.391,-26.855,0.000
1743625136.479,-28.809,-40.527,-22.949,-21.973,0.000
1743625136.483,-30.273,-36.133,-19.043,-20.508,0.000
1743625136.487,-24.414,-32.715,-16.113,-17.578,0.000
1743625136.491,-28.320,-38.574,-24.414,-20.508,0.000
1743625136.495,-36.133,-40.039,-33.203,-24.414,0.000
1743625136.498,-35.645,-37.598,-31.250,-21.973,0.000
1743625136.502,-33.203,-32.715,-33.691,-24.414,0.000
1743625136.506,-27.832,-29.297,-30.762,-19.043,0.000
1743625136.510,-28.320,-31.738,-22.949,-15.625,0.000
1743625136.514,-27.832,-36.133,-32.227,-25.391,0.000
1743625136.518,-27.344,-37.109,-40.527,-29.785,0.000
1743625136.522,-28.320,-38.086,-32.715,-25.391,0.000
1743625136.526,-24.414,-42.480,-29.785,-18.066,0.000
1743625136.530,-27.344,-41.504,-39.062,-24.414,0.000
1743625136.534,-31.738,-35.645,0.000,-30.762,0.000
1743625136.538,-31.250,-36.621,0.000,-23.926,0.000
1743625136.541,-32.227,-36.621,0.000,-28.809,0.000
1743625136.545,-28.320,-36.621,0.000,-30.273,0.000
1743625136.549,-24.902,-39.062,0.000,-27.344,0.000
1743625136.553,-18.066,-28.809,0.000,-22.949,0.000
1743625136.557,-11.719,-26.367,0.000,-19.531,0.000
1743625136.561,-17.578,-30.273,0.000,-21.973,0.000
1743625136.565,-28.320,-30.273,0.000,-23.926,0.000
1743625136.569,-21.484,-26.367,0.000,-21.973,0.000
1743625136.573,-20.508,-23.926,0.000,-18.555,0.000
1743625136.577,-30.762,-28.320,0.000,-22.461,0.000
1743625136.580,-30.273,-32.227,-29.297,-25.879,0.000
1743625136.584,-27.832,-37.598,-31.738,-27.832,0.000
1743625136.588,-31.250,-33.691,-40.039,-28.320,0.000
1743625136.592,-22.949,-30.273,-34.180,-23.438,0.000
1743625136.596,-16.113,-29.785,-30.273,-20.508,0.000
1743625136.600,-22.949,-26.855,-25.879,-20.508,0.000
1743625136.604,-22.949,-27.832,-24.414,-20.508,0.000
1743625136.608,-22.461,-30.273,-32.227,-20.996,0.000
1743625136.612,-31.738,-30.762,-34.668,-23.438,0.000
1743625136.616,-34.668,-31.738,-32.227,-24.414,0.000
1743625136.620,-34.668,-29.785,-32.227,-22.949,0.000
1743625136.623,-34.180,-33.203,-31.250,-20.508,0.000
1743625136.627,0.000,-36.621,-30.762,-22.461,0.000
1743625136.631,0.000,-35.156,-36.133,-31.738,0.000
1743625136.635,0.000,-30.762,-33.691,-30.762,0.000
1743625136.639,0.000,-32.715,-28.320,-33.203,0.000
1743625136.643,0.000,-34.180,-33.203,-37.598,0.000
1743625136.647,0.000,-28.320,-32.227,-38.086,0.000
1743625136.651,0.000,-33.691,-28.809,-39.551,0.000
1743625136.655,0.000,-38.086,-37.598,-41.016,0.000
1743625136.659,0.000,-41.016,-42.480,-43.945,0.000
1743625136.663,0.000,-38.574,-40.039,-44.434,0.000
1743625136.666,0.000,-29.785,-37.598,-38.574,0.000
1743625136.670,0.000,-29.785,-32.715,-33.691,0.000
1743625136.674,-30.273,-30.273,-27.344,-34.668,0.000
1743625136.678,-30.762,-32.227,-23.438,-33.203,0.000
1743625136.682,-29.297,-35.156,-22.949,-28.809,0.000
1743625136.686,-33.203,-32.715,-27.832,-28.809,0.000
1743625136.690,-38.574,-34.668,-29.785,-30.273,0.000
1743625136.694,-34.668,-35.645,-32.227,-32.227,0.000
1743625136.698,-34.668,-34.668,-31.738,-31.250,0.000
1743625136.702,-42.480,-39.062,-31.250,-30.762,0.000
1743625136.705,-47.852,-41.504,-41.504,-33.691,0.000
1743625136.709,-45.898,-37.598,-39.062,-35.645,0.000
1743625136.713,-37.598,-30.273,-34.180,-30.762,0.000
1743625136.717,-34.668,-29.297,-38.086,-29.297,0.000
1743625136.721,-37.598,-30.762,-38.574,-34.668,0.000
1743625136.725,-36.133,-31.250,-37.109,-35.645,0.000
1743625136.729,-34.668,-30.273,-41.016,-32.715,0.000
1743625136.733,-38.086,-32.715,-33.691,-28.809,0.000
1743625136.737,-41.016,-39.062,-35.645,-35.645,0.000
1743625136.741,-37.598,-37.598,-41.016,-35.645,0.000
1743625136.745,-36.133,-36.133,-37.109,-34.180,0.000
1743625136.748,-37.109,-39.551,-38.086,-42.969,0.000
1743625136.752,-28.320,-37.598,-36.621,-44.922,0.000
1743625136.756,-27.344,-37.109,-36.133,-42.480,0.000
1743625136.760,-33.203,-38.574,-38.086,-41.992,0.000
1743625136.764,-28.809,-34.668,-33.203,-35.156,0.000
1743625136.768,-30.273,-33.203,0.000,-30.273,0.000
1743625136.772,-38.086,-32.715,0.000,-33.203,0.000
1743625136.776,-35.156,-37.109,0.000,-28.809,0.000
1743625136.780,-21.484,-38.086,0.000,-23.926,0.000
1743625136.784,-20.996,-39.062,0.000,-30.273,0.000
1743625136.788,-30.273,-36.621,0.000,-26.367,0.000
1743625136.791,-23.926,-31.250,0.000,-15.137,0.000
1743625136.795,-23.438,-31.250,0.000,-23.926,0.000
1743625136.799,-30.273,-35.156,0.000,-31.738,0.000
1743625136.803,-32.715,-39.551,0.000,-29.297,0.000
1743625136.807,-28.809,-32.715,0.000,-28.809,0.000
1743625136.811,-37.598,-32.227,0.000,-32.227,0.000
1743625136.815,-43.945,-35.645,-34.668,-32.227,0.000
1743625136.819,-39.551,-34.180,-26.855,-24.414,0.000
1743625136.823,-40.039,-31.738,-24.414,-25.391,0.000
1743625136.827,-37.598,-34.180,-31.250,-24.414,0.000
1743625136.831,-27.344,-31.738,-32.227,-18.066,0.000
1743625136.834,-22.949,-26.855,-33.691,-21.484,0.000
1743625136.838,-19.043,-24.902,-31.738,-20.508,0.000
1743625136.842,-11.230,-26.367,-35.156,-17.578,0.000
1743625136.846,-20.508,-32.715,-37.598,-18.066,0.000
1743625136.850,-30.273,-32.715,-38.574,-20.020,0.000
1743625136.854,-28.809,-32.227,-38.086,-22.949,0.000
1743625136.858,-31.738,-35.156,-38.574,-28.809,0.000
1743625136.862,-28.809,-35.156,-33.691,-23.438,0.000
1743625136.866,-22.461,-32.715,-29.297,-15.625,0.000
1743625136.870,-28.809,-33.203,-34.180,-23.926,0.000
1743625136.873,-31.738,-35.645,-26.855,-24.414,0.000
1743625136.877,-36.621,-40.039,-27.344,-29.297,0.000
1743625136.881,-35.645,-41.992,-34.668,-34.668,0.000
1743625136.885,-37.109,-41.504,-37.598,-36.133,0.000
1743625136.889,-40.039,-38.086,-26.855,-36.133,0.000
1743625136.893,-30.273,-33.203,-17.090,-29.297,0.000
1743625136.897,-34.180,-36.133,-26.367,-28.320,0.000
1743625136.901,-39.062,-36.133,-30.762,-33.203,0.000
1743625136.905,-34.668,-30.273,-30.762,-34.668,0.000
1743625136.909,-28.809,-31.250,-31.250,-30.762,0.000
1743625136.913,-22.461,-29.785,-23.438,-31.738,0.000
1743625136.916,-20.996,-25.391,-21.973,-34.180,0.000
1743625136.920,-23.438,-30.273,-25.879,-36.621,0.000
1743625136.924,-30.273,-31.738,-29.785,-40.527,0.000
1743625136.928,-29.297,-27.832,-26.855,-40.039,0.000
1743625136.932,-22.949,-30.762,-23.438,-34.180,0.000
1743625136.936,-18.555,-29.785,-18.066,-25.879,0.000
1743625136.940,-17.578,-22.461,-8.301,-24.902,0.000
1743625136.944,-20.508,-23.438,-16.113,-30.273,0.000
1743625136.948,-19.531,-25.879,-30.273,-37.109,0.000
1743625136.952,-20.508,-30.273,-32.715,-40.039,0.000
1743625136.956,-18.066,-26.855,-32.227,-35.645,0.000
1743625136.959,-18.555,-25.879,-33.691,-35.645,0.000
1743625136.963,-21.973,-30.273,-31.250,-37.598,0.000
1743625136.967,-24.902,-27.344,-29.297,-33.691,0.000
1743625136.971,-24.902,-27.832,-31.250,-27.344,0.000
1743625136.975,-26.367,-25.391,-25.879,-22.949,0.000
1743625136.979,-31.250,-29.297,-29.297,-29.785,0.000
1743625136.983,-31.738,-37.109,-33.691,-34.180,0.000
1743625136.987,-36.133,-38.574,-30.762,-36.133,0.000
1743625136.991,-34.180,-36.621,-29.297,-38.086,0.000
1743625136.995,-27.344,-35.645,-30.762,-30.762,0.000
1743625136.998,-28.320,-28.320,-23.438,-26.367,0.000
1743625137.002,-29.297,-22.461,-18.555,-30.762,0.000
1743625137.006,-28.809,-22.461,-26.367,-33.203,0.000
1743625137.010,-36.621,-29.297,-32.227,-40.527,0.000
1743625137.014,-37.109,-31.250,-25.879,-44.434,0.000
1743625137.018,-31.250,-27.832,-24.902,-40.527,0.000
1743625137.022,-39.062,-28.320,-29.785,-40.527,0.000
1743625137.026,-40.527,-27.344,-29.297,-40.039,0.000
1743625137.030,-37.598,-28.320,-35.156,-41.504,0.000
1743625137.034,-39.062,-27.344,-39.551,-42.480,0.000
1743625137.038,-33.203,-23.926,-36.133,-35.156,0.000
1743625137.041,-29.785,-25.879,-31.250,-34.668,0.000
1743625137.045,-40.527,-31.250,-32.227,-39.062,0.000
1743625137.049,0.000,-33.203,-31.738,-41.504,0.000
1743625137.053,0.000,-31.738,-27.344,-32.715,0.000
1743625137.057,0.000,-32.715,-29.785,-30.762,0.000
1743625137.061,0.000,-28.320,-30.762,-33.203,0.000
1743625137.065,0.000,-28.809,-27.344,-29.785,0.000
1743625137.069,0.000,-34.180,-34.668,-33.691,0.000
1743625137.073,0.000,-34.668,-41.504,-35.156,0.000
1743625137.077,0.000,-38.086,-37.598,-32.715,0.000
1743625137.081,0.000,-37.598,-29.297,-33.691,0.000
1743625137.084,0.000,-36.621,-31.250,-26.855,0.000
1743625137.088,0.000,-37.109,-33.203,-26.367,0.000
1743625137.092,0.000,-32.715,-39.551,-26.367,0.000
1743625137.096,-23.926,-30.273,-35.156,-13.184,0.000
1743625137.100,-26.367,-31.250,-29.785,-12.207,0.000
1743625137.104,-31.250,-28.809,-34.668,-17.090,0.000
1743625137.108,-27.344,-24.902,-35.645,-19.531,0.000
1743625137.112,-30.762,-26.367,-34.668,-26.367,0.000
1743625137.116,-35.645,-26.855,-30.762,-27.344,0.000
1743625137.120,-31.738,-25.879,-32.715,-30.273,0.000
1743625137.123,-32.715,-29.785,-30.273,-34.668,0.000
1743625137.127,-37.598,-34.180,-30.273,-36.133,0.000
1743625137.131,-40.039,-38.086,-36.133,-39.551,0.000
1743625137.135,-40.527,-32.715,-29.297,-40.039,0.000
1743625137.139,-33.691,-29.297,-23.926,-39.551,0.000
1743625137.143,-34.668,-36.133,-32.715,-43.945,0.000
1743625137.147,-37.109,-35.645,-35.645,-42.480,0.000
1743625137.151,-34.668,-30.273,-27.344,-30.762,0.000
1743625137.155,-34.668,-33.691,-28.809,-33.203,0.000
1743625137.159,-36.133,-34.668,-27.832,-37.598,0.000
1743625137.163,-40.039,-31.250,-26.367,-39.062,0.000
1743625137.166,-40.527,-30.273,-30.273,-45.898,0.000
1743625137.170,-35.645,-29.785,-25.879,-37.598,0.000
1743625137.174,-25.391,-38.086,-24.902,-20.020,0.000
1743625137.178,-20.020,-36.621,-27.832,-20.508,0.000
1743625137.182,-27.832,-29.785,-33.691,-32.715,0.000
1743625137.186,-30.273,-27.832,-37.109,-31.250,0.000
1743625137.190,-21.973,-28.320,-37.598,-24.414,0.000
1743625137.194,-9.277,-25.879,-34.180,-15.625,0.000
1743625137.198,-11.719,-25.879,-34.668,-14.648,0.000
1743625137.202,-14.648,-25.391,-43.945,-22.461,0.000
1743625137.206,-10.254,-25.879,-45.410,-22.461,0.000
1743625137.209,-16.602,-30.762,-36.133,-19.531,0.000
1743625137.213,-11.230,-27.344,-36.621,-17.090,0.000
1743625137.217,-1.465,-21.484,-38.574,-15.625,0.000
1743625137.221,-4.883,-25.391,-38.574,-16.113,0.000
1743625137.225,-12.207,-28.809,-42.480,-27.832,0.000
1743625137.229,-9.766,-25.879,-46.875,-34.180,0.000
1743625137.233,-0.488,-20.996,-42.480,-35.645,0.000
1743625137.237,4.883,-20.508,-39.062,-33.691,0.000
1743625137.241,0.488,-25.879,-42.480,-33.691,0.000
1743625137.245,2.441,-23.926,-43.457,-29.785,0.000
1743625137.249,6.348,-19.531,-37.598,-23.438,0.000
1743625137.252,1.465,-21.973,-36.621,-24.414,0.000
1743625137.256,-5.859,-27.344,-38.574,-22.461,0.000
1743625137.260,-12.207,-29.297,-46.387,-24.902,0.000
1743625137.264,-18.555,-32.227,-42.969,-28.320,0.000
1743625137.268,-19.043,-33.203,-33.691,-25.391,0.000
1743625137.272,-9.766,-27.344,-40.039,-24.414,0.000
1743625137.276,-8.789,-28.809,-39.551,-29.297,0.000
1743625137.280,-19.531,-31.738,-33.203,-27.344,0.000
1743625137.284,-18.066,-21.973,-28.320,-18.066,0.000
1743625137.288,-21.973,-20.508,-31.738,-20.508,0.000
1743625137.291,-27.344,-27.344,-33.691,-25.391,0.000
1743625137.295,-29.785,-31.738,-33.203,-24.414,0.000
1743625137.299,-29.785,-35.645,-40.039,-22.461,0.000
1743625137.303,-24.902,-33.203,-36.621,-14.648,0.000
1743625137.307,-21.484,-30.762,-27.344,-7.812,0.000
1743625137.311,-23.926,-27.344,-26.367,-10.742,0.000
1743625137.315,-22.461,-26.367,-26.367,-8.301,0.000
1743625137.319,-27.344,-32.227,-29.297,-13.672,0.000
1743625137.323,-34.668,-32.227,-29.785,-24.902,0.000
1743625137.327,-30.762,-30.762,-30.762,-24.902,0.000
1743625137.331,-30.762,-39.551,-40.039,-28.809,0.000
1743625137.334,-31.738,-39.062,-31.738,-31.738,0.000
1743625137.338,-26.367,-34.668,-25.391,-31.250,0.000
1743625137.342,-27.344,-39.551,-31.738,-28.320,0.000
1743625137.346,-27.344,-44.434,-29.785,-24.414,0.000
1743625137.350,-25.879,-39.062,-38.574,-22.949,0.000
1743625137.354,-28.809,-33.691,-41.504,-24.414,0.000
1743625137.358,-35.645,-37.109,-32.715,-27.344,0.000
1743625137.362,-35.645,-36.133,-33.691,-28.320,0.000
1743625137.366,-32.227,-30.762,-37.109,-31.738,0.000
1743625137.370,-26.855,-24.902,-23.926,-28.320,0.000
1743625137.373,-33.203,-28.320,-22.949,-28.320,0.000
1743625137.377,-38.574,-33.203,-37.598,-36.133,0.000
1743625137.381,-34.180,-33.203,-36.133,-36.133,0.000
1743625137.385,-34.180,-28.809,-31.738,-33.203,0.000
1743625137.389,-34.180,-29.297,-30.762,-29.297,0.000
1743625137.393,-36.621,-33.203,-26.855,-24.902,0.000
1743625137.397,-39.062,-28.320,-28.809,-33.203,0.000
1743625137.401,-31.738,-32.715,-36.621,-41.992,0.000
1743625137.405,-40.527,-39.551,-43.945,-41.992,0.000
1743625137.409,-50.293,-36.133,-41.016,-39.062,0.000
1743625137.413,-44.434,-33.203,-32.227,-31.250,0.000
1743625137.416,-35.645,-30.762,-23.926,-25.391,0.000
1743625137.420,-32.227,-28.320,-29.297,-25.879,0.000
1743625137.424,-29.785,-30.273,0.000,-25.879,0.000
1743625137.428,-31.250,-31.738,0.000,-25.391,0.000
1743625137.432,-28.320,-32.715,0.000,-20.508,0.000
1743625137.436,-28.809,-35.156,0.000,-22.461,0.000
1743625137.440,-27.344,-32.227,0.000,-21.973,0.000
1743625137.444,-21.484,-30.762,0.000,-12.695,0.000
1743625137.448,-23.438,-38.574,0.000,-5.859,0.000
1743625137.452,-24.414,-40.527,0.000,-12.695,0.000
1743625137.456,-19.531,-33.203,0.000,-19.043,0.000
1743625137.459,-10.742,-27.832,0.000,-20.508,0.000
1743625137.463,-0.977,-29.297,0.000,-17.090,0.000
1743625137.467,2.930,-29.297,0.000,-14.160,0.000
1743625137.471,3.418,-23.926,-36.621,-13.184,0.000
1743625137.475,-2.441,-29.297,-39.551,-17.578,0.000
1743625137.479,4.883,-28.320,-38.086,-12.695,0.000
1743625137.483,9.277,-22.949,-40.039,-7.324,0.000
1743625137.487,2.441,-21.973,-43.457,-7.324,0.000
1743625137.491,8.301,-18.066,-40.039,-10.254,0.000
1743625137.495,5.371,-20.996,-39.551,-21.484,0.000
1743625137.498,-6.348,-26.367,-38.574,-24.414,0.000
1743625137.502,-9.277,-28.809,-36.621,-18.555,0.000
1743625137.506,-10.742,-24.902,-38.574,-20.020,0.000
1743625137.510,-12.207,-28.320,-37.109,-20.020,0.000
1743625137.514,-7.812,-31.250,-37.109,-16.113,0.000
1743625137.518,-6.836,-27.344,-37.598,-18.555,0.000
1743625137.522,-12.207,-29.297,-38.086,-23.926,0.000
1743625137.526,-15.625,-32.227,-35.645,-19.043,0.000
1743625137.530,-19.531,-27.344,-29.785,-13.672,0.000
1743625137.534,-25.879,-26.855,-32.227,-17.090,0.000
1743625137.538,-24.902,-24.414,-30.762,-15.137,0.000
1743625137.541,-23.438,-25.879,-29.785,-8.301,0.000
1743625137.545,-26.855,-32.227,-34.668,-13.184,0.000
1743625137.549,-28.320,-35.156,-36.133,-23.926,0.000
1743625137.553,-22.461,-32.227,-36.133,-21.484,0.000
1743625137.557,-17.090,-32.227,-34.668,-20.020,0.000
1743625137.561,-19.043,-35.645,-30.762,-20.996,0.000
1743625137.565,0.000,-32.227,-25.879,-16.602,0.000
1743625137.569,0.000,-33.203,-26.367,-14.160,0.000
1743625137.573,0.000,-28.320,-26.855,-10.742,0.000
1743625137.577,0.000,-31.738,-28.809,-7.324,0.000
1743625137.581,0.000,-41.504,-38.086,-18.555,0.000
1743625137.584,0.000,-32.715,-38.086,-24.902,0.000
