timestamps,TP9,AF7,AF8,TP10,Right AUX
1742955480.470,-91.797,26.367,-29.785,-53.711,0.000
1742955480.474,-94.727,24.902,-4.395,-51.270,0.000
1742955480.478,-93.262,0.000,-8.301,-58.105,0.000
1742955480.482,-78.613,14.648,-6.348,-48.828,0.000
1742955480.485,-64.453,32.715,-7.812,-33.203,0.000
1742955480.489,0.000,8.301,-19.043,-44.922,0.000
1742955480.493,0.000,7.812,-22.949,-35.156,0.000
1742955480.497,0.000,21.484,-20.508,-22.949,0.000
1742955480.501,0.000,-3.906,-44.434,-37.598,0.000
1742955480.505,0.000,-11.230,-19.043,-29.297,0.000
1742955480.509,0.000,5.371,20.508,-19.043,0.000
1742955480.513,0.000,5.371,-0.488,-43.945,0.000
1742955480.517,0.000,7.324,-15.625,-54.688,0.000
1742955480.521,0.000,12.207,3.418,-37.109,0.000
1742955480.525,0.000,14.160,-3.906,-47.852,0.000
1742955480.528,0.000,15.625,-23.438,-39.062,0.000
1742955480.532,0.000,15.625,-30.762,-30.273,0.000
1742955480.536,-116.699,2.441,-21.484,-61.523,0.000
1742955480.540,-114.746,9.277,1.465,-68.359,0.000
1742955480.544,-100.586,13.672,11.230,-57.617,0.000
1742955480.548,-94.727,10.254,0.488,-56.152,0.000
1742955480.552,-103.516,15.137,2.930,-51.270,0.000
1742955480.556,-101.074,24.902,5.371,-48.828,0.000
1742955480.560,-89.844,19.043,-20.020,-48.340,0.000
1742955480.564,-95.703,-0.977,-18.066,-45.898,0.000
1742955480.568,-122.070,-16.602,-12.207,-60.547,0.000
1742955480.571,-134.766,-0.488,5.859,-55.664,0.000
1742955480.575,-120.117,2.441,13.672,-38.086,0.000
1742955480.579,-121.094,-5.859,-8.789,-45.898,0.000
1742955480.583,0.000,-8.301,0.000,-48.828,0.000
1742955480.587,0.000,-8.301,0.000,-39.062,0.000
1742955480.591,0.000,4.395,0.000,-40.039,0.000
1742955480.595,0.000,6.348,0.000,-65.430,0.000
1742955480.599,0.000,-1.953,0.000,-82.031,0.000
1742955480.603,0.000,0.488,0.000,-81.543,0.000
1742955480.607,0.000,0.488,0.000,-86.426,0.000
1742955480.610,0.000,-10.742,0.000,-85.449,0.000
1742955480.614,0.000,-19.043,0.000,-107.910,0.000
1742955480.618,0.000,-14.160,0.000,-126.465,0.000
1742955480.622,0.000,-4.883,0.000,-111.816,0.000
1742955480.626,0.000,-19.043,0.000,-166.992,0.000
1742955480.630,-219.727,-20.020,-13.184,-203.125,0.000
1742955480.634,-212.402,-9.766,-3.906,-190.918,0.000
1742955480.638,-228.027,-8.789,-12.207,-192.383,0.000
1742955480.642,-225.098,-2.441,-16.113,-201.172,0.000
1742955480.646,-208.008,0.000,-16.602,-221.680,0.000
1742955480.650,-222.168,-6.348,-33.691,-219.727,0.000
1742955480.653,-228.516,-12.695,-32.715,-220.215,0.000
1742955480.657,-227.539,-15.625,-17.578,-226.074,0.000
1742955480.661,-226.074,-18.555,-8.789,-213.379,0.000
1742955480.665,-214.355,-9.766,-12.207,-198.242,0.000
1742955480.669,-211.426,-9.766,-18.555,-203.613,0.000
1742955480.673,-210.938,-22.461,-26.855,-213.867,0.000
1742955480.677,-205.078,-24.902,-35.645,-199.707,0.000
1742955480.681,-200.684,-26.367,-24.414,-184.570,0.000
1742955480.685,-180.664,-25.391,-4.395,-174.316,0.000
1742955480.689,-156.250,-18.555,0.977,-156.738,0.000
1742955480.693,-162.109,-32.227,-14.160,-164.062,0.000
1742955480.696,-169.434,-39.062,-22.461,-176.758,0.000
1742955480.700,-165.039,-39.551,-17.090,-166.016,0.000
1742955480.704,-154.785,-42.969,-17.090,-144.531,0.000
1742955480.708,-148.438,-32.227,-25.391,-112.305,0.000
1742955480.712,-145.508,-30.762,-31.250,-134.277,0.000
1742955480.716,-145.020,-44.434,-28.320,-160.156,0.000
1742955480.720,-141.602,-51.758,-33.203,-146.973,0.000
1742955480.724,-143.555,-54.199,-28.320,-139.648,0.000
1742955480.728,-136.719,-59.082,-20.508,-134.766,0.000
1742955480.732,-135.254,-61.523,-15.625,-124.512,0.000
1742955480.735,-126.953,-83.496,-20.020,-123.535,0.000
1742955480.739,-120.605,-86.914,-33.691,-113.770,0.000
1742955480.743,-129.883,-62.012,-13.672,-100.586,0.000
1742955480.747,-130.371,-79.102,-16.602,-110.352,0.000
1742955480.751,-117.188,-100.098,-28.320,-115.234,0.000
1742955480.755,-114.258,-108.398,-9.766,-101.562,0.000
1742955480.759,-106.934,-119.629,-3.418,-90.820,0.000
1742955480.763,-89.844,-122.070,-21.973,-92.773,0.000
1742955480.767,-92.773,-136.230,-38.574,-102.051,0.000
1742955480.771,-111.328,-151.367,0.000,-106.445,0.000
1742955480.775,-105.469,-160.645,0.000,-95.703,0.000
1742955480.778,-97.168,-155.762,0.000,-79.590,0.000
1742955480.782,-74.707,-159.668,0.000,-77.637,0.000
1742955480.786,-81.543,-195.312,0.000,-73.730,0.000
1742955480.790,-62.500,-188.965,0.000,-62.012,0.000
1742955480.794,-36.621,-165.039,0.000,-51.758,0.000
1742955480.798,-53.223,-168.457,0.000,-54.688,0.000
1742955480.802,-61.523,-174.316,0.000,-53.711,0.000
1742955480.806,-42.969,-168.457,0.000,-36.621,0.000
1742955480.810,-38.086,-165.039,0.000,-25.391,0.000
1742955480.814,-32.227,-161.133,0.000,4.395,0.000
1742955480.818,-16.602,-153.320,-33.203,-2.930,0.000
1742955480.821,-9.277,-151.367,-18.066,-18.555,0.000
1742955480.825,-9.277,-156.250,-19.531,-0.488,0.000
1742955480.829,-0.977,-146.484,-35.156,14.648,0.000
1742955480.833,20.996,-128.906,-58.594,24.902,0.000
1742955480.837,21.973,-130.371,-46.387,20.996,0.000
1742955480.841,24.902,-132.812,-8.789,17.578,0.000
1742955480.845,45.898,-127.930,-5.859,33.203,0.000
1742955480.849,43.945,-122.070,-5.859,41.504,0.000
1742955480.853,36.133,-126.465,-8.789,35.645,0.000
1742955480.857,52.734,-130.371,-29.297,46.875,0.000
1742955480.860,65.918,-122.559,-23.438,62.500,0.000
1742955480.864,66.406,-106.934,-41.504,66.895,0.000
1742955480.868,72.754,-91.797,-37.598,80.078,0.000
1742955480.872,96.191,-80.566,-21.484,93.750,0.000
1742955480.876,109.863,-80.566,-21.484,106.934,0.000
1742955480.880,108.398,-74.707,-28.320,120.117,0.000
1742955480.884,113.281,-61.523,-34.668,120.605,0.000
1742955480.888,126.953,-56.152,-41.016,123.047,0.000
1742955480.892,138.672,-55.664,-42.480,125.000,0.000
1742955480.896,137.695,-53.223,-62.988,124.023,0.000
1742955480.900,133.789,-51.270,-63.477,131.348,0.000
1742955480.903,128.418,-48.828,-33.203,137.695,0.000
1742955480.907,118.652,-44.922,-26.855,137.207,0.000
1742955480.911,112.305,-46.875,-40.527,120.605,0.000
1742955480.915,121.582,-45.410,-41.016,109.375,0.000
1742955480.919,126.465,-43.945,-36.621,114.258,0.000
1742955480.923,125.000,-40.527,-35.645,113.281,0.000
1742955480.927,122.559,-35.645,-37.598,121.582,0.000
1742955480.931,112.793,-34.180,-42.969,111.816,0.000
1742955480.935,107.910,-34.180,-42.969,98.145,0.000
1742955480.939,109.863,-36.621,-37.598,107.910,0.000
1742955480.943,95.703,-37.598,-31.250,111.816,0.000
1742955480.946,89.844,-30.273,-27.832,113.281,0.000
1742955480.950,98.633,-29.297,-31.250,113.281,0.000
1742955480.954,98.633,-35.156,-29.297,103.027,0.000
1742955480.958,99.121,-39.551,0.000,102.051,0.000
1742955480.962,102.539,-37.109,0.000,103.516,0.000
1742955480.966,98.633,-39.551,0.000,100.098,0.000
1742955480.970,83.984,-46.875,0.000,98.145,0.000
1742955480.974,80.078,-42.480,0.000,93.750,0.000
1742955480.978,79.590,-42.969,0.000,73.242,0.000
1742955480.982,65.430,-47.363,0.000,68.848,0.000
1742955480.985,61.523,-51.270,0.000,63.477,0.000
1742955480.989,63.477,-52.734,0.000,50.781,0.000
1742955480.993,50.293,-54.199,0.000,43.945,0.000
1742955480.997,49.805,-53.711,0.000,40.039,0.000
1742955481.001,61.035,-55.664,0.000,52.734,0.000
1742955481.005,0.000,-64.941,-43.457,45.410,0.000
1742955481.009,0.000,-61.035,-46.875,30.762,0.000
1742955481.013,0.000,-54.688,-56.152,27.344,0.000
1742955481.017,0.000,-46.875,-55.664,32.715,0.000
1742955481.021,0.000,-43.457,-38.574,45.410,0.000
1742955481.025,0.000,-46.875,-40.039,51.270,0.000
1742955481.028,0.000,-44.922,-43.945,47.363,0.000
1742955481.032,0.000,-52.734,-39.062,40.039,0.000
1742955481.036,0.000,-58.594,-41.992,27.832,0.000
1742955481.040,0.000,-59.082,-45.410,26.367,0.000
1742955481.044,0.000,-53.223,-51.758,25.879,0.000
1742955481.048,0.000,-54.688,-54.199,20.508,0.000
1742955481.052,-6.836,-57.129,-47.363,20.996,0.000
1742955481.056,-2.930,-50.781,-43.457,20.508,0.000
1742955481.060,11.230,-48.340,-47.363,25.391,0.000
1742955481.064,-6.836,-50.781,-49.316,20.020,0.000
1742955481.068,-6.836,-51.758,-48.828,15.137,0.000
1742955481.071,4.395,-45.898,-37.109,25.391,0.000
1742955481.075,3.906,-41.504,-27.344,26.855,0.000
1742955481.079,-8.301,-55.176,-39.062,11.230,0.000
1742955481.083,-12.207,-63.477,-34.180,11.230,0.000
1742955481.087,6.348,-55.176,-23.926,14.160,0.000
1742955481.091,-0.977,-57.617,-32.227,2.441,0.000
1742955481.095,3.906,-56.641,-30.762,4.395,0.000
1742955481.099,11.719,-47.363,-27.344,4.883,0.000
1742955481.103,-0.488,-48.340,-36.621,-3.418,0.000
1742955481.107,2.930,-47.363,-45.410,-10.254,0.000
1742955481.110,1.953,-48.340,-45.898,-10.254,0.000
1742955481.114,-5.859,-52.246,-39.551,-5.371,0.000
1742955481.118,-3.418,-47.852,-33.691,8.789,0.000
1742955481.122,6.348,-60.547,-47.363,5.859,0.000
1742955481.126,-4.395,-69.336,-50.781,11.230,0.000
1742955481.130,1.953,-38.574,-39.551,21.973,0.000
1742955481.134,2.930,-31.250,-47.363,13.184,0.000
1742955481.138,-13.184,-62.988,-41.992,11.230,0.000
1742955481.142,3.418,-61.523,-30.273,7.812,0.000
1742955481.146,0.000,-47.852,-31.738,5.371,0.000
1742955481.150,0.000,-56.152,-22.461,28.320,0.000
1742955481.153,0.000,-61.035,-28.809,18.066,0.000
1742955481.157,0.000,-54.688,-38.086,-4.395,0.000
1742955481.161,0.000,-41.992,-42.480,23.926,0.000
1742955481.165,0.000,-35.645,-46.875,25.391,0.000
1742955481.169,0.000,-46.387,-29.785,6.836,0.000
1742955481.173,0.000,-60.059,-22.949,10.254,0.000
1742955481.177,0.000,-61.035,-38.574,4.395,0.000
1742955481.181,0.000,-58.594,-24.902,11.230,0.000
1742955481.185,0.000,-73.242,-14.648,16.113,0.000
1742955481.189,0.000,-77.148,-37.109,2.441,0.000
1742955481.193,-32.715,-65.430,-41.504,-9.277,0.000
1742955481.196,-22.949,-66.406,-48.828,-18.066,0.000
1742955481.200,-23.438,-64.453,-59.082,-21.973,0.000
1742955481.204,-20.996,-52.734,-59.570,-15.137,0.000
1742955481.208,-3.418,-49.805,-41.016,-0.977,0.000
1742955481.212,-17.578,-60.059,-29.297,-3.418,0.000
1742955481.216,-27.344,-62.988,-41.992,-16.602,0.000
1742955481.220,-15.137,-62.500,-40.527,-13.184,0.000
1742955481.224,-27.344,-73.730,-25.391,-8.789,0.000
1742955481.228,-43.457,-80.566,-33.203,-19.531,0.000
1742955481.232,-43.945,-79.590,-50.293,-20.996,0.000
1742955481.235,-46.875,-81.055,-45.410,-20.508,0.000
1742955481.239,-27.344,-65.430,1.953,-6.348,0.000
1742955481.243,-55.176,-72.754,17.090,-10.742,0.000
1742955481.247,-92.285,-83.008,-14.160,-22.949,0.000
1742955481.251,-75.684,-83.984,-18.066,-22.461,0.000
1742955481.255,-66.895,-114.746,-7.324,-18.066,0.000
1742955481.259,-91.797,-116.699,-2.441,-22.949,0.000
1742955481.263,-96.680,-104.004,-1.465,-28.809,0.000
1742955481.267,-57.617,-83.496,2.930,3.418,0.000
1742955481.271,-24.414,-70.801,16.113,19.043,0.000
1742955481.275,-57.129,-85.938,19.043,3.906,0.000
1742955481.278,-82.031,-78.613,16.602,6.836,0.000
1742955481.282,-69.336,-78.125,5.859,0.977,0.000
1742955481.286,-46.875,-75.684,-1.953,3.418,0.000
1742955481.290,-46.387,-71.289,2.930,18.555,0.000
1742955481.294,-54.688,-75.684,-5.859,9.277,0.000
1742955481.298,-48.828,-68.359,-11.230,13.184,0.000
1742955481.302,-42.969,-54.199,-9.277,23.926,0.000
1742955481.306,-36.133,-42.480,-3.906,12.695,0.000
1742955481.310,-7.324,-32.227,8.301,34.180,0.000
1742955481.314,8.789,-38.574,-7.812,40.527,0.000
1742955481.317,-25.879,-46.875,-23.926,14.648,0.000
1742955481.321,-32.715,-44.434,-16.113,3.418,0.000
1742955481.325,14.648,-19.043,1.465,34.668,0.000
1742955481.329,-6.836,-17.578,6.348,37.109,0.000
1742955481.333,-42.480,-57.129,-23.926,-0.488,0.000
1742955481.337,-25.879,-43.457,-40.039,-3.418,0.000
1742955481.341,1.465,-0.488,-12.207,9.277,0.000
1742955481.345,-15.625,-11.719,-12.695,-2.441,0.000
1742955481.349,-41.016,-43.457,-20.508,-24.902,0.000
1742955481.353,-65.918,-38.086,-10.254,-19.043,0.000
1742955481.357,-55.176,-31.250,-20.020,-4.395,0.000
1742955481.360,-38.574,-34.180,-32.227,11.719,0.000
1742955481.364,-59.082,-40.039,-27.344,18.555,0.000
1742955481.368,-36.133,-42.480,-9.277,15.137,0.000
1742955481.372,-22.461,-37.109,-2.441,9.277,0.000
1742955481.376,-43.457,-35.645,-31.250,11.719,0.000
1742955481.380,-26.855,-35.156,-34.668,30.273,0.000
1742955481.384,-27.832,-35.156,-12.695,6.348,0.000
1742955481.388,-35.156,-42.480,-18.555,-16.113,0.000
1742955481.392,-37.598,-30.762,-23.926,-0.977,0.000
1742955481.396,-38.574,-28.809,-27.344,-16.602,0.000
1742955481.400,-55.176,-39.551,-25.879,-37.598,0.000
1742955481.403,-62.988,-34.668,-24.902,-12.695,0.000
1742955481.407,-51.270,-30.762,-25.391,3.418,0.000
1742955481.411,-48.828,-25.391,-16.602,-2.441,0.000
1742955481.415,-26.855,-23.926,-22.949,-14.160,0.000
1742955481.419,-47.852,-30.273,-38.086,-34.668,0.000
1742955481.423,-57.617,-41.992,-39.551,-33.691,0.000
1742955481.427,0.000,-38.086,0.000,-35.645,0.000
1742955481.431,0.000,-34.668,0.000,-41.016,0.000
1742955481.435,0.000,-36.133,0.000,-37.109,0.000
1742955481.439,0.000,-36.133,0.000,-28.809,0.000
1742955481.442,0.000,-30.273,0.000,-19.043,0.000
1742955481.446,0.000,-24.902,0.000,-9.277,0.000
1742955481.450,0.000,-30.762,0.000,-6.836,0.000
1742955481.454,0.000,-34.180,0.000,-20.508,0.000
1742955481.458,0.000,-37.109,0.000,-20.020,0.000
1742955481.462,0.000,-36.133,0.000,5.371,0.000
1742955481.466,0.000,-52.246,0.000,-8.301,0.000
1742955481.470,0.000,-55.176,0.000,-10.742,0.000
1742955481.474,-69.336,-30.762,-20.020,-2.441,0.000
1742955481.478,-80.566,-30.762,-35.645,-29.297,0.000
1742955481.482,-71.289,-38.086,-56.641,-41.504,0.000
1742955481.485,-58.594,-33.691,-65.430,-14.648,0.000
1742955481.489,-50.293,-38.086,-37.109,6.348,0.000
1742955481.493,-70.801,-46.875,-25.879,-26.367,0.000
1742955481.497,-64.453,-32.715,-34.668,-54.199,0.000
1742955481.501,-50.781,-27.344,-39.551,-39.062,0.000
1742955481.505,-53.711,-41.504,-32.227,-26.367,0.000
1742955481.509,-57.617,-44.922,-17.578,-32.227,0.000
1742955481.513,-69.824,-33.691,-24.414,-39.551,0.000
1742955481.517,-64.941,-31.738,-35.645,-38.574,0.000
1742955481.521,-65.430,-37.598,-39.551,-35.156,0.000
1742955481.525,-64.941,-39.062,-31.250,-29.297,0.000
1742955481.528,-61.035,-39.062,-24.414,-26.367,0.000
1742955481.532,-62.012,-41.016,-30.762,-41.992,0.000
1742955481.536,-55.664,-41.504,-38.086,-53.711,0.000
1742955481.540,-66.406,-39.551,-34.668,-48.828,0.000
1742955481.544,-90.820,-39.062,-28.809,-51.270,0.000
1742955481.548,-100.098,-50.293,-39.062,-63.477,0.000
1742955481.552,-92.285,-45.410,-40.527,-61.523,0.000
1742955481.556,-102.539,-41.504,-24.414,-88.379,0.000
1742955481.560,-130.859,-58.594,-21.973,-109.375,0.000
1742955481.564,-154.785,-63.477,-30.273,-125.977,0.000
1742955481.567,-169.922,-54.688,0.000,-152.832,0.000
1742955481.571,-171.875,-51.758,0.000,-164.062,0.000
1742955481.575,-175.781,-51.758,0.000,-170.898,0.000
1742955481.579,-166.992,-52.734,0.000,-175.293,0.000
1742955481.583,-167.969,-41.504,0.000,-182.129,0.000
1742955481.587,-173.340,-42.480,0.000,-173.340,0.000
1742955481.591,-169.922,-49.316,0.000,-168.457,0.000
1742955481.595,-184.082,-42.480,0.000,-184.082,0.000
1742955481.599,-173.340,-32.715,0.000,-189.941,0.000
1742955481.603,-167.480,-38.574,0.000,-184.570,0.000
1742955481.607,-148.926,-41.504,0.000,-173.340,0.000
1742955481.610,-132.812,-26.855,0.000,-167.480,0.000
1742955481.614,-120.117,-25.391,-22.461,-171.387,0.000
1742955481.618,-125.977,-27.344,-25.879,-165.527,0.000
1742955481.622,-119.141,-24.902,-43.945,-145.508,0.000
1742955481.626,-93.262,-17.578,-56.641,-134.277,0.000
1742955481.630,-66.406,-10.742,-57.129,-123.535,0.000
1742955481.634,-34.180,-2.441,-45.898,-97.656,0.000
1742955481.638,-25.879,4.883,-39.062,-79.102,0.000
1742955481.642,-41.504,-4.883,-51.758,-75.195,0.000
1742955481.646,-34.180,-4.883,-60.547,-67.383,0.000
1742955481.650,-13.672,-0.488,-60.059,-55.176,0.000
1742955481.653,7.324,1.953,-57.617,-37.598,0.000
1742955481.657,19.531,-2.441,-51.270,-22.949,0.000
1742955481.661,27.344,0.000,-95.703,-4.883,0.000
1742955481.665,44.922,6.836,-90.820,12.695,0.000
1742955481.669,59.082,9.766,-91.797,9.766,0.000
1742955481.673,82.520,4.395,-89.844,7.812,0.000
1742955481.677,84.961,6.836,-86.914,20.996,0.000
1742955481.681,76.172,12.695,-84.961,24.902,0.000
1742955481.685,78.125,9.277,-85.938,35.645,0.000
1742955481.689,85.449,1.953,-86.914,47.852,0.000
1742955481.692,94.727,0.000,-74.219,53.223,0.000
1742955481.696,100.586,-8.301,-69.336,53.223,0.000
1742955481.700,88.867,-12.207,-67.871,55.176,0.000
1742955481.704,88.379,-3.418,-70.312,56.152,0.000
1742955481.708,84.473,-13.672,-68.848,57.129,0.000
1742955481.712,82.520,-20.996,-67.871,42.480,0.000
1742955481.716,91.309,-14.648,-83.008,41.992,0.000
1742955481.720,74.707,-19.043,-81.543,42.969,0.000
1742955481.724,64.453,-29.785,-62.012,42.480,0.000
1742955481.728,57.617,-31.738,-62.012,44.434,0.000
1742955481.732,50.781,-33.203,-65.430,32.715,0.000
1742955481.735,52.734,-39.551,-63.477,31.250,0.000
1742955481.739,40.039,-43.945,-65.918,26.855,0.000
1742955481.743,38.574,-53.223,-64.453,26.855,0.000
1742955481.747,30.273,-56.641,-62.500,28.809,0.000
1742955481.751,25.391,-50.781,-73.242,15.137,0.000
1742955481.755,29.297,-32.715,-57.617,30.273,0.000
1742955481.759,20.508,-33.691,-52.734,27.344,0.000
1742955481.763,11.719,-46.875,-71.777,-2.930,0.000
1742955481.767,17.090,-48.828,-68.848,-13.184,0.000
1742955481.771,11.719,-61.035,-60.547,-8.301,0.000
1742955481.775,3.906,-57.129,-57.129,-2.441,0.000
1742955481.778,7.812,-43.457,-61.523,2.441,0.000
1742955481.782,6.348,-47.852,-60.547,0.977,0.000
1742955481.786,11.230,-51.270,-44.922,3.418,0.000
1742955481.790,11.230,-49.805,-48.340,9.766,0.000
1742955481.794,15.137,-48.828,-70.312,5.859,0.000
1742955481.798,22.461,-42.480,-69.824,1.953,0.000
1742955481.802,19.043,-43.457,-53.711,9.277,0.000
1742955481.806,2.441,-51.758,-48.828,6.348,0.000
1742955481.810,-2.441,-55.664,-61.523,-5.859,0.000
1742955481.814,7.324,-54.199,-73.242,-0.488,0.000
1742955481.817,-3.418,-50.781,-59.082,20.020,0.000
1742955481.821,-17.090,-43.457,-40.527,19.043,0.000
1742955481.825,-20.996,-57.129,-51.270,-9.277,0.000
1742955481.829,-15.625,-58.594,-56.152,-11.719,0.000
1742955481.833,-16.602,-53.711,-58.105,-5.859,0.000
1742955481.837,-31.250,-59.570,-54.199,-5.859,0.000
1742955481.841,-19.531,-51.758,-51.270,1.465,0.000
1742955481.845,-20.508,-45.898,-68.359,-18.555,0.000
1742955481.849,-25.879,-45.410,-63.965,-39.551,0.000
1742955481.853,-21.973,-44.922,-55.664,-38.574,0.000
1742955481.857,-20.508,-37.598,-57.617,-32.227,0.000
1742955481.860,-20.996,-35.645,-48.340,-27.832,0.000
1742955481.864,-41.504,-43.945,-51.758,-40.039,0.000
1742955481.868,-35.645,-34.668,-46.387,-41.504,0.000
1742955481.872,-23.926,-36.133,-49.316,-35.156,0.000
1742955481.876,-31.738,-53.711,-67.383,-32.715,0.000
1742955481.880,-32.715,-54.199,-65.918,-23.926,0.000
1742955481.884,-20.508,-49.805,-54.199,-23.438,0.000
1742955481.888,-32.227,-52.734,-56.152,-37.109,0.000
1742955481.892,-30.762,-44.922,-55.664,-30.273,0.000
1742955481.896,-17.090,-31.738,-52.246,-20.020,0.000
1742955481.900,-34.180,-42.480,-46.875,-30.273,0.000
1742955481.903,-54.688,-52.246,-34.180,-37.109,0.000
1742955481.907,-49.316,-43.457,-27.832,-25.391,0.000
1742955481.911,-48.340,-44.434,-35.156,-21.973,0.000
1742955481.915,-42.969,-47.852,-50.781,-24.902,0.000
1742955481.919,-22.461,-46.387,-50.781,-13.672,0.000
1742955481.923,-15.625,-52.246,-63.965,-36.133,0.000
1742955481.927,-22.949,-52.246,-61.523,-40.527,0.000
1742955481.931,-42.969,-51.270,-55.664,-48.340,0.000
1742955481.935,-61.523,-59.082,-79.102,-75.195,0.000
1742955481.939,-53.223,-49.316,-81.055,-69.336,0.000
1742955481.942,-30.273,-33.691,-51.270,-55.176,0.000
1742955481.946,-40.039,-40.039,-43.945,-62.988,0.000
1742955481.950,-45.410,-34.180,-43.945,-78.613,0.000
1742955481.954,-53.711,-34.180,-66.895,-83.984,0.000
1742955481.958,-65.430,-46.875,-78.613,-79.102,0.000
1742955481.962,-63.477,-39.551,-51.758,-78.125,0.000
1742955481.966,-55.664,-41.504,-45.898,-74.219,0.000
1742955481.970,-48.828,-53.223,-63.477,-74.219,0.000
1742955481.974,-42.480,-35.156,-57.617,-57.129,0.000
1742955481.978,-50.781,-34.668,-60.547,-49.805,0.000
1742955481.982,-56.641,-49.316,-80.566,-60.059,0.000
1742955481.985,-36.133,-34.668,-62.500,-52.734,0.000
1742955481.989,-29.297,-27.832,-51.758,-53.711,0.000
1742955481.993,-33.203,-35.156,-55.664,-57.129,0.000
