timestamps,TP9,AF7,AF8,TP10,Right AUX
1743045575.052,-33.691,-25.391,-35.645,-11.719,0.000
1743045575.056,-30.273,-31.738,-32.715,-24.414,0.000
1743045575.060,-27.832,-39.551,-20.020,-27.344,0.000
1743045575.063,-25.391,-27.344,-25.391,-15.625,0.000
1743045575.067,-29.297,-20.508,-38.086,-20.508,0.000
1743045575.071,-30.273,-18.066,-40.527,-24.414,0.000
1743045575.075,-21.484,-19.043,-28.809,-16.602,0.000
1743045575.079,-25.879,-28.809,-28.809,-28.809,0.000
1743045575.083,-35.645,-36.621,-34.180,-44.434,0.000
1743045575.087,-31.738,-30.762,-30.273,-14.160,0.000
1743045575.091,-16.602,-20.020,-24.414,-9.766,0.000
1743045575.095,-17.578,-31.738,-31.738,-29.785,0.000
1743045575.099,-31.738,-42.969,-46.875,-17.578,0.000
1743045575.103,-39.062,-40.039,-49.805,-20.508,0.000
1743045575.106,-36.133,-33.691,-28.809,-16.113,0.000
1743045575.110,-28.320,-32.227,-18.066,-10.742,0.000
1743045575.114,-25.879,-33.691,-29.785,-21.484,0.000
1743045575.118,-30.762,-34.180,-30.762,-20.508,0.000
1743045575.122,-31.250,-33.203,-23.926,-28.809,0.000
1743045575.126,-32.715,-24.414,-30.273,-27.832,0.000
1743045575.130,-27.832,-30.273,-38.086,-16.113,0.000
1743045575.134,-23.438,-44.434,-35.156,-13.672,0.000
1743045575.138,-31.250,-33.691,-35.156,-12.695,0.000
1743045575.142,-36.133,-26.855,-41.504,-22.949,0.000
1743045575.145,-33.691,-29.785,-45.898,-21.973,0.000
1743045575.149,-28.809,-23.926,-32.715,-17.578,0.000
1743045575.153,-29.785,-26.855,-17.090,-27.832,0.000
1743045575.157,-28.320,-26.367,-14.648,-28.320,0.000
1743045575.161,-19.043,-19.043,-15.137,-14.648,0.000
1743045575.165,-24.414,-23.926,-22.949,-9.277,0.000
1743045575.169,-40.527,-26.367,-20.996,-22.949,0.000
1743045575.173,-44.922,-28.320,-8.301,-33.691,0.000
1743045575.177,-37.109,-37.109,-14.160,-25.391,0.000
1743045575.181,-34.180,-31.250,-19.531,-28.320,0.000
1743045575.185,-38.574,-22.461,-21.484,-39.551,0.000
1743045575.188,-41.016,-18.555,-28.320,-38.574,0.000
1743045575.192,-40.527,-15.625,-38.574,-33.203,0.000
1743045575.196,-36.133,-20.508,-52.246,-18.555,0.000
1743045575.200,-31.738,-23.926,-40.039,-10.742,0.000
1743045575.204,-36.621,-29.785,-18.066,-22.949,0.000
1743045575.208,-43.457,-28.809,-15.625,-34.668,0.000
1743045575.212,-43.457,-29.785,-15.137,-30.273,0.000
1743045575.216,-42.480,-37.598,-15.137,-34.668,0.000
1743045575.220,-43.457,-36.621,-17.578,-45.410,0.000
1743045575.224,-41.992,-41.016,-21.484,-43.457,0.000
1743045575.228,-34.180,-45.898,-23.926,-30.762,0.000
1743045575.231,-38.086,-43.945,-29.297,-24.414,0.000
1743045575.235,-46.875,-40.039,-31.250,-24.414,0.000
1743045575.239,-48.828,-40.527,-28.809,-31.250,0.000
1743045575.243,-47.363,-35.645,-26.367,-26.855,0.000
1743045575.247,-58.105,-30.762,-25.391,-32.227,0.000
1743045575.251,-65.430,-42.969,-26.367,-57.617,0.000
1743045575.255,-70.312,-42.480,-32.715,-55.664,0.000
1743045575.259,-81.055,-35.645,-34.180,-61.035,0.000
1743045575.263,-82.520,-29.785,-20.508,-65.430,0.000
1743045575.267,-86.914,-28.809,-3.906,-56.152,0.000
1743045575.270,-95.215,-38.574,-14.160,-72.266,0.000
1743045575.274,-101.074,-43.457,-15.137,-85.938,0.000
1743045575.278,-121.094,-47.363,-4.395,-104.980,0.000
1743045575.282,-141.113,-41.992,-9.277,-115.234,0.000
1743045575.286,-140.625,-31.250,-3.906,-112.793,0.000
1743045575.290,-129.395,-30.762,15.137,-100.098,0.000
1743045575.294,-126.953,-47.852,0.000,-102.051,0.000
1743045575.298,-119.141,-50.293,0.000,-121.582,0.000
1743045575.302,-112.793,-41.504,0.000,-129.395,0.000
1743045575.306,-119.141,-39.551,0.000,-125.488,0.000
1743045575.310,-115.234,-38.574,0.000,-111.816,0.000
1743045575.313,-109.375,-38.574,0.000,-102.539,0.000
1743045575.317,-103.027,-33.691,0.000,-103.516,0.000
1743045575.321,-92.773,-30.762,0.000,-102.051,0.000
1743045575.325,-81.055,-26.367,0.000,-80.566,0.000
1743045575.329,-70.801,-19.531,0.000,-62.988,0.000
1743045575.333,-62.988,-21.484,0.000,-55.664,0.000
1743045575.337,-53.223,-36.133,0.000,-46.387,0.000
1743045575.341,-38.086,-38.086,-25.391,-44.434,0.000
1743045575.345,-33.203,-25.879,-23.926,-41.992,0.000
1743045575.349,-37.598,-23.438,-17.578,-33.691,0.000
1743045575.353,-37.598,-32.227,-2.441,-18.066,0.000
1743045575.356,-31.738,-34.668,-13.184,-7.812,0.000
1743045575.360,-19.043,-26.855,-23.438,-12.695,0.000
1743045575.364,-15.625,-22.461,-22.461,-19.531,0.000
1743045575.368,-18.066,-24.902,-30.273,-14.648,0.000
1743045575.372,-15.137,-30.762,-32.715,-8.301,0.000
1743045575.376,-17.578,-31.738,-33.691,-4.395,0.000
1743045575.380,-12.207,-28.809,-37.598,-4.395,0.000
1743045575.384,-0.488,-22.461,-47.852,-3.906,0.000
1743045575.388,7.324,-18.066,0.000,-10.742,0.000
1743045575.392,6.348,-21.973,0.000,0.000,0.000
1743045575.395,6.348,-31.250,0.000,7.324,0.000
1743045575.399,4.883,-33.691,0.000,1.465,0.000
1743045575.403,2.441,-25.879,0.000,7.812,0.000
1743045575.407,-3.906,-41.504,0.000,13.184,0.000
1743045575.411,-7.324,-54.199,0.000,3.906,0.000
1743045575.415,-10.254,-36.621,0.000,-6.348,0.000
1743045575.419,-14.160,-34.180,0.000,-10.742,0.000
1743045575.423,-5.371,-27.832,0.000,-0.488,0.000
1743045575.427,4.883,-15.137,0.000,15.137,0.000
1743045575.431,-1.953,-23.438,0.000,-4.395,0.000
1743045575.435,-14.648,-35.645,-46.875,-16.602,0.000
1743045575.438,-11.719,-39.062,-35.156,-1.953,0.000
1743045575.442,-13.672,-34.180,-37.109,0.000,0.000
1743045575.446,-19.531,-30.762,-36.133,-5.859,0.000
1743045575.450,-18.555,-30.273,-31.250,-11.719,0.000
1743045575.454,-20.996,-33.691,-27.832,-16.602,0.000
1743045575.458,-23.438,-40.039,-40.527,-24.902,0.000
1743045575.462,-15.625,-34.668,-44.922,-22.949,0.000
1743045575.466,-13.672,-31.738,-37.598,-9.766,0.000
1743045575.470,-14.160,-31.738,-27.832,-8.301,0.000
1743045575.474,-5.859,-30.273,-39.062,-20.508,0.000
1743045575.477,1.953,-17.578,-43.457,-12.207,0.000
1743045575.481,-4.395,-11.719,-31.738,-4.883,0.000
1743045575.485,-7.324,-20.508,-31.250,-16.113,0.000
1743045575.489,0.488,-18.066,-36.621,-14.648,0.000
1743045575.493,0.488,-22.949,-38.086,-9.277,0.000
1743045575.497,-7.324,-29.785,-20.020,-7.324,0.000
1743045575.501,-3.418,-26.855,-21.484,-15.625,0.000
1743045575.505,-3.418,-20.508,-33.203,-8.789,0.000
1743045575.509,-12.695,-13.672,-32.227,-5.859,0.000
1743045575.513,-16.113,-16.113,-31.738,-15.137,0.000
1743045575.517,-14.160,-23.926,-25.391,-17.090,0.000
1743045575.520,-21.484,-29.297,-22.461,-32.715,0.000
1743045575.524,-29.785,-28.320,-26.367,-32.715,0.000
1743045575.528,-31.738,-31.738,0.000,-35.156,0.000
1743045575.532,-24.902,-30.762,0.000,-32.227,0.000
1743045575.536,-17.578,-32.227,0.000,-23.926,0.000
1743045575.540,-19.043,-34.180,0.000,-27.344,0.000
1743045575.544,-17.578,-23.438,0.000,-20.020,0.000
1743045575.548,-20.508,-21.973,0.000,-21.973,0.000
1743045575.552,-19.043,-28.809,0.000,-31.250,0.000
1743045575.556,-21.973,-34.180,0.000,-34.180,0.000
1743045575.560,-25.879,-40.527,0.000,-31.250,0.000
1743045575.563,-17.090,-32.715,0.000,-20.996,0.000
1743045575.567,-14.648,-16.602,0.000,-24.414,0.000
1743045575.571,-19.043,-21.973,0.000,-30.273,0.000
1743045575.575,-19.531,-35.156,-46.387,-28.809,0.000
1743045575.579,-19.043,-30.762,-37.109,-27.344,0.000
1743045575.583,-18.555,-31.250,-42.480,-38.574,0.000
1743045575.587,-18.066,-34.668,-34.668,-39.551,0.000
1743045575.591,-16.602,-34.180,-29.297,-24.414,0.000
1743045575.595,-9.277,-30.273,-32.715,-30.273,0.000
1743045575.599,-16.113,-27.832,-44.434,-38.086,0.000
1743045575.602,-27.344,-24.902,-42.480,-22.949,0.000
1743045575.606,-36.621,-29.785,-34.668,-33.203,0.000
1743045575.610,-44.434,-42.480,-53.711,-47.363,0.000
1743045575.614,-41.504,-36.133,-58.105,-35.645,0.000
1743045575.618,-34.668,-29.297,-40.039,-27.832,0.000
1743045575.622,0.000,-31.738,-30.762,-38.086,0.000
1743045575.626,0.000,-37.598,-25.391,-39.551,0.000
1743045575.630,0.000,-32.227,-20.508,-33.203,0.000
1743045575.634,0.000,-21.973,-32.715,-33.203,0.000
1743045575.638,0.000,-29.785,-45.898,-29.297,0.000
1743045575.642,0.000,-26.367,-48.828,-29.297,0.000
1743045575.645,0.000,-31.250,-42.969,-29.785,0.000
1743045575.649,0.000,-38.086,-32.227,-28.320,0.000
1743045575.653,0.000,-32.227,-31.738,-29.785,0.000
1743045575.657,0.000,-27.344,-37.598,-28.809,0.000
1743045575.661,0.000,-32.227,-42.480,-27.832,0.000
1743045575.665,0.000,-38.574,-36.133,-30.762,0.000
1743045575.669,-30.273,-26.855,-30.762,-36.621,0.000
1743045575.673,-22.949,-22.949,-22.949,-32.715,0.000
1743045575.677,-25.391,-26.855,-18.066,-29.785,0.000
1743045575.681,-30.273,-24.902,-21.484,-30.762,0.000
1743045575.685,-40.527,-26.367,-19.043,-35.156,0.000
1743045575.688,-50.293,-31.738,-26.855,-50.781,0.000
1743045575.692,-44.434,-31.738,-45.898,-49.316,0.000
1743045575.696,-41.016,-35.645,-47.363,-46.387,0.000
1743045575.700,-48.828,-37.109,-46.387,-47.363,0.000
1743045575.704,-41.992,-30.762,-38.574,-41.504,0.000
1743045575.708,-27.832,-27.344,-20.508,-27.832,0.000
1743045575.712,-24.902,-29.297,-18.555,-15.625,0.000
1743045575.716,-32.715,-29.297,-23.926,-12.207,0.000
1743045575.720,-33.691,-25.879,-20.508,-15.137,0.000
1743045575.724,-38.574,-33.203,-27.832,-20.020,0.000
1743045575.727,-43.457,-37.598,-37.109,-23.438,0.000
1743045575.731,-45.410,-37.598,-37.109,-32.715,0.000
1743045575.735,-47.852,-34.668,-28.809,-35.645,0.000
1743045575.739,-40.039,-25.879,-31.250,-32.715,0.000
1743045575.743,-26.367,-29.785,-34.180,-34.668,0.000
1743045575.747,-18.066,-36.621,-23.438,-29.785,0.000
1743045575.751,-14.648,-27.344,-24.902,-21.484,0.000
1743045575.755,-24.902,-27.344,-29.297,-26.855,0.000
1743045575.759,-33.691,-33.691,-23.438,-26.855,0.000
1743045575.763,0.000,-32.227,-29.297,-17.090,0.000
1743045575.767,0.000,-40.039,-41.992,-23.438,0.000
1743045575.770,0.000,-43.945,-44.922,-34.668,0.000
1743045575.774,0.000,-35.645,-38.574,-41.504,0.000
1743045575.778,0.000,-30.762,-24.902,-41.016,0.000
1743045575.782,0.000,-28.320,-29.297,-37.598,0.000
1743045575.786,0.000,-22.461,-36.133,-37.598,0.000
1743045575.790,0.000,-26.855,-28.809,-41.016,0.000
1743045575.794,0.000,-28.809,-21.484,-38.574,0.000
1743045575.798,0.000,-25.391,-21.484,-29.297,0.000
1743045575.802,0.000,-20.996,-23.438,-30.273,0.000
1743045575.806,0.000,-19.043,-20.508,-22.461,0.000
1743045575.810,-14.648,-23.926,-20.020,-17.090,0.000
1743045575.813,-12.207,-27.344,-30.273,-24.902,0.000
1743045575.817,-20.020,-36.133,-37.598,-26.855,0.000
1743045575.821,-23.438,-36.133,-39.062,-23.926,0.000
1743045575.825,-20.996,-24.414,-26.855,-21.973,0.000
1743045575.829,-22.949,-20.020,-21.973,-19.043,0.000
1743045575.833,-23.926,-23.926,-30.762,-12.695,0.000
1743045575.837,-21.973,-31.250,-39.551,-18.555,0.000
1743045575.841,-19.043,-32.227,-28.320,-17.090,0.000
1743045575.845,-22.949,-33.203,-22.949,-14.648,0.000
1743045575.849,-27.832,-32.227,-23.926,-24.902,0.000
1743045575.852,-27.344,-26.855,-26.855,-24.414,0.000
1743045575.856,0.000,-23.926,-34.668,-10.742,0.000
1743045575.860,0.000,-27.344,-39.551,-3.418,0.000
1743045575.864,0.000,-30.273,-41.992,-24.902,0.000
1743045575.868,0.000,-17.578,-34.668,-27.832,0.000
1743045575.872,0.000,-15.137,-22.461,-14.160,0.000
1743045575.876,0.000,-27.832,-22.461,-19.043,0.000
1743045575.880,0.000,-36.621,-30.762,-14.160,0.000
1743045575.884,0.000,-35.156,-22.949,-14.648,0.000
1743045575.888,0.000,-30.273,0.488,-19.531,0.000
1743045575.892,0.000,-31.250,0.000,-18.555,0.000
1743045575.895,0.000,-45.410,-20.508,-23.926,0.000
1743045575.899,0.000,-45.410,-27.344,-25.879,0.000
1743045575.903,-24.414,-35.156,-23.926,-20.996,0.000
1743045575.907,-25.391,-22.949,-21.484,-4.395,0.000
1743045575.911,-34.180,-11.230,-24.414,1.953,0.000
1743045575.915,-32.715,-21.484,-20.020,-5.371,0.000
1743045575.919,-21.973,-31.250,-21.484,-17.578,0.000
1743045575.923,-23.926,-24.414,-51.758,-19.043,0.000
1743045575.927,-26.367,-23.438,-60.547,-5.371,0.000
1743045575.931,-23.438,-28.320,-30.762,0.488,0.000
1743045575.934,-18.066,-24.414,-16.113,-8.301,0.000
1743045575.938,-22.461,-32.227,-19.531,-21.484,0.000
1743045575.942,-38.574,-36.621,-26.855,-9.766,0.000
1743045575.946,-40.039,-34.180,-32.227,-5.859,0.000
1743045575.950,-27.832,-28.809,-31.738,-11.230,0.000
1743045575.954,-14.648,-30.273,-27.344,-24.414,0.000
1743045575.958,-13.184,-31.250,-24.902,-35.645,0.000
1743045575.962,-20.996,-20.996,-21.484,-19.531,0.000
1743045575.966,-24.414,-16.602,-47.852,-16.113,0.000
1743045575.970,-32.227,-14.160,-61.523,-24.414,0.000
1743045575.974,-28.320,-17.578,-42.480,-31.738,0.000
1743045575.977,-15.137,-22.461,-25.391,-31.250,0.000
1743045575.981,-15.625,-20.996,-20.020,-26.367,0.000
1743045575.985,-26.367,-31.250,-24.902,-27.344,0.000
1743045575.989,-28.809,-37.109,-26.367,-24.902,0.000
1743045575.993,-25.879,-33.691,-35.645,-24.902,0.000
1743045575.997,-22.461,-27.832,-40.527,-21.484,0.000
1743045576.001,-17.090,-22.949,-22.949,-3.906,0.000
1743045576.005,-14.160,-20.508,-17.090,-3.906,0.000
1743045576.009,-10.742,-20.996,-28.320,-17.578,0.000
1743045576.013,-8.789,-25.391,-38.574,-16.602,0.000
1743045576.016,-25.391,-32.715,-36.621,-23.438,0.000
1743045576.020,-35.156,-33.691,-26.855,-24.902,0.000
1743045576.024,-35.156,-29.785,-19.043,-15.625,0.000
1743045576.028,-35.645,-24.902,-10.742,-19.043,0.000
1743045576.032,-33.203,-25.391,-15.137,-27.832,0.000
1743045576.036,-32.227,-32.227,-20.996,-24.902,0.000
1743045576.040,-30.273,-39.551,-19.531,-17.578,0.000
1743045576.044,-33.691,-49.316,-26.367,-28.809,0.000
1743045576.048,-36.621,-48.340,-41.016,-33.691,0.000
1743045576.052,-28.320,-40.039,-46.387,-31.250,0.000
1743045576.056,-24.902,-35.645,-39.551,-29.297,0.000
1743045576.059,-28.809,-28.809,-31.250,-29.297,0.000
1743045576.063,-34.180,-31.738,-31.738,-28.320,0.000
1743045576.067,-25.879,-31.738,-25.879,-21.484,0.000
1743045576.071,-28.320,-29.785,-19.531,-19.043,0.000
1743045576.075,-44.922,-37.598,-22.461,-16.113,0.000
1743045576.079,-38.086,-32.715,-31.250,-12.695,0.000
1743045576.083,-32.715,-23.438,-27.344,-17.090,0.000
1743045576.087,-36.133,-25.879,-29.297,-25.879,0.000
1743045576.091,-30.762,-29.785,-35.645,-23.926,0.000
1743045576.095,-35.645,-36.621,-36.621,-23.926,0.000
1743045576.099,-40.039,-43.945,-34.180,-23.926,0.000
1743045576.102,-33.691,-40.527,-34.180,-26.367,0.000
1743045576.106,-37.598,-30.273,-41.504,-36.133,0.000
1743045576.110,-38.086,-20.996,-31.738,-30.762,0.000
1743045576.114,-27.344,-19.531,-22.461,-17.578,0.000
1743045576.118,-32.715,-23.926,-16.113,-13.184,0.000
1743045576.122,-27.832,-20.508,-23.438,-11.719,0.000
1743045576.126,-23.926,-25.391,-36.133,-17.578,0.000
1743045576.130,-31.250,-32.227,-23.926,-22.461,0.000
1743045576.134,-40.039,-31.738,-28.809,-34.668,0.000
1743045576.138,-31.250,-33.203,-30.762,-32.227,0.000
1743045576.141,-21.973,-33.203,-23.926,-22.461,0.000
1743045576.145,-30.273,-31.250,-28.320,-22.461,0.000
1743045576.149,-36.133,-35.156,-42.480,-24.902,0.000
1743045576.153,-36.621,-35.156,-48.828,-27.832,0.000
1743045576.157,-33.203,-31.250,-36.133,-38.086,0.000
1743045576.161,-28.320,-35.156,-26.855,-44.922,0.000
1743045576.165,-23.926,-38.574,-30.273,-39.062,0.000
1743045576.169,-24.414,-37.109,-29.297,-33.203,0.000
1743045576.173,-20.508,-23.926,-24.902,-28.320,0.000
1743045576.177,-23.926,-21.484,-27.832,-23.926,0.000
1743045576.181,-29.785,-37.598,-25.879,-29.785,0.000
1743045576.184,-20.020,-34.668,0.000,-29.785,0.000
1743045576.188,-20.508,-36.621,0.000,-16.113,0.000
1743045576.192,-23.438,-44.922,0.000,-3.418,0.000
1743045576.196,-21.484,-40.527,0.000,-9.277,0.000
1743045576.200,-24.902,-36.133,0.000,-20.996,0.000
1743045576.204,-30.762,-36.621,0.000,-27.344,0.000
1743045576.208,-28.809,-39.551,0.000,-14.160,0.000
1743045576.212,-17.090,-42.480,0.000,-9.277,0.000
1743045576.216,-20.996,-37.109,0.000,-25.879,0.000
1743045576.220,-26.855,-32.227,0.000,-32.227,0.000
1743045576.223,-14.648,-31.738,0.000,-24.414,0.000
1743045576.227,-15.625,-28.320,0.000,-26.367,0.000
1743045576.231,-20.020,-25.391,-40.527,-24.902,0.000
1743045576.235,-21.484,-20.996,-41.992,-23.926,0.000
1743045576.239,-27.832,-21.973,-36.133,-22.461,0.000
1743045576.243,-15.625,-23.926,-40.039,-13.672,0.000
1743045576.247,-11.719,-19.531,-39.551,-13.184,0.000
1743045576.251,-15.625,-14.648,-20.508,-10.254,0.000
1743045576.255,-21.484,-21.484,-24.902,-10.254,0.000
1743045576.259,-26.367,-24.414,-33.203,-19.531,0.000
1743045576.263,-21.973,-33.691,-23.438,-24.902,0.000
1743045576.266,-20.996,-42.969,-23.926,-23.438,0.000
1743045576.270,-21.973,-43.945,-32.227,-27.832,0.000
1743045576.274,-21.973,-39.062,-34.668,-28.320,0.000
1743045576.278,-19.043,-30.762,-32.715,-22.949,0.000
1743045576.282,-19.531,-27.344,-27.832,-25.879,0.000
1743045576.286,-18.066,-31.738,-31.738,-28.809,0.000
1743045576.290,-16.113,-30.762,-29.297,-27.832,0.000
1743045576.294,-17.090,-23.438,-40.039,-30.762,0.000
1743045576.298,-23.438,-32.715,-47.852,-27.832,0.000
1743045576.302,-24.414,-37.598,-33.691,-25.391,0.000
1743045576.306,-23.438,-30.762,-34.180,-34.180,0.000
1743045576.309,-19.043,-26.855,-32.715,-26.855,0.000
1743045576.313,-20.508,-31.250,-23.926,-19.531,0.000
1743045576.317,-22.461,-20.508,-22.461,-24.902,0.000
1743045576.321,-28.320,-19.043,-36.621,-34.668,0.000
1743045576.325,-35.645,-37.598,-42.480,-48.340,0.000
1743045576.329,-34.180,-39.062,-35.156,-49.805,0.000
1743045576.333,-38.086,-31.738,-45.410,-46.875,0.000
1743045576.337,-38.086,-23.926,-40.527,-49.316,0.000
1743045576.341,-34.180,-13.184,-27.832,-39.062,0.000
1743045576.345,-30.273,-12.207,-33.203,-27.832,0.000
1743045576.348,-27.832,-19.531,-39.062,-30.762,0.000
1743045576.352,-25.879,-27.832,-39.551,-33.691,0.000
1743045576.356,-27.832,-34.180,-19.531,-33.203,0.000
1743045576.360,-37.109,-34.180,-24.414,-40.527,0.000
1743045576.364,-41.016,-33.691,-49.805,-39.551,0.000
1743045576.368,-38.574,-36.133,-44.922,-37.109,0.000
1743045576.372,-32.227,-28.809,0.000,-37.109,0.000
1743045576.376,-30.762,-21.484,0.000,-39.551,0.000
1743045576.380,-28.320,-27.344,0.000,-33.203,0.000
1743045576.384,-25.391,-35.156,0.000,-29.297,0.000
1743045576.388,-30.273,-31.250,0.000,-33.203,0.000
1743045576.391,-31.250,-30.762,0.000,-27.832,0.000
1743045576.395,-31.738,-29.785,0.000,-21.484,0.000
1743045576.399,-28.809,-29.297,0.000,-26.855,0.000
1743045576.403,-31.738,-34.668,0.000,-34.180,0.000
1743045576.407,-39.062,-34.668,0.000,-35.156,0.000
1743045576.411,-32.227,-25.391,0.000,-34.668,0.000
1743045576.415,-27.832,-25.879,0.000,-34.180,0.000
1743045576.419,-36.621,-30.762,-43.457,-22.461,0.000
1743045576.423,-35.156,-33.203,-31.250,-15.625,0.000
1743045576.427,-33.691,-32.715,-25.879,-18.066,0.000
1743045576.431,-31.250,-21.484,-21.973,-9.766,0.000
1743045576.434,-26.855,-19.531,-19.531,-16.113,0.000
1743045576.438,-26.855,-30.762,-31.250,-25.879,0.000
1743045576.442,-26.855,-28.809,-24.414,-22.461,0.000
1743045576.446,-31.250,-26.367,-16.602,-25.391,0.000
1743045576.450,-31.738,-40.039,-30.762,-23.926,0.000
1743045576.454,-36.133,-43.945,-34.668,-20.996,0.000
1743045576.458,-38.086,-36.133,-36.133,-28.809,0.000
1743045576.462,-30.762,-36.133,-41.504,-37.109,0.000
1743045576.466,-29.785,-38.574,-42.480,-27.832,0.000
1743045576.470,-23.438,-31.738,-33.691,-12.695,0.000
1743045576.473,-20.996,-27.344,-25.879,-17.090,0.000
1743045576.477,-27.832,-22.949,-15.137,-31.250,0.000
1743045576.481,-34.180,-21.973,-6.348,-25.879,0.000
1743045576.485,-30.273,-20.508,-8.301,-17.578,0.000
1743045576.489,-16.113,-16.602,-9.277,-9.766,0.000
1743045576.493,-12.695,-23.438,-16.113,-4.395,0.000
1743045576.497,-21.973,-36.133,-28.320,-19.531,0.000
1743045576.501,-30.762,-47.363,-38.574,-25.879,0.000
1743045576.505,-27.344,-40.039,-36.621,-18.066,0.000
1743045576.509,-21.484,-25.879,-37.598,-14.648,0.000
1743045576.513,-23.926,-22.949,-44.922,0.000,0.000
1743045576.516,-28.320,-24.902,-38.574,0.000,0.000
1743045576.520,-34.180,-27.832,-39.062,0.000,0.000
1743045576.524,-31.250,-29.785,-22.949,0.000,0.000
1743045576.528,-20.508,-33.691,-9.766,0.000,0.000
1743045576.532,-19.531,-28.320,-15.625,0.000,0.000
1743045576.536,-22.461,-21.973,-16.113,0.000,0.000
1743045576.540,-17.578,-27.832,-20.508,0.000,0.000
1743045576.544,-12.207,-25.879,-29.785,0.000,0.000
1743045576.548,-1.953,-20.508,-29.785,0.000,0.000
1743045576.552,-5.859,-21.484,-28.809,0.000,0.000
1743045576.555,-17.578,-24.414,-33.203,0.000,0.000
1743045576.559,0.000,-32.227,-38.574,-8.789,0.000
1743045576.563,0.000,-37.598,-33.203,-16.113,0.000
1743045576.567,0.000,-28.809,-26.367,-19.531,0.000
1743045576.571,0.000,-16.602,-19.043,-23.438,0.000
1743045576.575,0.000,-24.902,-24.414,-30.762,0.000
1743045576.579,0.000,-38.086,-31.738,-27.344,0.000
1743045576.583,0.000,-41.504,-26.367,-16.113,0.000
1743045576.587,0.000,-37.109,-19.531,-16.602,0.000
1743045576.591,0.000,-28.809,-21.484,-22.949,0.000
1743045576.595,0.000,-34.180,-31.738,-15.625,0.000
1743045576.598,0.000,-29.785,-29.785,-3.906,0.000
1743045576.602,0.000,-27.344,-33.203,-20.508,0.000
1743045576.606,-37.109,-35.156,-32.227,-36.133,0.000
1743045576.610,-46.387,-41.992,-25.391,-35.156,0.000
1743045576.614,-41.016,-36.133,-24.414,-40.039,0.000
1743045576.618,-34.668,-23.926,-19.043,-32.715,0.000
1743045576.622,-33.203,-25.391,-18.555,-27.832,0.000
1743045576.626,-26.855,-20.996,-18.066,-23.926,0.000
1743045576.630,-30.762,-27.832,-14.648,-13.672,0.000
1743045576.634,-28.320,-30.762,-24.902,-6.836,0.000
1743045576.638,-17.090,-21.484,-24.902,-5.859,0.000
1743045576.641,-21.484,-31.738,-23.438,-19.531,0.000
1743045576.645,-28.320,-32.227,-23.926,-31.250,0.000
1743045576.649,-27.832,-27.832,-20.020,-30.762,0.000
1743045576.653,-31.738,-28.809,-17.578,0.000,0.000
1743045576.657,-35.156,-27.832,-20.508,0.000,0.000
1743045576.661,-29.297,-27.832,-26.855,0.000,0.000
1743045576.665,-31.738,-26.367,-32.227,0.000,0.000
1743045576.669,-33.203,-36.133,-35.645,0.000,0.000
1743045576.673,-28.320,-38.086,-42.480,0.000,0.000
1743045576.677,-27.344,-30.273,-45.410,0.000,0.000
1743045576.681,-28.809,-26.855,-30.273,0.000,0.000
1743045576.684,-27.832,-19.531,-12.695,0.000,0.000
1743045576.688,-32.227,-22.949,-29.785,0.000,0.000
1743045576.692,-37.598,-36.133,-47.363,0.000,0.000
1743045576.696,-34.668,-36.133,-43.457,0.000,0.000
1743045576.700,-44.922,-37.109,-41.992,0.000,0.000
1743045576.704,-51.758,-36.621,-30.762,0.000,0.000
1743045576.708,-46.387,-34.180,-20.508,0.000,0.000
1743045576.712,-45.898,-34.180,-25.391,0.000,0.000
1743045576.716,-45.410,-28.809,-23.926,0.000,0.000
1743045576.720,-41.016,-17.578,-33.691,0.000,0.000
1743045576.723,-36.133,-15.625,-37.109,0.000,0.000
1743045576.727,-24.414,-16.602,-19.531,0.000,0.000
1743045576.731,-19.531,-9.766,-29.297,0.000,0.000
1743045576.735,-29.785,-30.762,-46.387,0.000,0.000
1743045576.739,-29.785,-45.410,-46.875,0.000,0.000
1743045576.743,-27.344,-34.668,-29.785,0.000,0.000
1743045576.747,-39.551,-33.203,-21.484,-34.180,0.000
1743045576.751,-39.062,-36.133,-28.809,-42.969,0.000
1743045576.755,-28.320,-31.250,-29.785,-44.922,0.000
1743045576.759,-22.949,-24.414,-26.855,-36.621,0.000
1743045576.763,-26.855,-20.508,-28.809,-25.879,0.000
1743045576.766,-21.484,-19.043,-22.949,-20.996,0.000
1743045576.770,-23.438,-26.367,-17.090,-19.043,0.000
1743045576.774,-31.250,-31.250,-28.809,-15.625,0.000
1743045576.778,-27.832,-35.156,-39.062,-23.926,0.000
1743045576.782,-17.578,-31.738,-41.992,-28.320,0.000
1743045576.786,-12.207,-25.879,-39.551,-28.809,0.000
1743045576.790,-27.832,-36.133,-25.879,-47.852,0.000
1743045576.794,0.000,-37.109,-16.602,-52.246,0.000
1743045576.798,0.000,-26.855,-17.090,-30.273,0.000
1743045576.802,0.000,-25.391,-19.531,-20.508,0.000
1743045576.806,0.000,-35.156,-14.160,-23.438,0.000
1743045576.809,0.000,-43.457,-12.207,-26.367,0.000
1743045576.813,0.000,-41.992,-16.602,-23.926,0.000
1743045576.817,0.000,-32.715,-15.137,-14.648,0.000
1743045576.821,0.000,-29.785,-22.461,-7.812,0.000
1743045576.825,0.000,-28.809,-37.598,-18.066,0.000
1743045576.829,0.000,-26.855,-32.715,-20.508,0.000
