timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563042.968,-35.645,-32.227,-28.809,-31.738,0.000
1743563042.972,-27.344,-23.438,-32.227,-34.668,0.000
1743563042.975,-27.344,-20.508,-30.762,-38.574,0.000
1743563042.979,-38.574,-22.461,-27.344,-29.297,0.000
1743563042.983,-53.223,-25.391,-32.715,-34.668,0.000
1743563042.987,-56.152,-22.949,-39.062,-58.594,0.000
1743563042.991,-39.062,-22.461,-34.180,-50.781,0.000
1743563042.995,-32.227,-25.391,-29.297,-40.527,0.000
1743563042.999,-32.227,-24.414,-27.832,-36.621,0.000
1743563043.003,-43.457,-22.461,-26.367,-29.297,0.000
1743563043.007,-35.645,-17.578,-26.855,-38.086,0.000
1743563043.011,-23.926,-19.531,-36.133,-45.898,0.000
1743563043.015,-43.945,-27.832,-37.598,-42.480,0.000
1743563043.018,-49.316,-27.832,-26.855,-32.715,0.000
1743563043.022,-40.527,-26.367,-22.949,-29.785,0.000
1743563043.026,-29.297,-27.344,-27.832,-35.645,0.000
1743563043.030,-8.301,-27.344,-36.133,-33.203,0.000
1743563043.034,-28.809,-25.879,-41.504,-33.203,0.000
1743563043.038,-36.621,-23.926,-34.180,-27.344,0.000
1743563043.042,-31.738,-30.273,-30.273,-26.855,0.000
1743563043.046,-29.785,-37.598,-41.016,-32.227,0.000
1743563043.050,-32.227,-33.203,-41.016,-29.785,0.000
1743563043.054,-35.645,-28.320,-31.738,-33.691,0.000
1743563043.058,-16.602,-30.762,-35.156,-43.945,0.000
1743563043.061,-28.809,-33.691,-42.480,-39.062,0.000
1743563043.065,-57.617,-40.527,-41.504,-42.969,0.000
1743563043.069,-36.621,-41.992,-39.062,-43.457,0.000
1743563043.073,-27.832,-37.109,-31.738,-32.715,0.000
1743563043.077,-33.203,-35.156,-33.203,-41.992,0.000
1743563043.081,-37.109,-37.598,-41.016,-47.852,0.000
1743563043.085,-22.461,-37.598,-38.086,-44.434,0.000
1743563043.089,-9.277,-31.250,-35.645,-40.039,0.000
1743563043.093,-24.414,-27.832,-29.297,-41.992,0.000
1743563043.097,-17.578,-27.344,-31.250,-44.922,0.000
1743563043.101,-56.152,-30.273,-44.434,-51.270,0.000
1743563043.104,-41.016,-37.109,-39.551,-46.875,0.000
1743563043.108,-45.410,-38.574,-35.156,-33.691,0.000
1743563043.112,-57.617,-35.645,-39.551,-41.992,0.000
1743563043.116,-14.648,-39.551,-31.738,-53.711,0.000
1743563043.120,-29.297,-37.598,-30.762,-43.457,0.000
1743563043.124,-49.316,-27.344,-35.645,-34.668,0.000
1743563043.128,-20.996,-21.973,-31.250,-38.086,0.000
1743563043.132,-25.391,-22.949,-39.551,-40.039,0.000
1743563043.136,-36.133,-20.508,-45.410,-37.109,0.000
1743563043.140,-21.973,-18.555,-34.668,-30.762,0.000
1743563043.143,-41.016,-27.832,-31.738,-41.016,0.000
1743563043.147,-45.410,-34.668,-28.320,-43.945,0.000
1743563043.151,-40.527,-32.715,-21.973,-34.668,0.000
1743563043.155,-53.711,-34.668,-28.320,-38.086,0.000
1743563043.159,-38.086,-41.504,-31.738,-32.227,0.000
1743563043.163,-10.742,-41.016,-31.738,-25.879,0.000
1743563043.167,-37.598,-35.645,-32.715,-29.297,0.000
1743563043.171,-35.156,-32.227,-30.273,-22.461,0.000
1743563043.175,-28.320,-37.109,-36.621,-24.902,0.000
1743563043.179,-52.734,-42.969,-32.715,-36.133,0.000
1743563043.183,-36.133,-37.598,-22.461,-36.621,0.000
1743563043.186,-27.832,-37.598,-28.809,-32.227,0.000
1743563043.190,-52.734,-41.992,-35.645,-36.133,0.000
1743563043.194,-56.641,-40.039,-38.086,-39.062,0.000
1743563043.198,-39.551,-37.598,-45.410,-35.156,0.000
1743563043.202,-13.672,-36.133,-38.574,-32.715,0.000
1743563043.206,-41.504,-35.156,-33.203,-33.691,0.000
1743563043.210,-52.734,-36.133,-31.738,-22.949,0.000
1743563043.214,-17.090,-39.062,-25.879,-18.066,0.000
1743563043.218,-20.996,-41.504,-22.461,-23.438,0.000
1743563043.222,-28.320,-35.156,-18.066,-16.602,0.000
1743563043.226,-24.414,-28.320,-21.484,-16.113,0.000
1743563043.229,-40.527,-31.738,-20.508,-31.738,0.000
1743563043.233,-25.879,-33.691,-18.066,-27.344,0.000
1743563043.237,1.465,-32.227,-28.320,-20.020,0.000
1743563043.241,-29.297,-30.762,-33.691,-18.555,0.000
1743563043.245,-45.410,-32.227,-34.180,-20.996,0.000
1743563043.249,-40.527,-36.133,-34.180,-31.738,0.000
1743563043.253,-34.180,-37.109,-31.738,-39.551,0.000
1743563043.257,-15.137,-35.645,-26.367,-31.738,0.000
1743563043.261,-40.039,-29.297,-20.508,-21.973,0.000
1743563043.265,-55.176,-29.297,-20.996,-20.020,0.000
1743563043.269,-35.156,-32.715,-26.367,-14.160,0.000
1743563043.272,-9.766,-30.762,-33.203,-10.742,0.000
1743563043.276,-10.254,-26.367,-36.621,-11.719,0.000
1743563043.280,-33.691,-26.855,-45.410,-23.438,0.000
1743563043.284,-45.410,-26.367,-47.363,-35.645,0.000
1743563043.288,-35.645,-29.785,-41.504,-29.785,0.000
1743563043.292,-25.879,-34.668,-37.598,-32.227,0.000
1743563043.296,-39.062,-40.039,-30.273,-28.320,0.000
1743563043.300,-41.016,-39.551,-20.020,-25.391,0.000
1743563043.304,-31.250,-28.320,-23.438,-20.508,0.000
1743563043.307,-9.766,-29.297,-32.227,-16.602,0.000
1743563043.311,-28.320,-33.691,-32.227,-16.602,0.000
1743563043.315,-51.270,-35.156,-30.273,-20.996,0.000
1743563043.319,-34.180,-32.715,-26.367,-25.879,0.000
1743563043.323,-26.855,-27.832,-27.344,-33.203,0.000
1743563043.327,-36.621,-27.344,-29.785,-36.621,0.000
1743563043.331,-41.016,-25.879,-28.320,-29.297,0.000
1743563043.335,-46.875,-26.855,-25.391,-32.227,0.000
1743563043.339,-54.199,-32.715,-28.809,-30.762,0.000
1743563043.343,-41.504,-38.086,-40.039,-22.949,0.000
1743563043.347,-20.020,-34.180,-38.086,-16.113,0.000
1743563043.350,-25.879,-28.809,-32.227,-27.832,0.000
1743563043.354,-37.598,-29.297,-32.715,-35.645,0.000
1743563043.358,-45.898,-31.738,-30.273,-32.227,0.000
1743563043.362,-54.688,-31.738,-32.715,-35.156,0.000
1743563043.366,-44.434,-32.715,-38.086,-37.598,0.000
1743563043.370,-15.137,-31.738,-27.832,-29.297,0.000
1743563043.374,-9.277,-29.785,-19.043,-11.719,0.000
1743563043.378,-48.828,-27.344,-22.461,-14.648,0.000
1743563043.382,-32.715,-19.043,-20.020,-18.555,0.000
1743563043.386,-20.020,-14.648,-24.414,-23.438,0.000
1743563043.390,-41.504,-17.090,-37.109,-33.691,0.000
1743563043.393,-24.414,-20.996,-37.598,-38.086,0.000
1743563043.397,-32.715,-32.715,-33.203,-37.598,0.000
1743563043.401,-41.504,-37.598,-28.809,-34.180,0.000
1743563043.405,-41.504,-31.250,-25.391,-35.645,0.000
1743563043.409,0.000,-27.832,-26.855,-35.645,0.000
1743563043.413,0.000,-28.809,-26.367,-29.297,0.000
1743563043.417,0.000,-31.738,-25.391,-31.250,0.000
1743563043.421,0.000,-30.273,-31.738,-31.250,0.000
1743563043.425,0.000,-32.227,-37.598,-32.715,0.000
1743563043.429,0.000,-31.250,-33.691,-38.086,0.000
1743563043.433,0.000,-26.367,-26.855,-25.879,0.000
1743563043.436,0.000,-34.180,-24.414,-19.531,0.000
1743563043.440,0.000,-32.715,-23.926,-20.508,0.000
1743563043.444,0.000,-24.902,-29.297,-29.785,0.000
1743563043.448,0.000,-19.043,-24.902,-31.738,0.000
1743563043.452,0.000,-16.602,-17.578,-16.602,0.000
1743563043.456,-17.578,-20.996,-19.043,-12.695,0.000
1743563043.460,-19.043,-33.203,-27.344,-20.996,0.000
1743563043.464,-20.020,-37.109,-35.645,-27.832,0.000
1743563043.468,-25.391,-34.668,-32.715,-29.297,0.000
1743563043.472,-39.062,-35.156,-26.367,-27.832,0.000
1743563043.475,-36.133,-35.645,-27.344,-25.391,0.000
1743563043.479,-39.062,-31.738,-31.250,-31.738,0.000
1743563043.483,-43.457,-32.715,-31.738,-34.180,0.000
1743563043.487,-37.109,-41.016,-35.645,-32.227,0.000
1743563043.491,-28.320,-40.039,-34.180,-41.504,0.000
1743563043.495,-36.133,-41.016,-38.574,-46.387,0.000
1743563043.499,-49.805,-41.504,-44.922,-53.711,0.000
1743563043.503,-40.039,-30.273,-36.621,-42.969,0.000
1743563043.507,-28.320,-29.785,-32.715,-28.809,0.000
1743563043.511,-29.297,-39.062,-32.715,-42.480,0.000
1743563043.515,-43.457,-39.062,-27.344,-36.621,0.000
1743563043.518,-51.758,-35.156,-36.621,-25.879,0.000
1743563043.522,-45.898,-35.156,-45.410,-34.668,0.000
1743563043.526,-46.875,-33.203,-43.457,-34.180,0.000
1743563043.530,-47.363,-31.738,-40.527,-36.621,0.000
1743563043.534,-53.711,-37.598,-33.203,-41.504,0.000
1743563043.538,-63.477,-41.992,-35.156,-38.574,0.000
1743563043.542,-49.805,-43.945,-41.992,-32.715,0.000
1743563043.546,-36.133,-39.062,-39.551,-33.203,0.000
1743563043.550,-29.297,-31.250,-38.086,-31.738,0.000
1743563043.554,-35.645,-36.133,-37.109,-25.879,0.000
1743563043.558,-30.273,-32.715,-35.156,-24.414,0.000
1743563043.561,-9.766,-18.555,-33.203,-20.996,0.000
1743563043.565,-23.926,-19.531,-34.180,-34.668,0.000
1743563043.569,-40.527,-25.879,-32.715,-37.109,0.000
1743563043.573,-36.133,-29.297,-35.156,-22.949,0.000
1743563043.577,-19.043,-25.391,-23.926,-24.902,0.000
1743563043.581,-0.977,-25.879,-20.508,-33.203,0.000
1743563043.585,-24.414,-30.762,-36.621,-29.785,0.000
1743563043.589,-22.461,-21.973,-28.809,-24.414,0.000
1743563043.593,-39.062,-26.367,-19.531,-39.062,0.000
1743563043.597,-47.363,-32.715,-24.414,-40.527,0.000
1743563043.601,-28.320,-28.320,-27.344,-35.645,0.000
1743563043.604,-37.598,-27.344,-15.625,-36.133,0.000
1743563043.608,-35.156,-27.344,-28.809,-23.438,0.000
1743563043.612,-31.738,-29.785,-44.922,-32.715,0.000
1743563043.616,-34.180,-30.762,-34.668,-53.711,0.000
1743563043.620,-15.625,-27.832,-33.203,-40.039,0.000
1743563043.624,-33.691,-23.926,-37.109,-36.133,0.000
1743563043.628,-39.551,-24.414,-41.016,-36.133,0.000
1743563043.632,-25.879,-28.809,-36.133,-30.762,0.000
1743563043.636,-26.367,-29.297,-24.902,-29.785,0.000
1743563043.640,-29.785,-21.973,-25.391,-29.785,0.000
1743563043.644,-41.016,-18.555,-28.320,-28.320,0.000
1743563043.647,-29.297,-24.902,-27.344,-21.973,0.000
1743563043.651,-3.418,-20.996,-24.414,-13.184,0.000
1743563043.655,-9.277,-16.602,-21.484,-13.672,0.000
1743563043.659,-13.672,-23.926,-27.344,-18.555,0.000
1743563043.663,-26.855,-25.391,-27.344,-9.277,0.000
1743563043.667,-27.832,-30.762,-23.438,-23.438,0.000
1743563043.671,-30.762,-39.551,-22.461,-41.016,0.000
1743563043.675,-44.922,-41.504,-24.414,-19.531,0.000
1743563043.679,-41.504,-37.109,-22.461,-6.836,0.000
1743563043.682,-51.758,-39.551,-21.484,-17.090,0.000
1743563043.686,-50.293,-40.527,-32.227,-27.344,0.000
1743563043.690,-30.273,-30.273,-32.715,-26.367,0.000
1743563043.694,-5.371,-21.484,-29.297,-11.230,0.000
1743563043.698,-14.160,-23.438,-40.039,-23.438,0.000
1743563043.702,-30.762,-31.250,-35.645,-33.691,0.000
1743563043.706,-31.738,-39.062,-24.414,-21.484,0.000
1743563043.710,-27.832,-35.156,-31.738,-23.438,0.000
1743563043.714,-37.598,-25.879,-36.133,-32.715,0.000
1743563043.718,-29.297,-25.391,-31.738,-30.762,0.000
1743563043.722,-6.348,-27.344,-28.809,-19.531,0.000
1743563043.725,-43.945,-31.250,-33.203,-19.043,0.000
1743563043.729,-45.898,-29.785,-32.227,-22.949,0.000
1743563043.733,-18.066,-31.738,-23.438,-20.508,0.000
1743563043.737,-27.832,-27.832,-26.855,-16.602,0.000
1743563043.741,-40.527,-30.762,-34.180,-23.926,0.000
1743563043.745,-39.551,-34.668,-31.250,-26.367,0.000
1743563043.749,-31.738,-31.738,-27.344,-28.809,0.000
1743563043.753,-37.598,-36.621,-34.668,-28.320,0.000
1743563043.757,-36.621,-38.086,-44.434,-27.344,0.000
1743563043.761,-34.668,-35.645,-44.434,-31.738,0.000
1743563043.765,-28.320,-31.738,-38.574,-28.809,0.000
1743563043.768,-17.090,-28.809,-36.133,-22.461,0.000
1743563043.772,-29.297,-29.297,-35.645,-21.973,0.000
1743563043.776,-26.855,-31.738,-31.250,-34.180,0.000
1743563043.780,-45.898,-32.227,-25.879,-32.227,0.000
1743563043.784,-61.035,-37.598,-33.203,-31.250,0.000
1743563043.788,-49.316,-38.086,-43.945,-36.621,0.000
1743563043.792,-38.574,-26.855,-41.992,-35.156,0.000
1743563043.796,-35.156,-25.391,-41.504,-41.992,0.000
1743563043.800,-29.297,-31.250,-42.480,-36.133,0.000
1743563043.804,-6.836,-28.320,-38.574,-30.762,0.000
1743563043.808,-15.137,-28.809,-31.738,-39.062,0.000
1743563043.811,-48.828,-39.062,-31.738,-41.504,0.000
1743563043.815,-50.293,-32.227,-34.668,-33.203,0.000
1743563043.819,-47.852,-19.043,-36.133,-43.945,0.000
1743563043.823,-36.621,-14.648,-33.691,-45.410,0.000
1743563043.827,-23.438,-20.020,-33.203,-34.180,0.000
1743563043.831,-11.719,-24.902,-28.320,-34.180,0.000
1743563043.835,-11.719,-24.902,-26.367,-29.785,0.000
1743563043.839,-25.879,-26.855,-23.438,-31.738,0.000
1743563043.843,-6.836,-20.508,-16.113,-29.297,0.000
1743563043.847,-22.949,-20.996,-22.949,-18.066,0.000
1743563043.850,-55.664,-30.273,-32.715,-25.879,0.000
1743563043.854,-42.480,-35.156,-30.273,-35.645,0.000
1743563043.858,-41.992,-36.621,-38.574,-34.180,0.000
1743563043.862,-39.551,-34.180,-51.758,-29.297,0.000
1743563043.866,-22.461,-24.902,-43.945,-25.879,0.000
1743563043.870,-37.598,-20.996,-31.250,-31.250,0.000
1743563043.874,-45.410,-25.391,-27.344,-34.668,0.000
1743563043.878,-24.414,-25.391,-30.273,-34.180,0.000
1743563043.882,-39.551,-23.926,-31.250,-31.738,0.000
1743563043.886,-45.410,-27.832,-26.855,-25.391,0.000
1743563043.890,-25.879,-27.832,-28.809,-18.555,0.000
1743563043.893,-20.996,-22.461,-24.902,-23.926,0.000
1743563043.897,1.465,-18.555,-16.113,-28.320,0.000
1743563043.901,-5.371,-25.391,-21.484,-25.391,0.000
1743563043.905,-45.410,-32.227,-28.809,-19.531,0.000
1743563043.909,-45.898,-31.738,-38.086,-27.344,0.000
1743563043.913,-43.945,-29.785,-39.062,-46.875,0.000
1743563043.917,-41.992,-30.273,-34.180,-49.805,0.000
1743563043.921,-23.438,-33.203,-38.086,-47.363,0.000
1743563043.925,-26.855,-31.250,-32.227,-41.016,0.000
1743563043.929,-20.508,-32.227,-29.297,-27.344,0.000
1743563043.933,-15.625,-40.039,-41.016,-39.062,0.000
1743563043.936,-56.152,-46.387,-40.527,-42.480,0.000
1743563043.940,-54.688,-42.480,-25.879,-30.762,0.000
1743563043.944,-34.668,-28.809,-19.043,-36.133,0.000
1743563043.948,-22.949,-27.344,-25.879,-32.227,0.000
1743563043.952,-14.648,-27.832,-25.879,-21.973,0.000
1743563043.956,-20.020,-27.832,-23.926,-22.461,0.000
1743563043.960,-20.996,-26.855,-26.855,-32.227,0.000
1743563043.964,-35.645,-22.461,-24.902,-29.785,0.000
1743563043.968,-40.039,-20.508,-20.996,-18.066,0.000
1743563043.972,-27.344,-20.020,-26.855,-23.438,0.000
1743563043.976,-17.578,-22.949,-34.180,-38.574,0.000
1743563043.979,-31.738,-25.879,-30.273,-37.598,0.000
1743563043.983,-27.344,-25.879,-24.414,-25.879,0.000
1743563043.987,5.859,-20.020,-22.949,-20.996,0.000
1743563043.991,-11.719,-23.438,-25.879,-26.855,0.000
1743563043.995,-28.320,-33.691,-36.133,-38.086,0.000
1743563043.999,-35.645,-35.645,-41.992,-34.668,0.000
1743563044.003,-36.133,-31.250,-31.738,-33.691,0.000
1743563044.007,-13.672,-29.297,-31.738,-37.598,0.000
1743563044.011,-22.461,-29.297,-31.250,-30.273,0.000
1743563044.014,-24.414,-24.414,-24.414,-17.578,0.000
1743563044.018,-23.926,-19.043,-28.320,-5.859,0.000
1743563044.022,-20.508,-17.090,-29.785,-1.465,0.000
1743563044.026,-27.832,-23.438,-33.203,-18.555,0.000
1743563044.030,-30.273,-26.367,-30.273,-29.297,0.000
1743563044.034,-11.719,-23.438,-29.297,-22.461,0.000
1743563044.038,-4.883,-20.020,-29.297,-16.113,0.000
1743563044.042,-7.812,-28.320,-25.879,-22.461,0.000
1743563044.046,-24.902,-29.297,-25.391,-8.301,0.000
1743563044.050,-28.809,-24.902,-24.902,-5.859,0.000
1743563044.054,-17.090,-27.344,-24.902,-19.043,0.000
1743563044.057,-9.277,-27.832,-23.438,-23.438,0.000
1743563044.061,-29.297,-27.832,-28.320,-30.762,0.000
1743563044.065,-37.598,-29.297,-31.250,-31.738,0.000
1743563044.069,-25.391,-24.902,-23.926,-31.250,0.000
1743563044.073,-10.254,-21.973,-20.996,-23.438,0.000
1743563044.077,-5.859,-24.414,-18.066,-14.648,0.000
1743563044.081,-31.738,-29.785,-18.066,-22.461,0.000
1743563044.085,-40.527,-38.574,-23.926,-33.203,0.000
1743563044.089,-41.504,-33.691,-22.949,-25.391,0.000
1743563044.093,-26.367,-23.926,-16.602,-11.719,0.000
1743563044.097,-15.137,-25.391,-22.461,-26.855,0.000
1743563044.100,-35.645,-35.156,-30.762,-34.668,0.000
1743563044.104,-41.504,-37.598,-24.414,-18.555,0.000
1743563044.108,-37.109,-36.621,-20.508,-22.461,0.000
1743563044.112,-37.598,-34.668,-28.809,-29.297,0.000
1743563044.116,-32.715,-37.598,-28.320,-30.762,0.000
1743563044.120,-18.555,-34.668,-20.996,-35.156,0.000
1743563044.124,-3.906,-28.809,-28.809,-39.551,0.000
1743563044.128,-19.531,-36.133,-30.762,-38.574,0.000
1743563044.132,-29.297,-35.156,-24.414,-31.738,0.000
1743563044.136,-42.480,-31.250,-26.367,-29.297,0.000
1743563044.140,-55.664,-36.621,-39.062,-34.180,0.000
1743563044.143,-42.480,-32.227,-45.898,-28.320,0.000
1743563044.147,-29.785,-35.156,-41.992,-29.785,0.000
1743563044.151,-23.926,-35.645,-39.062,-33.691,0.000
1743563044.155,-32.227,-34.668,-35.645,-31.738,0.000
1743563044.159,-60.059,-39.062,-31.738,-29.785,0.000
1743563044.163,-58.594,-34.180,-29.785,-26.855,0.000
1743563044.167,-47.363,-28.320,-25.879,-22.461,0.000
1743563044.171,-32.715,-31.250,-15.625,-20.508,0.000
1743563044.175,-16.113,-25.391,-19.043,-17.578,0.000
1743563044.179,-17.090,-24.414,-32.227,-14.160,0.000
1743563044.182,-26.367,-35.156,-36.621,-20.508,0.000
1743563044.186,-32.715,-32.227,-33.691,-18.555,0.000
1743563044.190,-23.926,-23.438,-32.227,-11.719,0.000
1743563044.194,-19.531,-29.297,-36.133,-14.160,0.000
1743563044.198,-7.812,-33.203,-31.250,-12.695,0.000
1743563044.202,0.000,-26.855,-23.438,-16.602,0.000
1743563044.206,-26.367,-32.715,-25.391,-30.273,0.000
1743563044.210,-47.363,-43.945,-27.832,-34.180,0.000
1743563044.214,-33.691,-41.504,-26.855,-36.133,0.000
1743563044.218,-20.996,-34.180,-26.855,-49.316,0.000
1743563044.222,-29.297,-26.367,-25.879,-39.062,0.000
1743563044.225,-29.297,-23.926,-24.902,-37.598,0.000
1743563044.229,-28.320,-28.320,-26.367,-43.945,0.000
1743563044.233,-38.574,-29.297,-25.391,-48.828,0.000
1743563044.237,-60.547,-34.668,-22.461,-66.895,0.000
1743563044.241,-72.754,-36.621,-23.438,-73.242,0.000
1743563044.245,-66.406,-26.855,-22.461,-75.195,0.000
1743563044.249,-95.215,-27.832,-23.926,-100.586,0.000
1743563044.253,-129.883,-32.227,-27.344,-125.488,0.000
1743563044.257,-132.324,-33.691,-25.879,-136.719,0.000
1743563044.261,-138.184,-33.691,-25.391,-145.508,0.000
1743563044.265,-144.043,-31.738,-27.344,-145.996,0.000
1743563044.268,-139.160,-34.180,-34.668,-144.531,0.000
1743563044.272,-133.789,-27.344,-30.273,-156.250,0.000
1743563044.276,-166.016,-32.227,-25.391,-175.781,0.000
1743563044.280,-151.367,-42.969,-29.785,-172.852,0.000
1743563044.284,-128.418,-41.504,-39.551,-151.367,0.000
1743563044.288,-150.391,-44.434,-41.016,-140.625,0.000
1743563044.292,-142.090,-45.410,-33.203,-133.789,0.000
1743563044.296,-114.258,-40.039,-27.832,-133.789,0.000
1743563044.300,-99.121,-37.109,-19.043,-132.324,0.000
1743563044.304,-96.191,-41.016,-13.672,-111.328,0.000
1743563044.308,-83.496,-44.922,-14.160,-80.078,0.000
1743563044.311,-59.082,-46.875,-19.531,-62.988,0.000
1743563044.315,-48.340,-51.270,-25.879,-59.082,0.000
1743563044.319,-61.035,-45.410,-24.414,-41.504,0.000
1743563044.323,-46.387,-35.156,-26.367,-25.391,0.000
1743563044.327,-15.137,-23.926,-32.227,-24.414,0.000
1743563044.331,2.930,-20.508,-33.203,-16.113,0.000
1743563044.335,-4.395,-24.414,-33.203,-9.766,0.000
1743563044.339,-7.812,-24.414,-22.461,-0.488,0.000
1743563044.343,-0.488,-25.879,-17.090,4.883,0.000
1743563044.347,1.465,-27.344,-24.902,1.465,0.000
1743563044.351,3.418,-24.414,-33.203,-1.465,0.000
1743563044.354,-3.906,-28.320,-29.785,-5.859,0.000
1743563044.358,2.441,-22.461,-21.973,0.488,0.000
1743563044.362,15.625,-20.508,-19.531,5.371,0.000
1743563044.366,10.254,-26.855,-21.484,2.441,0.000
1743563044.370,24.902,-24.414,-21.484,8.789,0.000
1743563044.374,30.762,-24.414,-19.531,15.625,0.000
1743563044.378,13.672,-26.855,-29.297,25.879,0.000
1743563044.382,2.930,-21.973,-33.691,24.414,0.000
1743563044.386,1.465,-18.555,-22.461,16.113,0.000
1743563044.389,3.906,-19.043,-29.785,19.043,0.000
1743563044.393,6.836,-28.320,-37.109,12.207,0.000
1743563044.397,16.602,-30.762,-41.504,9.766,0.000
1743563044.401,23.926,-20.020,-38.086,10.254,0.000
1743563044.405,15.137,-16.113,-26.367,2.930,0.000
1743563044.409,1.465,-18.555,-21.973,1.465,0.000
1743563044.413,-8.789,-25.391,-28.809,5.859,0.000
1743563044.417,-4.395,-30.273,-37.109,6.348,0.000
1743563044.421,15.625,-22.461,-32.715,6.348,0.000
1743563044.425,19.531,-15.137,-24.414,6.836,0.000
1743563044.429,14.648,-20.996,-32.715,6.348,0.000
1743563044.432,2.930,-19.531,-38.086,3.418,0.000
1743563044.436,-4.883,-14.160,-28.809,-1.953,0.000
1743563044.440,6.348,-16.602,-28.320,1.953,0.000
1743563044.444,14.648,-18.066,-28.809,12.695,0.000
1743563044.448,-2.930,-23.926,-37.109,-0.488,0.000
1743563044.452,-14.648,-35.645,-43.945,-6.348,0.000
1743563044.456,1.953,-31.738,-39.062,3.906,0.000
1743563044.460,-9.277,-26.367,-32.715,0.488,0.000
1743563044.464,-15.625,-31.250,-30.273,-6.836,0.000
1743563044.468,14.160,-30.273,-21.484,1.465,0.000
1743563044.472,1.465,-34.668,-23.438,8.789,0.000
1743563044.475,-31.250,-38.574,-37.598,-5.371,0.000
