timestamps,TP9,AF7,AF8,TP10,Right AUX
1743626230.100,-26.855,-30.273,-24.902,-32.227,0.000
1743626230.104,-19.043,-24.902,-26.855,-31.250,0.000
1743626230.108,-15.625,-23.438,-27.344,-26.367,0.000
1743626230.112,-26.367,-33.203,-30.273,-25.391,0.000
1743626230.116,-24.414,-35.645,-31.738,-24.902,0.000
1743626230.120,-29.297,-28.320,-32.227,-34.668,0.000
1743626230.124,-33.691,-31.250,-27.832,-33.691,0.000
1743626230.128,-25.879,-32.227,-27.832,-29.297,0.000
1743626230.131,-21.973,-26.367,-30.273,-38.574,0.000
1743626230.135,-22.949,-31.250,-32.715,-36.133,0.000
1743626230.139,-25.391,-34.180,-37.109,-32.227,0.000
1743626230.143,-26.367,-34.668,-37.109,-30.273,0.000
1743626230.147,-32.715,-36.621,-33.691,-30.273,0.000
1743626230.151,-28.320,-34.668,-32.715,-31.738,0.000
1743626230.155,-20.996,-34.180,-30.762,-24.414,0.000
1743626230.159,-28.320,-31.738,-30.273,-26.855,0.000
1743626230.163,-41.504,-31.738,-33.203,-28.809,0.000
1743626230.167,-25.879,-35.156,-29.785,-25.391,0.000
1743626230.171,-22.461,-40.039,-29.297,-25.879,0.000
1743626230.174,-36.621,-37.598,-33.203,-31.738,0.000
1743626230.178,-25.391,-27.344,-27.832,-24.414,0.000
1743626230.182,-9.766,-21.973,-27.832,-18.066,0.000
1743626230.186,-15.137,-24.902,-32.227,-26.367,0.000
1743626230.190,-33.203,-25.879,-30.762,-40.039,0.000
1743626230.194,-23.926,-23.926,-29.297,-42.480,0.000
1743626230.198,-11.719,-20.996,-27.832,-23.438,0.000
1743626230.202,-18.555,-28.809,-24.414,-19.043,0.000
1743626230.206,-16.113,-28.320,-22.461,-26.855,0.000
1743626230.210,-20.020,-30.273,-26.367,-28.809,0.000
1743626230.213,-29.785,-35.156,-27.344,-29.297,0.000
1743626230.217,-34.668,-33.691,-29.297,-24.414,0.000
1743626230.221,-28.320,-29.785,-28.809,-21.484,0.000
1743626230.225,-25.879,-25.879,-27.832,-27.344,0.000
1743626230.229,-33.203,-27.344,-30.273,-31.738,0.000
1743626230.233,-28.320,-27.832,-29.297,-33.203,0.000
1743626230.237,-27.344,-27.832,-26.367,-29.297,0.000
1743626230.241,-24.414,-29.297,-25.879,-29.297,0.000
1743626230.245,-15.625,-29.785,-27.832,-32.227,0.000
1743626230.249,-23.438,-32.715,-29.785,-34.180,0.000
1743626230.253,-28.809,-39.551,-35.156,-35.645,0.000
1743626230.256,-24.414,-41.016,-39.062,-39.062,0.000
1743626230.260,-24.902,-35.156,-41.016,-44.922,0.000
1743626230.264,-25.879,-31.738,-41.992,-44.922,0.000
1743626230.268,-31.250,-33.203,-38.086,-36.621,0.000
1743626230.272,-24.902,-29.297,-38.086,-37.109,0.000
1743626230.276,-27.344,-25.879,-41.992,-37.598,0.000
1743626230.280,-44.922,-31.250,-41.992,-35.156,0.000
1743626230.284,-32.227,-33.203,-41.016,-39.551,0.000
1743626230.288,-30.762,-35.645,-40.527,-43.945,0.000
1743626230.292,-41.016,-37.598,-36.133,-47.363,0.000
1743626230.296,-35.156,-38.574,-27.832,-46.875,0.000
1743626230.299,-33.691,-34.668,-26.855,-41.016,0.000
1743626230.303,-30.762,-29.785,-31.250,-27.344,0.000
1743626230.307,-27.832,-31.738,-34.668,-34.668,0.000
1743626230.311,-32.715,-36.133,-36.133,-44.434,0.000
1743626230.315,-26.855,-31.250,-33.203,-39.551,0.000
1743626230.319,-27.832,-26.855,-30.762,-36.621,0.000
1743626230.323,-30.273,-28.809,-30.273,-33.691,0.000
1743626230.327,-29.785,-30.762,-30.273,-37.109,0.000
1743626230.331,-30.273,-31.738,-27.344,-36.133,0.000
1743626230.335,-29.785,-31.250,-34.668,-55.176,0.000
1743626230.338,-30.273,-28.809,-41.504,-40.527,0.000
1743626230.342,-30.273,-28.320,-37.598,-29.785,0.000
1743626230.346,-35.645,-30.273,-34.180,-54.199,0.000
1743626230.350,-30.273,-29.785,-32.227,-41.016,0.000
1743626230.354,-30.762,-27.832,-32.715,-29.297,0.000
1743626230.358,-30.273,-29.785,-32.715,-37.598,0.000
1743626230.362,-32.227,-31.250,-28.809,-34.668,0.000
1743626230.366,-30.762,-24.414,-26.367,-30.273,0.000
1743626230.370,-26.367,-28.320,-26.367,-38.574,0.000
1743626230.374,-26.367,-30.273,-28.809,-47.852,0.000
1743626230.378,-27.832,-25.879,-26.855,-36.133,0.000
1743626230.381,-26.855,-28.809,-27.344,-36.133,0.000
1743626230.385,-32.715,-29.297,-26.367,-44.434,0.000
1743626230.389,-28.809,-27.344,-25.879,-48.340,0.000
1743626230.393,-33.203,-30.762,-31.738,-54.688,0.000
1743626230.397,-37.109,-29.785,-35.645,-57.617,0.000
1743626230.401,-26.855,-30.762,-38.086,-49.316,0.000
1743626230.405,-28.320,-33.203,-36.621,-36.133,0.000
1743626230.409,-31.738,-32.715,-34.668,-37.598,0.000
1743626230.413,-35.156,-34.180,-38.574,-46.387,0.000
1743626230.417,-34.180,-32.227,-37.598,-51.270,0.000
1743626230.421,-30.762,-34.668,-33.203,-47.852,0.000
1743626230.424,-30.273,-39.062,-34.668,-46.387,0.000
1743626230.428,-27.832,-34.668,-37.109,-45.410,0.000
1743626230.432,-23.438,-27.832,-33.203,-32.227,0.000
1743626230.436,-29.297,-32.227,-28.320,-33.691,0.000
1743626230.440,0.000,-37.109,-32.227,-42.969,0.000
1743626230.444,0.000,-34.668,-35.156,-41.016,0.000
1743626230.448,0.000,-36.133,-34.668,-55.664,0.000
1743626230.452,0.000,-36.133,-37.598,-57.129,0.000
1743626230.456,0.000,-34.180,-37.109,-38.574,0.000
1743626230.460,0.000,-34.180,-33.691,-43.945,0.000
1743626230.463,0.000,-40.527,-34.668,-42.969,0.000
1743626230.467,0.000,-41.016,-33.203,-35.645,0.000
1743626230.471,0.000,-37.598,-35.645,-39.551,0.000
1743626230.475,0.000,-35.156,-30.273,-40.039,0.000
1743626230.479,0.000,-34.180,-25.879,-44.922,0.000
1743626230.483,0.000,-35.156,-25.879,-22.461,0.000
1743626230.487,-33.203,-30.273,-25.391,-13.672,0.000
1743626230.491,-31.250,-23.926,-24.902,-30.273,0.000
1743626230.495,-30.273,-26.367,-27.832,-28.320,0.000
1743626230.499,-27.832,-27.344,-30.273,-28.320,0.000
1743626230.503,-29.297,-25.879,-27.344,-37.109,0.000
1743626230.506,-23.438,-25.391,-26.367,-38.574,0.000
1743626230.510,-20.996,-32.227,-31.250,-51.758,0.000
1743626230.514,-29.297,-38.086,-30.273,-50.781,0.000
1743626230.518,-30.273,-37.598,-28.320,-38.086,0.000
1743626230.522,-33.203,-32.715,-31.738,-35.645,0.000
1743626230.526,-29.297,-33.691,-32.227,-28.320,0.000
1743626230.530,-14.648,-36.133,-29.785,-28.809,0.000
1743626230.534,-22.461,-34.668,-30.273,-29.785,0.000
1743626230.538,-28.320,-33.691,-31.250,-26.855,0.000
1743626230.542,-35.156,-39.062,-36.621,-32.715,0.000
1743626230.545,-38.086,-40.527,-39.551,-26.367,0.000
1743626230.549,-28.809,-39.062,-33.691,-20.508,0.000
1743626230.553,-35.645,-36.621,-38.086,-34.668,0.000
1743626230.557,-47.852,-36.621,-44.922,-41.504,0.000
1743626230.561,-33.203,-37.109,-37.598,-30.762,0.000
1743626230.565,-23.438,-32.227,-31.738,-23.926,0.000
1743626230.569,-31.250,-31.250,-34.180,-32.715,0.000
1743626230.573,-36.133,-35.645,-38.086,-36.621,0.000
1743626230.577,-33.691,-32.715,-34.668,-32.715,0.000
1743626230.581,-34.180,-28.809,-28.809,-26.367,0.000
1743626230.585,-29.297,-30.273,-33.691,-34.180,0.000
1743626230.588,-28.809,-26.367,-39.062,-38.086,0.000
1743626230.592,-39.062,-26.855,-43.945,-23.438,0.000
1743626230.596,-41.016,-32.715,-41.992,-29.297,0.000
1743626230.600,-23.438,-30.273,-34.668,-36.621,0.000
1743626230.604,-17.090,-24.414,-32.227,-28.320,0.000
1743626230.608,-28.809,-28.320,-33.203,-22.949,0.000
1743626230.612,-31.738,-37.109,-29.297,-31.738,0.000
1743626230.616,-29.297,-38.574,-27.344,-36.621,0.000
1743626230.620,-24.414,-34.180,-29.785,-40.039,0.000
1743626230.624,-25.391,-29.785,-30.273,-31.250,0.000
1743626230.628,-40.039,-33.203,-30.762,-37.598,0.000
1743626230.631,-31.250,-35.645,-32.715,-34.180,0.000
1743626230.635,-29.297,-31.738,-29.785,-21.973,0.000
1743626230.639,-30.273,-33.691,-25.879,-34.180,0.000
1743626230.643,-27.832,-38.086,-30.273,-16.602,0.000
1743626230.647,-31.738,-35.645,-29.785,-9.277,0.000
1743626230.651,-34.668,-35.156,-24.902,-17.090,0.000
1743626230.655,-44.922,-43.457,-30.762,-24.414,0.000
1743626230.659,-26.367,-45.410,-37.109,-23.438,0.000
1743626230.663,-15.625,-40.039,-30.273,-5.859,0.000
1743626230.667,-21.973,-33.691,-27.344,-0.977,0.000
1743626230.670,-20.020,-33.691,-32.715,-7.324,0.000
1743626230.674,-18.555,-35.645,-34.668,-14.648,0.000
1743626230.678,-27.832,-38.574,-34.668,-26.855,0.000
1743626230.682,-31.250,-37.109,-37.109,-29.297,0.000
1743626230.686,-20.508,-33.203,-36.133,-12.695,0.000
1743626230.690,-14.648,-30.762,-33.691,-12.695,0.000
1743626230.694,-20.996,-31.738,-30.273,-20.996,0.000
1743626230.698,-21.484,-33.203,-33.203,-13.672,0.000
1743626230.702,-18.066,-33.691,-37.109,-15.625,0.000
1743626230.706,-9.766,-32.715,-33.691,-32.715,0.000
1743626230.710,-9.277,-32.715,-26.367,-20.508,0.000
1743626230.713,-27.344,-29.297,-25.879,6.348,0.000
1743626230.717,-17.090,-28.320,-29.297,4.883,0.000
1743626230.721,-9.277,-26.367,-31.738,-15.137,0.000
1743626230.725,-15.625,-28.320,-32.227,-12.207,0.000
1743626230.729,-10.742,-31.738,-27.344,-2.441,0.000
1743626230.733,-17.578,-32.227,-30.762,-14.648,0.000
1743626230.737,-26.855,-32.227,-33.691,-11.230,0.000
1743626230.741,-10.254,-26.855,-25.391,-8.789,0.000
1743626230.745,-16.113,-26.367,-27.344,-17.578,0.000
1743626230.749,-20.020,-29.785,-33.691,-18.066,0.000
1743626230.753,-13.184,-33.691,-32.227,-29.297,0.000
1743626230.756,-20.020,-34.180,-31.250,-33.691,0.000
1743626230.760,-24.414,-32.227,-38.086,-35.645,0.000
1743626230.764,-18.555,-32.227,-36.133,-23.926,0.000
1743626230.768,-21.973,-35.156,-29.785,-20.020,0.000
1743626230.772,-31.250,-39.062,-31.250,-32.715,0.000
1743626230.776,-33.691,-39.062,-32.227,-23.438,0.000
1743626230.780,-26.855,-34.668,-35.156,-29.297,0.000
1743626230.784,-34.668,-31.250,-34.180,-36.621,0.000
1743626230.788,-34.180,-31.738,-29.297,-17.090,0.000
1743626230.792,-24.414,-34.180,-29.297,-13.672,0.000
1743626230.795,-26.855,-40.039,-36.133,-37.109,0.000
1743626230.799,-37.598,-38.574,-32.227,-31.738,0.000
1743626230.803,-34.180,-34.180,-25.879,-16.113,0.000
1743626230.807,-33.203,-33.203,-32.227,-28.809,0.000
1743626230.811,-38.086,-34.668,-33.203,-34.180,0.000
1743626230.815,-35.156,-35.645,-30.762,-32.227,0.000
1743626230.819,-28.809,-32.715,-31.250,-27.344,0.000
1743626230.823,-31.738,-31.738,-31.250,-30.273,0.000
1743626230.827,-40.527,-32.227,-34.180,-35.156,0.000
1743626230.831,-47.363,-34.180,-36.133,-34.180,0.000
1743626230.835,-47.852,-34.668,-36.133,-39.551,0.000
1743626230.838,-43.945,-34.668,-35.645,-40.527,0.000
1743626230.842,-45.898,-36.133,-32.227,-37.598,0.000
1743626230.846,-37.109,-32.227,-27.832,-37.109,0.000
1743626230.850,-26.367,-31.738,-27.832,-36.133,0.000
1743626230.854,-26.367,-35.645,-27.344,-31.250,0.000
1743626230.858,-31.738,-38.086,-28.320,-33.691,0.000
1743626230.862,-33.203,-39.062,-29.785,-35.156,0.000
1743626230.866,-25.879,-32.715,-28.809,-23.926,0.000
1743626230.870,-19.043,-31.738,-31.250,-35.156,0.000
1743626230.874,-27.832,-31.738,-27.344,-38.086,0.000
1743626230.878,-29.785,-33.691,-25.879,-22.461,0.000
1743626230.881,-23.438,-35.645,-30.273,-25.879,0.000
1743626230.885,-29.785,-33.203,-30.273,-34.180,0.000
1743626230.889,-22.461,-28.809,-28.809,-28.320,0.000
1743626230.893,-17.578,-29.297,-28.809,-22.461,0.000
1743626230.897,-22.461,-37.598,-28.320,-28.809,0.000
1743626230.901,-28.320,-38.574,-30.762,-35.645,0.000
1743626230.905,-32.715,-36.133,-30.273,-35.156,0.000
1743626230.909,-21.484,-30.273,-27.344,-30.273,0.000
1743626230.913,-17.578,-31.250,-32.227,-25.879,0.000
1743626230.917,-22.949,-34.180,-34.180,-35.156,0.000
1743626230.920,-23.438,-34.668,-29.297,-39.551,0.000
1743626230.924,-28.320,-36.133,-27.832,-29.785,0.000
1743626230.928,-29.297,-32.715,-27.832,-33.691,0.000
1743626230.932,-25.879,-34.180,-28.320,-36.133,0.000
1743626230.936,-28.320,-34.180,-31.738,-30.273,0.000
1743626230.940,-25.391,-34.180,-32.227,-29.297,0.000
1743626230.944,-26.367,-36.133,-32.227,-33.203,0.000
1743626230.948,-39.551,-34.668,-32.715,-25.879,0.000
1743626230.952,-35.645,-33.691,-30.762,-17.578,0.000
1743626230.956,-20.508,-37.598,-33.691,-20.996,0.000
1743626230.960,-26.855,-36.133,-37.598,-34.180,0.000
1743626230.963,-30.273,-32.715,-40.527,-33.691,0.000
1743626230.967,-27.344,-35.156,-40.039,-30.273,0.000
1743626230.971,-31.738,-36.621,-38.086,-37.109,0.000
1743626230.975,-31.738,-33.203,-36.133,-47.852,0.000
1743626230.979,-33.203,-33.691,-33.691,-47.363,0.000
1743626230.983,-37.109,-38.574,-36.621,-35.156,0.000
1743626230.987,-42.969,-35.645,-33.691,-39.062,0.000
1743626230.991,-41.016,-29.297,-35.156,-47.363,0.000
1743626230.995,-32.715,-28.809,-36.621,-42.969,0.000
1743626230.999,-29.785,-33.203,-31.738,-33.691,0.000
1743626231.003,-35.156,-34.668,-31.250,-32.715,0.000
1743626231.006,-36.133,-31.738,-32.715,-40.039,0.000
1743626231.010,-34.180,-31.738,-35.156,-42.480,0.000
1743626231.014,-40.039,-36.133,-37.109,-50.293,0.000
1743626231.018,-33.691,-36.621,-39.551,-49.316,0.000
1743626231.022,-39.551,-35.645,-33.691,-32.715,0.000
1743626231.026,-32.715,-35.156,-27.832,-37.598,0.000
1743626231.030,-17.578,-33.203,-32.715,-44.922,0.000
1743626231.034,-24.902,-32.715,-34.668,-37.109,0.000
1743626231.038,-31.250,-40.527,-39.551,-39.551,0.000
1743626231.042,-30.762,-39.551,-40.039,-41.504,0.000
1743626231.045,-26.855,-35.156,-35.156,-35.156,0.000
1743626231.049,-24.902,-32.227,-30.762,-30.273,0.000
1743626231.053,-22.461,-31.738,-31.250,-33.691,0.000
1743626231.057,-17.090,-28.809,-35.156,-32.227,0.000
1743626231.061,-18.555,-24.414,-31.738,-33.203,0.000
1743626231.065,-22.949,-22.949,-30.762,-42.480,0.000
1743626231.069,-21.973,-24.902,-25.391,-33.203,0.000
1743626231.073,-22.949,-27.832,-19.043,-17.090,0.000
1743626231.077,-17.090,-27.832,-23.438,-15.137,0.000
1743626231.081,-19.043,-29.785,-29.785,-24.414,0.000
1743626231.085,-19.531,-27.832,-29.785,-41.016,0.000
1743626231.088,-16.602,-30.762,-24.902,-34.668,0.000
1743626231.092,-23.438,-32.715,-19.043,-18.066,0.000
1743626231.096,-17.578,-30.273,-14.160,-10.742,0.000
1743626231.100,-20.020,-35.645,-16.113,-16.602,0.000
1743626231.104,-18.066,-32.227,-21.484,-29.297,0.000
1743626231.108,-19.043,-30.762,-24.414,-20.020,0.000
1743626231.112,-34.668,-33.691,-26.855,-14.160,0.000
1743626231.116,-35.645,-31.738,-27.832,-18.555,0.000
1743626231.120,-30.273,-34.668,-26.855,-14.160,0.000
1743626231.124,-40.039,-42.480,-26.855,-23.438,0.000
1743626231.127,-51.270,-43.945,-27.832,-44.434,0.000
1743626231.131,-48.828,-41.016,-29.785,-48.340,0.000
1743626231.135,-61.035,-40.039,-34.180,-61.523,0.000
1743626231.139,-77.148,-41.992,-34.180,-76.660,0.000
1743626231.143,0.000,-37.109,-33.691,-74.707,0.000
1743626231.147,0.000,-38.574,-39.551,-83.496,0.000
1743626231.151,0.000,-45.410,-39.062,-82.031,0.000
1743626231.155,0.000,-47.852,-38.574,-71.777,0.000
1743626231.159,0.000,-46.875,-38.574,-64.941,0.000
1743626231.163,0.000,-39.062,-39.062,-73.242,0.000
1743626231.167,0.000,-39.062,-38.574,-73.242,0.000
1743626231.170,0.000,-43.945,-38.086,-66.895,0.000
1743626231.174,0.000,-42.969,-40.527,-68.359,0.000
1743626231.178,0.000,-44.434,-43.945,-67.871,0.000
1743626231.182,0.000,-45.898,-41.504,-67.383,0.000
1743626231.186,0.000,-36.621,-42.480,-69.824,0.000
1743626231.190,-52.734,-30.273,-40.527,-62.012,0.000
1743626231.194,-52.734,-40.527,-37.109,-55.664,0.000
1743626231.198,-58.105,-50.781,-31.738,-65.918,0.000
1743626231.202,-58.105,-43.457,-31.250,-62.500,0.000
1743626231.206,-49.316,-34.668,-33.691,-50.781,0.000
1743626231.210,-48.340,-37.109,-32.715,-53.711,0.000
1743626231.213,-52.246,-43.945,-32.227,-60.059,0.000
1743626231.217,-46.387,-43.945,-31.250,-57.617,0.000
1743626231.221,-42.969,-43.945,-32.715,-51.758,0.000
1743626231.225,-38.086,-41.992,-35.156,-58.594,0.000
1743626231.229,-44.434,-34.180,-34.668,-39.551,0.000
1743626231.233,-42.969,-32.227,-30.273,-29.785,0.000
1743626231.237,-33.691,-31.738,-26.367,-36.621,0.000
1743626231.241,-37.598,-34.668,-26.367,-26.855,0.000
1743626231.245,-36.133,-34.668,-30.762,-29.297,0.000
1743626231.249,-34.180,-30.762,-26.855,-34.668,0.000
1743626231.252,-36.621,-31.250,-26.855,-27.832,0.000
1743626231.256,-30.762,-30.273,-26.855,-26.855,0.000
1743626231.260,-38.086,-37.598,-27.344,-36.133,0.000
1743626231.264,-45.898,-42.480,-29.785,-34.668,0.000
1743626231.268,-33.203,-36.621,-23.438,-33.203,0.000
1743626231.272,-34.180,-39.062,-26.367,-34.668,0.000
1743626231.276,-38.086,-40.039,-29.297,-31.738,0.000
1743626231.280,-23.438,-31.250,-25.879,-28.809,0.000
1743626231.284,-30.762,-35.645,-29.297,-28.809,0.000
1743626231.288,-37.109,-39.551,-31.250,-29.297,0.000
1743626231.292,-30.762,-33.203,-30.273,-38.086,0.000
1743626231.295,-33.691,-36.621,-32.227,-45.410,0.000
1743626231.299,-30.273,-35.645,-34.668,-35.156,0.000
1743626231.303,-33.691,-25.391,-34.180,-40.527,0.000
1743626231.307,-46.387,-27.344,-27.832,-40.039,0.000
1743626231.311,-41.016,-38.574,-30.762,-32.227,0.000
1743626231.315,-33.691,-39.062,-34.180,-38.086,0.000
1743626231.319,-32.227,-34.180,-31.738,-32.715,0.000
1743626231.323,-38.086,-34.180,-34.180,-23.438,0.000
1743626231.327,-36.621,-34.180,-37.109,-24.902,0.000
1743626231.331,-52.734,-35.156,-33.203,-38.574,0.000
1743626231.335,-50.781,-35.156,-30.762,-39.062,0.000
1743626231.338,-28.320,-39.062,-39.062,-32.227,0.000
1743626231.342,-32.227,-39.551,-40.527,-33.691,0.000
1743626231.346,-20.508,-34.180,-33.691,-22.949,0.000
1743626231.350,-17.090,-25.879,-31.250,-27.832,0.000
1743626231.354,-29.297,-24.414,-34.180,-36.133,0.000
1743626231.358,-27.344,-28.320,-35.645,-20.996,0.000
1743626231.362,-34.668,-30.762,-33.691,-15.137,0.000
1743626231.366,-31.738,-28.809,-34.668,-24.414,0.000
1743626231.370,-18.555,-28.320,-34.180,-28.809,0.000
1743626231.374,-24.902,-33.203,-31.738,-20.996,0.000
1743626231.377,-26.367,-37.598,-35.156,-22.461,0.000
1743626231.381,-20.508,-34.668,-34.668,-17.090,0.000
1743626231.385,-23.438,-29.297,-32.227,-18.066,0.000
1743626231.389,-18.555,-26.367,-31.250,-19.531,0.000
1743626231.393,-7.812,-26.855,-31.250,-20.020,0.000
1743626231.397,-16.113,-27.832,-32.227,-20.020,0.000
1743626231.401,-28.320,-30.273,-33.203,-17.578,0.000
1743626231.405,-13.672,-28.809,-32.715,-3.418,0.000
1743626231.409,-5.859,-23.438,-26.367,9.766,0.000
1743626231.413,-14.160,-24.902,-24.902,12.207,0.000
1743626231.417,4.395,-25.879,-30.762,10.254,0.000
1743626231.420,14.160,-25.879,-29.297,9.766,0.000
1743626231.424,13.184,-24.902,-22.949,13.672,0.000
1743626231.428,7.324,-20.020,-22.949,9.766,0.000
1743626231.432,-3.906,-24.414,-27.832,8.301,0.000
1743626231.436,-0.488,-30.273,-34.180,-7.812,0.000
1743626231.440,-4.395,-29.785,-32.227,-15.625,0.000
1743626231.444,-8.301,-26.855,-24.414,-13.672,0.000
1743626231.448,-6.348,-24.902,-26.367,-8.301,0.000
1743626231.452,-5.371,-23.438,-28.320,-0.488,0.000
1743626231.456,-2.930,-23.926,-27.832,7.812,0.000
1743626231.460,-3.418,-26.855,-34.668,-8.301,0.000
1743626231.463,-6.348,-30.762,-31.738,-13.184,0.000
1743626231.467,-15.625,-33.691,-27.832,0.000,0.000
1743626231.471,-18.555,-30.273,-26.855,0.488,0.000
1743626231.475,-7.812,-25.391,-23.438,0.488,0.000
1743626231.479,-6.836,-28.809,-22.949,2.441,0.000
1743626231.483,-16.602,-35.645,-28.320,-10.742,0.000
1743626231.487,-19.043,-35.156,-31.738,-13.672,0.000
1743626231.491,-13.184,-27.344,-31.250,-14.160,0.000
1743626231.495,-14.648,-21.484,-26.855,-18.066,0.000
1743626231.499,-20.020,-25.391,-24.414,-16.602,0.000
1743626231.502,-23.438,-31.250,-28.809,-21.484,0.000
1743626231.506,-19.531,-32.227,-29.297,-22.461,0.000
1743626231.510,-15.137,-32.227,-31.738,-36.133,0.000
1743626231.514,-20.508,-27.344,-31.250,-31.738,0.000
1743626231.518,-11.230,-21.484,-28.809,-17.578,0.000
1743626231.522,-14.160,-23.438,-36.133,-29.297,0.000
1743626231.526,-17.090,-27.832,-36.621,-31.250,0.000
1743626231.530,-13.672,-28.320,-33.203,-27.344,0.000
1743626231.534,-23.438,-28.809,-34.668,-22.461,0.000
1743626231.538,-22.949,-26.367,-31.738,-15.137,0.000
1743626231.542,-21.484,-25.391,-29.785,-18.066,0.000
1743626231.545,-20.996,-28.809,-28.809,-15.625,0.000
1743626231.549,-22.461,-33.203,-30.273,-17.090,0.000
1743626231.553,-27.832,-32.715,-35.156,-30.273,0.000
1743626231.557,-26.855,-32.715,-34.180,-23.438,0.000
1743626231.561,-23.438,-36.133,-36.133,-24.414,0.000
1743626231.565,-28.320,-33.691,-34.180,-36.621,0.000
1743626231.569,-31.250,-34.180,-34.180,-36.621,0.000
1743626231.573,-36.133,-35.645,-35.645,-29.785,0.000
1743626231.577,-34.180,-26.855,-31.250,-31.250,0.000
1743626231.581,-29.785,-25.391,-28.320,-31.738,0.000
1743626231.584,-31.250,-30.273,-26.367,-33.691,0.000
1743626231.588,-32.227,-28.320,-28.320,-36.133,0.000
1743626231.592,-32.227,-27.832,-31.738,-44.922,0.000
1743626231.596,-30.762,-28.320,-31.250,-53.711,0.000
1743626231.600,-26.855,-25.391,-27.832,-41.016,0.000
1743626231.604,-23.926,-25.391,-31.250,-39.551,0.000
1743626231.608,-30.273,-27.832,-32.715,-47.363,0.000
1743626231.612,-31.738,-31.738,-31.738,-40.039,0.000
1743626231.616,-30.762,-31.738,-31.738,-32.715,0.000
1743626231.620,-40.527,-28.809,-30.273,-40.039,0.000
1743626231.624,-33.203,-25.879,-26.855,-44.922,0.000
1743626231.627,-33.203,-30.273,-26.855,-44.922,0.000
1743626231.631,-37.598,-30.273,-30.762,-46.875,0.000
1743626231.635,-31.250,-30.762,-33.203,-43.457,0.000
1743626231.639,-28.320,-34.180,-36.621,-37.109,0.000
1743626231.643,-33.203,-36.621,-36.621,-36.133,0.000
1743626231.647,-31.250,-33.691,-36.133,-36.621,0.000
1743626231.651,-21.973,-28.809,-33.691,-37.109,0.000
1743626231.655,-27.344,-33.691,-30.273,-31.250,0.000
1743626231.659,0.000,-37.598,0.000,-31.250,0.000
1743626231.663,0.000,-36.133,0.000,-31.250,0.000
1743626231.667,0.000,-31.738,0.000,-27.832,0.000
1743626231.670,0.000,-26.367,0.000,-27.832,0.000
1743626231.674,0.000,-28.809,0.000,-27.344,0.000
1743626231.678,0.000,-33.203,0.000,-30.762,0.000
1743626231.682,0.000,-32.227,0.000,-45.410,0.000
1743626231.686,0.000,-32.227,0.000,-39.062,0.000
1743626231.690,0.000,-31.738,0.000,-27.832,0.000
1743626231.694,0.000,-32.715,0.000,-32.715,0.000
1743626231.698,0.000,-34.668,0.000,-35.645,0.000
1743626231.702,0.000,-38.574,0.000,-41.504,0.000
1743626231.706,-32.227,-38.086,-29.785,-33.691,0.000
1743626231.709,-39.062,-36.133,-27.832,-20.508,0.000
1743626231.713,-41.504,-36.621,-28.809,-25.879,0.000
1743626231.717,-42.480,-40.039,-28.809,-25.879,0.000
1743626231.721,-48.828,-39.551,-25.879,-25.391,0.000
1743626231.725,-46.875,-40.527,-29.785,-38.574,0.000
1743626231.729,-45.410,-41.504,-34.180,-42.969,0.000
1743626231.733,-46.387,-41.992,-27.832,-36.621,0.000
1743626231.737,-40.527,-43.457,-24.902,-44.922,0.000
1743626231.741,-46.387,-42.480,-27.832,-49.316,0.000
1743626231.745,-45.410,-38.086,-26.367,-37.598,0.000
1743626231.749,-37.109,-35.645,-30.273,-41.992,0.000
1743626231.752,0.000,-31.250,-29.297,-47.852,0.000
1743626231.756,0.000,-26.367,-30.762,-44.434,0.000
1743626231.760,0.000,-27.832,-30.762,-44.434,0.000
1743626231.764,0.000,-27.832,-27.832,-42.480,0.000
1743626231.768,0.000,-25.879,-27.344,-30.273,0.000
1743626231.772,0.000,-24.902,-26.367,-29.297,0.000
1743626231.776,0.000,-34.668,-30.273,-42.969,0.000
1743626231.780,0.000,-36.133,-36.621,-37.598,0.000
1743626231.784,0.000,-35.156,-34.668,-34.180,0.000
1743626231.788,0.000,-36.621,-39.062,-41.992,0.000
1743626231.792,0.000,-29.785,-41.992,-35.645,0.000
1743626231.795,0.000,-28.320,-34.668,-31.250,0.000
1743626231.799,-36.133,-26.855,-32.715,0.000,0.000
1743626231.803,-33.203,-25.391,-30.762,0.000,0.000
1743626231.807,-25.879,-24.902,-24.414,0.000,0.000
1743626231.811,-21.973,-26.855,-25.879,0.000,0.000
1743626231.815,-22.949,-25.391,-24.414,0.000,0.000
1743626231.819,-20.020,-23.438,-25.391,0.000,0.000
1743626231.823,-25.879,-27.344,-35.156,0.000,0.000
1743626231.827,-31.738,-30.762,-38.086,0.000,0.000
1743626231.831,-30.762,-34.180,-35.645,0.000,0.000
1743626231.834,-31.250,-30.762,-35.645,0.000,0.000
1743626231.838,-25.391,-29.297,-30.273,0.000,0.000
1743626231.842,-19.043,-30.762,-32.227,0.000,0.000
1743626231.846,-27.832,-27.832,0.000,-44.434,0.000
1743626231.850,-24.902,-31.250,0.000,-34.180,0.000
1743626231.854,-27.832,-37.109,0.000,-38.574,0.000
1743626231.858,-35.156,-31.250,0.000,-35.156,0.000
1743626231.862,-28.809,-27.344,0.000,-15.137,0.000
1743626231.866,-27.832,-29.785,0.000,-16.602,0.000
