timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047429.078,-6.836,-28.320,-35.645,-2.930,0.000
1743047429.082,9.766,-25.391,-33.203,12.207,0.000
1743047429.086,9.277,-25.391,-34.668,5.859,0.000
1743047429.090,-34.668,-22.949,-35.645,-10.742,0.000
1743047429.094,-72.266,-33.203,-33.691,6.348,0.000
1743047429.097,-87.891,-31.738,-29.297,13.184,0.000
1743047429.101,-95.703,-20.020,-28.809,-16.602,0.000
1743047429.105,-99.121,-19.043,-22.949,-2.930,0.000
1743047429.109,-101.074,-18.555,-19.531,7.324,0.000
1743047429.113,-111.816,-21.973,-25.391,-17.090,0.000
1743047429.117,-107.910,-27.344,-27.832,-16.113,0.000
1743047429.121,-119.629,-28.809,-29.785,-4.395,0.000
1743047429.125,-125.488,-27.832,-30.762,2.441,0.000
1743047429.129,-85.938,-25.391,-31.250,-1.465,0.000
1743047429.133,-86.914,-22.461,-29.297,-0.488,0.000
1743047429.136,-120.605,-24.414,-29.297,-16.602,0.000
1743047429.140,-152.344,-30.762,-30.273,-26.855,0.000
1743047429.144,-168.457,-33.691,-27.832,-26.855,0.000
1743047429.148,-184.570,-30.273,-32.227,-30.762,0.000
1743047429.152,-189.941,-25.879,-29.785,-1.953,0.000
1743047429.156,-181.641,-23.926,-25.391,-5.371,0.000
1743047429.160,-183.594,-29.297,-31.738,-29.297,0.000
1743047429.164,-187.988,-30.273,-36.133,-28.320,0.000
1743047429.168,-204.590,-31.250,-31.738,-13.672,0.000
1743047429.172,-238.770,-37.109,-27.832,6.836,0.000
1743047429.176,-259.766,-27.832,-37.109,-16.113,0.000
1743047429.179,-279.297,-27.832,-40.039,-28.320,0.000
1743047429.183,-282.715,-41.016,-34.668,-11.230,0.000
1743047429.187,-291.016,-42.480,-31.250,-12.695,0.000
1743047429.191,-321.777,-36.621,-29.785,-20.508,0.000
1743047429.195,-331.055,-27.344,-31.250,-34.180,0.000
1743047429.199,-342.285,-28.320,-30.273,-44.922,0.000
1743047429.203,-369.629,-31.738,-27.832,-57.129,0.000
1743047429.207,-365.234,-31.250,-27.832,-57.617,0.000
1743047429.211,-354.004,-30.762,-27.344,-67.871,0.000
1743047429.215,-366.211,-31.250,-26.855,-77.637,0.000
1743047429.219,-374.023,-35.645,-30.273,-84.961,0.000
1743047429.222,-390.137,-26.855,-34.668,-93.750,0.000
1743047429.226,-375.977,-16.113,-36.133,-109.375,0.000
1743047429.230,-381.836,-21.973,-42.969,-134.766,0.000
1743047429.234,-414.062,-28.320,-53.711,-123.535,0.000
1743047429.238,-402.344,-23.438,-48.828,-129.395,0.000
1743047429.242,-379.395,-24.414,-44.434,-139.160,0.000
1743047429.246,-373.047,-24.414,-45.898,-133.301,0.000
1743047429.250,-375.488,-15.137,-38.086,-131.348,0.000
1743047429.254,-344.238,-11.230,-37.598,-115.723,0.000
1743047429.258,-323.242,-7.812,-49.805,-127.441,0.000
1743047429.261,-325.195,-2.441,-56.152,-124.023,0.000
1743047429.265,-310.059,2.441,-50.781,-96.680,0.000
1743047429.269,-288.574,1.953,-47.852,-85.938,0.000
1743047429.273,-287.598,-8.301,-52.246,-81.543,0.000
1743047429.277,-275.391,-6.348,-50.293,-83.496,0.000
1743047429.281,-248.047,0.488,-51.758,-74.707,0.000
1743047429.285,-237.793,-4.395,-51.758,-45.898,0.000
1743047429.289,-223.633,-8.789,-49.316,-42.969,0.000
1743047429.293,-205.078,-11.719,-53.711,-49.316,0.000
1743047429.297,-199.707,-9.766,-48.340,-40.527,0.000
1743047429.301,-193.359,-9.277,-51.758,-39.551,0.000
1743047429.304,-168.945,-12.207,-58.105,-31.250,0.000
1743047429.308,-163.086,-12.207,-59.082,-34.180,0.000
1743047429.312,-167.969,-16.602,-56.641,-31.250,0.000
1743047429.316,-151.367,-17.578,-52.246,-21.973,0.000
1743047429.320,-139.160,-13.672,-54.688,-29.297,0.000
1743047429.324,0.000,-14.160,-54.199,-35.645,0.000
1743047429.328,0.000,-13.184,-51.270,-18.555,0.000
1743047429.332,0.000,-14.648,-48.340,0.488,0.000
1743047429.336,0.000,-21.484,-47.363,-0.977,0.000
1743047429.340,0.000,-16.602,-50.293,-9.766,0.000
1743047429.344,0.000,-6.348,-44.434,-15.137,0.000
1743047429.347,0.000,-8.301,-43.945,1.953,0.000
1743047429.351,0.000,-17.090,-49.316,8.301,0.000
1743047429.355,0.000,-17.578,-51.758,-5.859,0.000
1743047429.359,0.000,-12.695,-48.340,0.977,0.000
1743047429.363,0.000,-9.766,-43.457,12.207,0.000
1743047429.367,0.000,-18.555,-45.410,10.742,0.000
1743047429.371,-62.988,-19.531,-40.527,15.625,0.000
1743047429.375,-77.148,-10.742,-35.156,21.973,0.000
1743047429.379,-41.016,-9.766,-37.598,27.832,0.000
1743047429.383,-40.039,-12.207,-35.645,15.137,0.000
1743047429.386,-67.871,-15.137,-26.855,17.578,0.000
1743047429.390,-64.453,-13.184,-30.273,14.160,0.000
1743047429.394,-59.570,-21.973,-39.551,-2.441,0.000
1743047429.398,-49.805,-27.832,-41.016,1.953,0.000
1743047429.402,-59.082,-23.926,-35.645,7.812,0.000
1743047429.406,-64.453,-24.902,-30.762,0.488,0.000
1743047429.410,-53.223,-22.949,-25.879,7.324,0.000
1743047429.414,-49.316,-26.367,-30.273,23.926,0.000
1743047429.418,0.000,-29.785,-38.574,9.277,0.000
1743047429.422,0.000,-27.832,-41.992,-18.066,0.000
1743047429.426,0.000,-28.320,-44.434,-13.672,0.000
1743047429.429,0.000,-32.227,-44.434,0.000,0.000
1743047429.433,0.000,-36.133,-37.598,6.836,0.000
1743047429.437,0.000,-31.250,-35.156,1.465,0.000
1743047429.441,0.000,-24.902,-39.551,0.488,0.000
1743047429.445,0.000,-21.973,-41.992,-5.859,0.000
1743047429.449,0.000,-28.320,-39.551,-11.719,0.000
1743047429.453,0.000,-38.574,-34.668,-11.719,0.000
1743047429.457,0.000,-39.062,-36.621,-21.484,0.000
1743047429.461,0.000,-39.062,-35.156,-18.066,0.000
1743047429.465,-58.594,-29.297,0.000,-8.789,0.000
1743047429.469,-62.500,-29.297,0.000,-8.789,0.000
1743047429.472,-52.734,-44.922,0.000,-9.766,0.000
1743047429.476,-37.109,-32.227,0.000,4.883,0.000
1743047429.480,-52.246,-22.949,0.000,-1.465,0.000
1743047429.484,-56.641,-24.414,0.000,-22.461,0.000
1743047429.488,-57.617,-26.367,0.000,-33.203,0.000
1743047429.492,-65.918,-27.832,0.000,-37.598,0.000
1743047429.496,-41.016,-24.414,0.000,-19.043,0.000
1743047429.500,-34.180,-26.367,0.000,-16.113,0.000
1743047429.504,-53.223,-27.832,0.000,-17.578,0.000
1743047429.508,-49.316,-21.973,0.000,-7.812,0.000
1743047429.511,-35.645,-14.160,-24.902,-9.766,0.000
1743047429.515,-37.109,-19.531,-23.438,-13.184,0.000
1743047429.519,-53.223,-29.297,-28.320,-17.090,0.000
1743047429.523,-33.691,-28.320,-19.531,-18.555,0.000
1743047429.527,-33.203,-28.809,-19.531,-16.113,0.000
1743047429.531,-66.406,-31.738,-20.996,-23.926,0.000
1743047429.535,-64.941,-31.738,-22.949,-23.926,0.000
1743047429.539,-74.707,-37.598,-26.367,-30.273,0.000
1743047429.543,-77.148,-40.527,-27.344,-29.785,0.000
1743047429.547,-54.199,-34.180,-41.992,-18.555,0.000
1743047429.551,-45.410,-33.691,-42.969,-25.879,0.000
1743047429.554,-53.223,-33.203,-19.531,-30.273,0.000
1743047429.558,-64.941,-45.410,-48.340,-42.969,0.000
1743047429.562,-65.430,-59.082,-61.035,-61.035,0.000
1743047429.566,-62.012,-34.668,-26.855,-48.828,0.000
1743047429.570,-55.664,-13.184,-18.066,-34.180,0.000
1743047429.574,-60.059,-29.297,-17.090,-54.688,0.000
1743047429.578,-62.500,-39.551,-26.367,-69.824,0.000
1743047429.582,-52.734,-15.625,-22.949,-45.410,0.000
1743047429.586,-62.500,-8.789,-16.113,-37.109,0.000
1743047429.590,-63.965,-30.762,-20.508,-50.293,0.000
1743047429.594,-63.477,-30.273,-27.344,-53.711,0.000
1743047429.597,-80.566,-21.484,-38.574,-58.594,0.000
1743047429.601,-81.543,-20.508,-37.109,-68.848,0.000
1743047429.605,-74.219,-46.387,-39.062,-77.637,0.000
1743047429.609,-74.707,-54.199,-33.691,-50.781,0.000
1743047429.613,-86.914,-14.648,-7.324,-21.973,0.000
1743047429.617,-150.879,-1.465,-9.766,-40.527,0.000
1743047429.621,-186.035,-21.484,-33.691,-55.176,0.000
1743047429.625,-213.379,-36.621,-38.086,-55.664,0.000
1743047429.629,-226.562,-39.062,-33.203,-49.316,0.000
1743047429.633,-229.492,-45.410,-33.691,-46.875,0.000
1743047429.636,-239.746,-46.875,-29.297,-45.410,0.000
1743047429.640,-231.445,-42.480,-22.461,-41.016,0.000
1743047429.644,-226.562,-37.109,-18.066,-36.133,0.000
1743047429.648,-232.422,-34.180,-23.438,-38.574,0.000
1743047429.652,-231.934,-39.062,-30.762,-37.109,0.000
1743047429.656,-219.727,-34.668,-26.367,-29.785,0.000
1743047429.660,-216.797,-32.715,-35.156,-31.250,0.000
1743047429.664,-228.027,-32.227,-47.852,-38.574,0.000
1743047429.668,-226.074,-31.250,-43.457,-40.039,0.000
1743047429.672,-220.703,-28.809,-36.133,-33.691,0.000
1743047429.676,-196.777,-26.367,-33.691,-29.297,0.000
1743047429.679,-193.359,-31.738,-40.039,-41.016,0.000
1743047429.683,-200.195,-34.668,-36.621,-49.805,0.000
1743047429.687,-196.777,-33.203,-29.297,-35.645,0.000
1743047429.691,-203.125,-32.227,-28.809,-33.691,0.000
1743047429.695,-203.125,-27.832,-22.461,-33.203,0.000
1743047429.699,0.000,-28.320,-25.879,-28.320,0.000
1743047429.703,0.000,-29.785,-35.156,-31.738,0.000
1743047429.707,0.000,-30.273,-38.574,-28.809,0.000
1743047429.711,0.000,-31.250,-37.598,-26.367,0.000
1743047429.715,0.000,-24.902,-46.875,-23.438,0.000
1743047429.718,0.000,-20.020,-57.129,-23.438,0.000
1743047429.722,0.000,-38.574,-35.645,-25.391,0.000
1743047429.726,0.000,-38.086,-12.695,-0.977,0.000
1743047429.730,0.000,-19.043,-20.508,0.977,0.000
1743047429.734,0.000,-23.438,-35.156,-21.973,0.000
1743047429.738,0.000,-30.273,-40.039,-40.039,0.000
1743047429.742,0.000,-30.762,-38.086,-42.480,0.000
1743047429.746,-126.953,-26.855,-37.109,-37.598,0.000
1743047429.750,-110.840,-23.926,-37.109,-41.016,0.000
1743047429.754,-97.168,-28.320,-38.574,-40.039,0.000
1743047429.758,-123.535,-33.203,-41.504,-40.039,0.000
1743047429.761,-129.395,-31.738,-36.621,-38.574,0.000
1743047429.765,-106.934,-27.832,-33.691,-25.879,0.000
1743047429.769,-105.469,-27.344,-40.039,-26.855,0.000
1743047429.773,-104.004,-27.832,-43.945,-34.668,0.000
1743047429.777,-98.633,-24.902,-38.086,-26.855,0.000
1743047429.781,-85.938,-22.949,-26.367,-15.137,0.000
1743047429.785,-85.449,-24.414,-25.391,-23.438,0.000
1743047429.789,-89.355,-28.809,-41.504,-37.109,0.000
1743047429.793,-89.355,-24.414,-43.945,-42.969,0.000
1743047429.797,-105.957,-23.438,-43.945,-49.316,0.000
1743047429.801,-96.191,-23.926,-38.574,-47.363,0.000
1743047429.804,-87.891,-21.484,-23.438,-40.039,0.000
1743047429.808,-87.891,-17.090,-19.043,-41.992,0.000
1743047429.812,-82.520,-17.578,-18.066,-50.781,0.000
1743047429.816,-73.730,-25.391,-20.996,-36.621,0.000
1743047429.820,-59.570,-32.227,-24.902,-27.344,0.000
1743047429.824,-53.711,-38.086,-27.832,-23.438,0.000
1743047429.828,-58.105,-30.273,-16.602,-18.066,0.000
1743047429.832,-64.941,-20.996,-5.859,-24.414,0.000
1743047429.836,-71.289,-20.508,-8.301,-31.738,0.000
1743047429.840,-80.566,-23.438,-13.184,-33.691,0.000
1743047429.843,-79.590,-25.879,-20.508,-39.551,0.000
1743047429.847,-78.125,-22.461,-25.879,-39.551,0.000
1743047429.851,-70.801,-22.461,-27.344,-30.273,0.000
1743047429.855,-72.266,-28.809,-30.273,-40.039,0.000
1743047429.859,-91.309,-25.879,-27.344,-42.969,0.000
1743047429.863,-77.148,-26.367,-28.809,-40.527,0.000
1743047429.867,-76.172,-27.832,-32.227,-48.340,0.000
1743047429.871,-72.754,-19.531,-25.391,-43.945,0.000
1743047429.875,-69.336,-20.020,-24.902,-40.527,0.000
1743047429.879,-62.500,-24.902,-32.227,-43.945,0.000
1743047429.883,-49.805,-26.367,-31.738,-40.039,0.000
1743047429.886,0.000,-23.438,-32.715,-50.293,0.000
1743047429.890,0.000,-20.020,-35.156,-48.828,0.000
1743047429.894,0.000,-15.625,-32.227,-40.039,0.000
1743047429.898,0.000,-20.996,-29.785,-46.387,0.000
1743047429.902,0.000,-18.555,-38.086,-59.082,0.000
1743047429.906,0.000,-12.207,-45.898,-73.242,0.000
1743047429.910,0.000,-25.879,-51.758,-93.262,0.000
1743047429.914,0.000,-26.855,-56.641,-117.676,0.000
1743047429.918,0.000,-25.879,-46.875,-120.605,0.000
1743047429.922,0.000,-29.785,-39.062,-125.488,0.000
1743047429.926,0.000,-23.438,-44.922,-144.531,0.000
1743047429.929,0.000,-15.625,-44.434,-153.809,0.000
1743047429.933,-140.137,-18.066,-38.086,-148.926,0.000
1743047429.937,-154.297,-19.531,-35.156,-146.973,0.000
1743047429.941,-149.414,-15.625,-40.527,-155.273,0.000
1743047429.945,-150.391,-17.578,-46.875,-168.457,0.000
1743047429.949,-174.316,-21.484,-41.504,-167.969,0.000
1743047429.953,-161.133,-17.090,-46.875,-152.344,0.000
1743047429.957,-137.207,-16.602,-34.180,-140.625,0.000
1743047429.961,-154.785,-32.227,-21.973,-145.020,0.000
1743047429.965,-178.223,-34.180,-38.574,-162.598,0.000
1743047429.968,-183.594,-24.414,-44.434,-181.641,0.000
1743047429.972,-180.664,-10.742,-38.574,-180.664,0.000
1743047429.976,-166.992,-3.906,-32.715,-164.062,0.000
1743047429.980,-150.391,-3.418,-36.133,-152.344,0.000
1743047429.984,-139.160,-8.789,-37.598,-144.531,0.000
1743047429.988,-133.301,-12.695,-27.344,-130.371,0.000
1743047429.992,-113.770,-16.602,-17.578,-122.070,0.000
1743047429.996,-99.121,-20.508,-22.461,-127.930,0.000
1743047430.000,-104.492,-19.043,-32.715,-114.746,0.000
1743047430.004,-109.863,-19.531,-32.715,-97.656,0.000
1743047430.008,-100.098,-26.855,-27.832,-103.027,0.000
1743047430.011,-100.586,-37.109,-27.832,-102.051,0.000
1743047430.015,-99.121,-35.156,-32.715,-85.938,0.000
1743047430.019,-63.965,-22.461,-26.855,-46.387,0.000
1743047430.023,-45.898,-17.578,-20.996,-36.133,0.000
1743047430.027,0.000,-28.320,-37.109,-52.246,0.000
1743047430.031,0.000,-30.273,-44.922,-38.086,0.000
1743047430.035,0.000,-26.855,-27.832,-28.320,0.000
1743047430.039,0.000,-40.527,-8.789,-29.785,0.000
1743047430.043,0.000,-46.387,-8.789,-19.043,0.000
1743047430.047,0.000,-36.621,-24.902,-14.648,0.000
1743047430.051,0.000,-35.645,-27.344,-10.254,0.000
1743047430.054,0.000,-39.062,-23.926,1.465,0.000
1743047430.058,0.000,-32.715,-25.879,14.160,0.000
1743047430.062,0.000,-22.461,-25.879,13.184,0.000
1743047430.066,0.000,-19.531,-27.832,1.953,0.000
1743047430.070,0.000,-20.020,-25.391,7.324,0.000
1743047430.074,13.672,-24.414,-28.320,6.836,0.000
1743047430.078,21.973,-23.438,-25.879,1.953,0.000
1743047430.082,25.879,-14.648,-15.625,0.000,0.000
1743047430.086,23.438,-19.043,-22.461,-1.953,0.000
1743047430.090,22.461,-29.297,-33.203,0.977,0.000
1743047430.093,18.066,-25.391,-32.715,5.371,0.000
1743047430.097,11.719,-21.973,-29.785,3.418,0.000
1743047430.101,16.602,-22.949,-25.879,3.906,0.000
1743047430.105,22.949,-23.926,-28.809,9.277,0.000
1743047430.109,28.320,-20.020,-29.785,18.555,0.000
1743047430.113,38.574,-24.414,-17.090,22.461,0.000
1743047430.117,43.945,-42.969,-22.949,19.043,0.000
1743047430.121,41.992,-40.039,-47.363,12.207,0.000
1743047430.125,36.621,-26.367,-41.016,2.930,0.000
1743047430.129,36.133,-20.020,-25.879,-11.719,0.000
1743047430.133,34.668,-25.879,-34.668,-15.137,0.000
1743047430.136,37.109,-35.156,-42.480,-21.484,0.000
1743047430.140,35.645,-32.227,-37.598,-26.367,0.000
1743047430.144,30.273,-31.738,-37.109,-18.555,0.000
1743047430.148,34.180,-29.785,-38.086,-18.066,0.000
1743047430.152,27.344,-31.250,-36.621,-20.996,0.000
1743047430.156,21.973,-32.715,-35.645,-24.414,0.000
1743047430.160,22.461,-26.855,-38.574,-34.668,0.000
1743047430.164,27.344,-27.344,-41.504,-39.551,0.000
1743047430.168,16.113,-34.180,-42.969,-42.969,0.000
1743047430.172,1.953,-39.551,-42.969,-55.176,0.000
1743047430.176,-4.395,-44.922,-42.969,-63.477,0.000
1743047430.179,4.883,-44.922,-43.457,-74.707,0.000
1743047430.183,2.930,-40.039,-40.527,-76.172,0.000
1743047430.187,-7.324,-40.039,-36.621,-82.031,0.000
1743047430.191,-11.719,-41.016,-34.668,-92.773,0.000
1743047430.195,-7.812,-40.527,-31.250,-93.750,0.000
1743047430.199,0.000,-32.715,-32.227,-95.703,0.000
1743047430.203,-0.977,-34.180,-39.551,-96.680,0.000
1743047430.207,-7.812,-40.527,-40.039,-100.586,0.000
1743047430.211,-8.789,-42.480,-34.668,-109.863,0.000
1743047430.215,-5.371,-42.480,-33.203,-110.840,0.000
1743047430.218,-7.324,-40.039,-40.527,-102.539,0.000
1743047430.222,3.906,-35.156,-39.551,-111.816,0.000
1743047430.226,8.789,-38.086,-34.180,-119.629,0.000
1743047430.230,9.766,-43.457,-33.691,-123.535,0.000
1743047430.234,5.859,-40.039,-34.668,-126.465,0.000
1743047430.238,-3.418,-40.039,-39.062,-118.652,0.000
1743047430.242,-12.695,-41.504,-38.574,-126.465,0.000
1743047430.246,-20.508,-42.969,-38.086,-135.254,0.000
1743047430.250,-16.113,-36.621,-39.062,-134.766,0.000
1743047430.254,-16.602,-30.762,-34.668,-125.977,0.000
1743047430.258,-9.277,-31.738,-30.762,-116.211,0.000
1743047430.261,-8.789,-29.785,-29.785,-113.770,0.000
1743047430.265,-24.414,-27.832,-27.832,-106.445,0.000
1743047430.269,-20.508,-28.320,-29.785,-105.469,0.000
1743047430.273,-21.484,-33.691,-31.738,-102.051,0.000
1743047430.277,-29.785,-34.180,-27.344,-99.121,0.000
1743047430.281,-26.855,-26.367,-24.414,-92.773,0.000
1743047430.285,-21.973,-24.902,-24.414,-96.191,0.000
1743047430.289,-24.902,-27.832,-20.508,-90.820,0.000
1743047430.293,-23.926,-23.926,-20.508,-73.730,0.000
1743047430.297,-26.855,-20.996,-20.508,-78.125,0.000
1743047430.300,-22.461,-26.367,-24.414,-78.125,0.000
1743047430.304,-14.160,-26.855,-28.320,-73.242,0.000
1743047430.308,-15.625,-26.367,-20.996,-72.754,0.000
1743047430.312,-18.555,-24.902,-17.090,-72.266,0.000
1743047430.316,-19.531,-26.367,-15.625,-69.824,0.000
1743047430.320,-16.602,-31.738,-19.043,-68.359,0.000
1743047430.324,-21.973,-28.320,-22.461,-63.965,0.000
1743047430.328,-20.996,-24.902,-19.043,-62.988,0.000
1743047430.332,-19.531,-24.902,-15.137,-56.152,0.000
1743047430.336,-25.879,-33.203,-21.484,-50.781,0.000
1743047430.340,-29.297,-41.016,-29.785,-55.664,0.000
1743047430.343,-34.668,-33.203,-21.973,-48.828,0.000
1743047430.347,-34.180,-26.367,-12.695,-53.223,0.000
1743047430.351,-31.250,-27.832,-17.090,-60.547,0.000
1743047430.351,-31.250,-27.832,-17.090,-60.547,0.000
1743047430.355,-35.156,-28.320,-21.484,-61.035,0.000
1743047430.359,-43.457,-22.949,-20.508,-59.570,0.000
1743047430.363,-40.039,-14.648,-14.648,-50.293,0.000
1743047430.367,-34.668,-10.254,-14.648,-51.270,0.000
1743047430.371,-33.691,-16.602,-22.461,-57.617,0.000
1743047430.375,-19.531,-23.438,-23.438,-58.105,0.000
1743047430.379,-22.949,-27.344,-19.531,-56.152,0.000
1743047430.383,-44.434,-29.785,-20.020,-48.340,0.000
1743047430.386,-42.480,-23.438,-24.902,-33.691,0.000
1743047430.390,-37.109,-27.832,-26.855,-26.855,0.000
1743047430.394,-32.715,-40.527,-20.508,-30.762,0.000
1743047430.398,-27.832,-32.715,-15.137,-35.156,0.000
1743047430.402,-29.785,-23.926,-8.789,-29.785,0.000
1743047430.406,-17.578,-22.949,-5.859,-20.020,0.000
1743047430.410,-15.137,-17.578,-8.789,-17.090,0.000
1743047430.414,-20.020,-21.484,-8.301,-27.832,0.000
1743047430.418,-18.555,-32.715,-16.602,-33.203,0.000
1743047430.422,-13.184,-16.602,-37.598,-16.602,0.000
1743047430.425,8.789,-0.977,-27.832,3.418,0.000
1743047430.429,5.859,-7.324,-5.371,-3.418,0.000
1743047430.433,-19.043,-33.203,-18.555,-23.926,0.000
1743047430.437,-20.996,-48.828,-45.898,-33.203,0.000
1743047430.441,-27.832,-47.852,-31.250,-24.902,0.000
1743047430.445,-39.551,-44.922,-11.230,-31.250,0.000
1743047430.449,-19.531,-21.973,-3.418,-32.715,0.000
1743047430.453,-26.855,-20.508,-10.742,-36.133,0.000
1743047430.457,-24.414,-20.996,-23.438,-40.039,0.000
1743047430.461,-2.441,-12.695,-23.926,-23.438,0.000
1743047430.465,-14.648,-23.926,-25.391,-28.320,0.000
1743047430.468,-24.414,-30.762,-39.062,-47.363,0.000
1743047430.472,-29.297,-21.973,-44.434,-32.715,0.000
1743047430.476,-51.270,-24.414,-40.039,-41.504,0.000
1743047430.480,-62.500,-32.715,-33.203,-62.988,0.000
1743047430.484,-62.988,-41.504,-20.996,-54.199,0.000
1743047430.488,-57.129,-34.668,-30.762,-64.453,0.000
1743047430.492,-53.711,-24.414,-53.223,-81.055,0.000
1743047430.496,0.000,-34.180,-41.504,-90.820,0.000
1743047430.500,0.000,-32.227,-31.250,-81.543,0.000
1743047430.504,0.000,-25.391,-38.574,-82.031,0.000
1743047430.508,0.000,-32.227,-41.016,-118.164,0.000
1743047430.511,0.000,-29.785,-37.598,-134.766,0.000
1743047430.515,0.000,-26.855,-33.203,-132.812,0.000
1743047430.519,0.000,-32.715,-36.621,-147.461,0.000
1743047430.523,0.000,-24.902,-38.574,-158.203,0.000
1743047430.527,0.000,-21.484,-41.016,-167.969,0.000
1743047430.531,0.000,-23.926,-42.969,-169.434,0.000
1743047430.535,0.000,-24.902,-40.527,-161.621,0.000
1743047430.539,0.000,-13.672,-52.734,-145.996,0.000
1743047430.543,-125.488,-6.348,-50.781,-139.160,0.000
1743047430.547,-137.695,-14.648,-30.273,-145.508,0.000
1743047430.550,-160.645,-32.227,-29.297,-151.855,0.000
1743047430.554,-159.180,-36.133,-29.785,-144.043,0.000
1743047430.558,-136.230,-30.273,-32.715,-135.254,0.000
1743047430.562,-112.793,-23.438,-30.762,-137.695,0.000
1743047430.566,-117.676,-20.996,-26.367,-128.418,0.000
1743047430.570,-122.559,-31.250,-29.297,-106.445,0.000
1743047430.574,-117.188,-27.832,-35.156,-92.773,0.000
1743047430.578,-132.324,-25.391,-37.109,-90.332,0.000
1743047430.582,-130.859,-30.762,-31.738,-87.891,0.000
