timestamps,TP9,AF7,AF8,TP10,Right AUX
1744259033.660,-67.383,-17.090,22.949,-61.523,-93.262
1744259033.664,-20.020,-20.996,111.328,-44.922,-13.184
1744259033.668,-89.844,-33.691,-36.133,-84.961,49.316
1744259033.672,-161.133,-36.133,-159.668,-123.047,16.602
1744259033.676,-121.094,-34.180,-50.293,-93.750,10.742
1744259033.680,-46.387,-22.461,99.609,-60.547,-42.480
1744259033.684,-78.125,-25.391,27.832,-87.402,-98.145
1744259033.688,-157.715,-39.062,-132.812,-128.418,-22.461
1744259033.692,-142.090,-33.691,-85.449,-115.723,11.230
1744259033.695,-62.012,-22.949,74.219,-72.754,-4.883
1744259033.699,-56.641,-22.949,60.059,-73.242,-30.762
1744259033.703,-127.441,-31.250,-96.680,-104.980,-85.938
1744259033.707,-144.043,-41.992,-114.746,-104.004,-35.645
1744259033.711,-64.941,-33.691,38.574,-60.059,31.738
1744259033.715,-24.414,-21.973,78.613,-44.434,30.273
1744259033.719,-93.262,-32.715,-78.613,-70.312,-61.523
1744259033.723,-138.184,-44.922,-167.969,-81.543,-61.035
1744259033.727,-65.430,-35.156,-17.578,-68.359,-30.273
1744259033.731,10.254,-27.344,102.051,-37.598,16.113
1744259033.735,-33.691,-35.156,-31.738,-42.969,71.777
1744259033.738,-108.398,-40.527,-177.246,-72.754,9.766
1744259033.742,-63.477,-29.785,-76.660,-47.852,-15.625
1744259033.746,24.414,-12.695,86.914,-4.395,9.766
1744259033.750,-0.977,-17.578,18.066,-16.113,20.996
1744259033.754,-84.473,-34.180,-152.832,-52.246,-99.609
1744259033.758,-70.312,-37.109,-110.840,-42.480,-99.121
1744259033.762,12.695,-35.645,56.152,5.859,-13.184
1744259033.766,12.695,-38.086,41.016,1.465,-12.695
1744259033.770,-69.824,-41.504,-131.348,-43.457,-44.922
1744259033.774,-88.379,-38.574,-155.273,-35.645,-19.043
1744259033.777,1.953,-23.926,20.020,2.930,35.156
1744259033.781,40.039,-20.508,84.961,6.348,53.711
1744259033.785,-35.156,-34.668,-71.289,-23.438,-23.438
1744259033.789,-82.520,-48.828,-169.434,-26.855,-71.289
1744259033.793,-19.043,-36.621,-28.320,10.742,30.273
1744259033.797,44.922,-20.508,103.027,23.926,33.203
1744259033.801,-2.930,-35.645,-15.137,-17.578,-79.590
1744259033.805,-75.195,-47.363,-165.527,-45.898,-74.707
1744259033.809,-39.551,-34.180,-77.148,-19.043,-39.062
1744259033.813,43.457,-33.691,76.172,6.348,-76.172
1744259033.817,24.902,-43.457,25.879,-3.418,-65.918
1744259033.820,-48.828,-35.645,-127.930,-37.109,-48.828
1744259033.824,-40.039,-29.297,-116.211,-26.367,-40.527
1744259033.828,37.109,-22.461,38.574,12.207,-14.648
1744259033.832,45.410,-20.020,49.805,7.812,-27.344
1744259033.836,-36.133,-29.785,-107.910,-18.555,-34.668
1744259033.840,-61.523,-31.738,-151.855,-33.203,-37.109
1744259033.844,15.625,-14.648,11.719,-5.371,-114.746
1744259033.848,59.082,-14.160,100.586,22.461,-83.984
1744259033.852,-12.207,-37.598,-57.617,-10.254,-73.242
1744259033.856,-70.801,-43.945,-177.246,-31.738,-81.543
1744259033.860,-13.184,-26.367,-51.270,2.441,-34.668
1744259033.863,45.410,-20.996,81.543,22.949,8.789
1744259033.867,4.395,-30.762,-13.184,-13.184,20.996
1744259033.871,-69.336,-44.922,-153.320,-38.574,-83.984
1744259033.875,-51.270,-37.598,-80.566,-18.555,-70.312
1744259033.879,35.645,-17.578,80.078,13.672,-20.020
1744259033.883,24.414,-27.344,31.250,5.371,-21.973
1744259033.887,-62.012,-41.992,-138.184,-43.945,-22.461
1744259033.891,-62.988,-33.691,-113.281,-35.645,15.137
1744259033.895,13.184,-20.508,59.082,10.742,106.934
1744259033.899,29.297,-29.785,64.941,2.930,57.129
1744259033.902,-45.898,-43.457,-104.492,-34.180,-13.672
1744259033.906,-80.566,-43.945,-161.133,-41.504,-15.137
1744259033.910,-3.906,-26.367,4.395,-1.465,53.223
1744259033.914,52.734,-21.484,113.281,18.066,50.781
1744259033.918,-14.160,-40.039,-37.109,-17.578,-82.520
1744259033.922,-62.988,-39.551,-166.016,-39.551,-148.926
1744259033.926,-12.695,-28.320,-53.223,-15.625,-84.961
1744259033.930,37.598,-20.996,94.727,7.812,-78.613
1744259033.934,1.953,-25.391,3.906,-22.949,-63.965
1744259033.938,-78.125,-34.668,-160.645,-57.617,-58.594
1744259033.942,-60.059,-26.855,-84.961,-31.738,-37.109
1744259033.945,19.531,-22.461,79.102,10.254,7.812
1744259033.949,19.043,-36.133,36.133,-2.441,-91.797
1744259033.953,-59.570,-45.898,-139.648,-42.969,-121.582
1744259033.957,-70.312,-42.969,-144.531,-44.434,11.230
1744259033.961,8.301,-26.367,33.203,-8.789,35.645
1744259033.965,39.551,-17.090,83.008,-4.395,-59.082
1744259033.969,-32.227,-30.273,-79.590,-40.527,-94.238
1744259033.973,-75.195,-38.086,-167.969,-40.039,-84.961
1744259033.977,-6.836,-25.879,-18.066,1.465,-21.484
1744259033.981,47.363,-13.184,107.422,11.719,-17.090
1744259033.985,-16.113,-25.879,-5.859,-22.949,-77.637
1744259033.988,-88.867,-43.457,-144.043,-48.340,-60.547
1744259033.992,-44.922,-28.809,-65.430,-19.531,-1.953
1744259033.996,29.785,-7.812,93.750,13.672,5.859
1744259034.000,-4.395,-17.578,18.066,-8.789,-22.461
1744259034.004,-82.520,-39.551,-158.691,-49.316,-47.852
1744259034.008,-63.965,-33.203,-99.121,-43.945,-14.648
1744259034.012,19.531,-14.160,73.242,-4.883,24.414
1744259034.016,27.832,-17.578,54.688,-2.930,10.742
1744259034.020,-42.480,-34.668,-120.605,-36.621,-47.852
1744259034.024,-64.453,-39.062,-150.391,-36.621,-47.852
1744259034.027,9.766,-18.555,28.809,0.000,-0.977
1744259034.031,41.992,-5.859,98.633,3.418,-12.695
1744259034.035,-32.227,-19.531,-55.664,-34.180,-40.039
1744259034.039,-77.637,-40.527,-157.715,-46.875,-55.176
1744259034.043,-13.184,-24.902,-32.227,-16.602,-70.312
1744259034.047,50.781,-3.906,101.074,0.000,-69.824
1744259034.051,-1.953,-28.809,-17.090,-23.926,-41.016
1744259034.055,-79.102,-44.434,-163.574,-52.734,4.395
1744259034.059,-43.945,-22.949,-63.477,-40.527,10.742
1744259034.063,34.668,-13.672,83.984,-5.859,-24.902
1744259034.067,8.789,-25.879,13.184,-23.926,-124.512
1744259034.070,-71.777,-38.574,-151.367,-64.941,-149.902
1744259034.074,-62.988,-32.715,-114.746,-51.758,-60.059
1744259034.078,7.324,-18.066,69.336,-6.348,-56.641
1744259034.082,12.207,-22.949,81.055,-5.859,1.465
1744259034.086,-60.059,-39.551,-103.516,-44.434,-2.441
1744259034.090,-88.379,-42.480,-161.621,-52.734,-35.156
1744259034.094,-13.672,-28.809,1.953,-17.578,16.602
1744259034.098,34.668,-20.020,86.426,-1.465,-108.887
1744259034.102,-31.738,-30.762,-48.828,-32.715,-155.273
1744259034.106,-91.309,-43.457,-160.645,-57.617,-63.477
1744259034.110,-34.668,-36.621,-42.480,-23.438,-56.152
1744259034.113,36.621,-21.973,97.168,8.789,-65.430
1744259034.117,-1.465,-22.949,3.906,-14.648,-12.695
1744259034.121,-77.637,-36.621,-155.273,-50.293,-99.609
1744259034.125,-42.969,-30.273,-75.684,-36.133,-109.375
1744259034.129,39.551,-17.090,97.168,-0.977,35.645
1744259034.133,14.160,-28.809,39.551,-21.484,53.711
1744259034.137,-78.125,-45.898,-140.625,-68.359,46.387
1744259034.141,-84.473,-41.992,-127.441,-60.547,15.137
1744259034.145,-8.301,-27.344,39.551,-8.301,26.367
1744259034.149,13.672,-24.414,64.941,-9.766,-37.109
1744259034.152,-52.734,-38.574,-92.773,-57.129,-142.090
1744259034.156,-89.355,-41.504,-162.598,-59.570,-41.504
1744259034.160,-20.508,-18.555,-5.371,-19.043,85.449
1744259034.164,32.227,-14.160,93.262,-4.395,76.660
1744259034.168,-30.762,-30.273,-47.852,-31.738,-22.461
1744259034.172,-89.355,-36.133,-166.016,-55.176,-11.230
1744259034.176,-39.551,-25.391,-46.387,-34.180,9.277
1744259034.180,26.367,-17.090,111.328,-1.953,-14.160
1744259034.184,-10.742,-34.180,20.020,-16.602,-11.230
1744259034.188,-91.797,-45.410,-158.203,-53.223,-57.129
1744259034.192,-67.871,-36.133,-106.934,-37.109,-38.086
1744259034.195,19.043,-25.391,70.801,-4.395,-3.418
1744259034.199,8.301,-30.762,49.316,-20.508,-82.520
1744259034.203,-70.801,-42.969,-126.953,-62.012,-86.914
1744259034.207,-83.008,-35.156,-134.277,-62.500,-35.156
1744259034.211,-7.324,-24.902,33.691,-23.438,-65.918
1744259034.215,22.949,-24.414,83.496,-17.578,-78.613
1744259034.219,-54.688,-36.133,-69.336,-48.828,-120.117
1744259034.223,-96.680,-42.969,-143.555,-55.664,-121.094
1744259034.227,-29.785,-28.320,-7.324,-19.043,-22.461
1744259034.231,31.738,-20.508,88.867,-3.906,4.883
1744259034.235,-19.043,-23.926,-26.855,-27.832,-31.250
1744259034.238,-93.262,-32.227,-152.832,-49.316,-129.883
1744259034.242,-58.594,-28.809,-60.059,-31.250,-79.102
1744259034.246,7.812,-24.902,93.750,0.488,-39.062
1744259034.250,-21.484,-33.203,22.949,-20.508,-91.797
1744259034.254,-92.773,-48.828,-149.414,-57.129,-48.340
1744259034.258,-77.148,-41.016,-109.375,-41.992,14.160
1744259034.262,4.883,-17.578,66.406,-9.277,28.320
1744259034.266,14.648,-19.531,69.824,-1.465,-16.602
1744259034.270,-60.547,-32.715,-95.215,-43.945,-70.801
1744259034.274,-90.332,-38.574,-145.508,-58.105,-86.426
1744259034.277,-21.973,-23.438,10.254,-14.160,-78.613
1744259034.281,17.090,-16.113,76.660,-6.836,-51.270
1744259034.285,-50.293,-26.855,-74.707,-51.270,-71.289
1744259034.289,-104.004,-29.297,-166.992,-74.707,-76.660
1744259034.293,-54.199,-21.484,-39.551,-48.828,-9.277
1744259034.297,7.324,-11.230,86.426,-30.762,9.766
1744259034.301,-44.922,-23.926,-39.551,-59.082,-106.934
1744259034.305,-120.117,-31.738,-193.848,-90.332,-164.062
1744259034.309,-81.543,-22.949,-92.773,-69.336,-85.449
1744259034.313,-16.602,-10.254,80.566,-41.504,24.902
1744259034.317,-53.223,-14.160,20.996,-61.035,3.906
1744259034.320,-134.277,-34.180,-154.785,-94.238,-46.875
1744259034.324,-128.906,-22.461,-125.977,-91.797,36.621
1744259034.328,-46.875,-3.418,47.852,-62.500,56.152
1744259034.332,-36.133,-10.742,55.176,-65.430,-43.945
1744259034.336,-125.977,-27.832,-112.793,-105.957,-96.191
1744259034.340,-158.203,-27.344,-154.297,-116.699,-83.008
1744259034.344,-79.590,-11.230,15.625,-84.473,16.113
1744259034.348,-33.203,-14.648,92.773,-68.848,-6.836
1744259034.352,-100.586,-34.180,-49.805,-96.191,-85.938
1744259034.356,-156.738,-36.133,-145.508,-116.211,-87.891
1744259034.360,-92.773,-21.484,-22.949,-85.938,-89.355
1744259034.363,-12.695,-8.789,104.004,-46.387,-91.797
1744259034.367,-47.363,-13.184,-11.719,-63.965,-64.453
1744259034.371,-117.676,-22.949,-164.551,-92.773,-49.805
1744259034.375,-85.449,-19.043,-85.449,-58.594,-31.250
1744259034.379,-0.977,-7.812,72.266,-18.066,44.922
1744259034.383,-5.859,-7.324,37.598,-33.691,8.789
1744259034.387,-89.355,-29.297,-131.836,-70.312,-105.957
1744259034.391,-90.332,-33.691,-133.789,-61.523,-24.902
1744259034.395,-0.488,-15.625,38.574,-18.555,81.055
1744259034.399,20.508,-15.625,69.336,-17.578,54.688
1744259034.402,-51.270,-33.203,-84.473,-44.922,3.418
1744259034.406,-84.473,-37.598,-141.113,-49.316,-70.312
1744259034.410,-16.602,-16.113,11.230,-17.090,-10.254
1744259034.414,42.480,-9.277,104.004,6.348,30.273
1744259034.418,-12.207,-29.297,-46.387,-15.137,-59.082
1744259034.422,-71.289,-40.039,-178.711,-40.527,-93.262
1744259034.426,-15.625,-27.344,-58.594,-12.207,-34.180
1744259034.430,50.781,-18.555,86.914,25.391,-0.488
1744259034.434,14.648,-30.762,0.488,7.324,-30.273
1744259034.438,-53.711,-49.316,-161.133,-32.715,-42.969
1744259034.442,-26.367,-40.527,-103.027,-20.020,36.621
1744259034.445,48.828,-27.832,66.406,31.738,17.578
1744259034.449,38.574,-35.645,40.039,18.066,-17.578
1744259034.453,-39.062,-38.086,-123.047,-28.809,-11.230
1744259034.457,-47.852,-31.250,-128.906,-19.043,-10.254
1744259034.461,32.227,-18.555,43.457,20.996,7.324
1744259034.465,60.547,-21.973,85.449,27.344,-89.844
1744259034.469,-13.184,-46.875,-85.938,-11.230,-103.516
1744259034.473,-58.105,-53.223,-161.133,-21.484,-68.359
1744259034.477,5.371,-32.715,-3.906,12.207,-42.480
1744259034.481,57.129,-19.531,104.980,20.020,-55.664
1744259034.485,-8.789,-35.156,-36.621,-15.137,-98.145
1744259034.488,-79.590,-44.922,-177.734,-47.363,-42.480
1744259034.492,-35.156,-37.109,-69.824,-23.926,-22.461
1744259034.496,38.574,-24.902,83.496,12.207,-41.016
1744259034.500,15.137,-28.320,22.461,6.348,-67.383
1744259034.504,-66.895,-48.828,-146.973,-28.809,-17.578
1744259034.508,-55.176,-40.527,-117.676,-33.203,76.172
1744259034.512,32.227,-23.438,62.500,4.883,61.035
1744259034.516,41.504,-37.109,48.340,-0.977,11.230
1744259034.520,-35.156,-46.387,-128.418,-45.410,16.602
1744259034.524,-58.594,-39.551,-152.344,-43.945,70.312
1744259034.527,11.230,-28.809,15.625,1.465,85.938
1744259034.531,42.480,-24.902,84.961,5.859,-20.020
1744259034.535,-25.879,-42.969,-65.918,-37.109,-123.047
1744259034.539,-74.219,-47.363,-166.016,-56.641,-135.742
1744259034.543,-13.184,-28.320,-26.855,-18.066,-50.293
1744259034.547,55.664,-16.113,109.375,10.742,6.836
1744259034.551,13.672,-22.949,0.000,-17.578,-48.828
1744259034.555,-63.965,-43.945,-159.180,-46.875,-55.176
1744259034.559,-38.574,-43.457,-82.520,-24.414,47.363
1744259034.563,40.039,-27.344,92.285,13.184,42.969
1744259034.567,21.973,-35.156,40.039,1.953,-50.781
1744259034.570,-69.336,-50.293,-141.113,-39.062,-40.527
1744259034.574,-75.195,-45.898,-124.512,-36.133,-33.203
1744259034.578,12.207,-28.809,43.945,4.395,-21.484
1744259034.582,21.484,-30.273,46.875,8.301,-3.418
1744259034.586,-61.523,-41.504,-118.164,-29.297,-46.387
1744259034.590,-74.219,-35.645,-149.902,-40.527,-50.293
1744259034.594,1.465,-17.578,20.020,-9.277,-44.434
1744259034.598,37.598,-21.484,89.844,7.324,-5.859
1744259034.602,-16.113,-41.016,-62.988,-21.484,-27.832
1744259034.606,-74.219,-44.434,-175.293,-49.316,-110.840
1744259034.610,-29.297,-26.367,-51.758,-16.113,15.137
1744259034.613,34.180,-18.555,82.520,13.672,87.891
1744259034.617,-8.301,-26.367,-18.066,-7.324,-78.613
1744259034.621,-75.195,-38.574,-163.574,-45.898,-89.844
1744259034.625,-41.016,-34.668,-87.891,-43.457,-38.574
1744259034.629,42.480,-17.578,75.195,0.000,-56.152
1744259034.633,30.762,-24.414,35.645,-0.977,-42.969
1744259034.637,-59.082,-40.527,-127.441,-44.922,-17.090
1744259034.641,-63.477,-31.250,-108.887,-52.734,24.414
1744259034.645,17.578,-14.648,67.871,-11.230,29.297
1744259034.649,25.391,-28.320,72.266,-3.906,-56.641
1744259034.652,-53.223,-41.992,-94.727,-43.457,-72.754
1744259034.656,-81.543,-36.133,-144.531,-50.781,-16.113
1744259034.660,-12.207,-29.785,2.441,-15.137,-22.949
1744259034.664,41.504,-20.996,104.980,3.418,-53.223
1744259034.668,-18.555,-30.762,-31.738,-28.320,-134.277
1744259034.672,-81.055,-40.039,-166.992,-48.828,-111.328
1744259034.676,-24.414,-32.227,-56.152,-15.625,8.301
1744259034.680,50.293,-22.949,96.680,14.160,-34.180
1744259034.684,5.371,-20.020,10.254,-17.090,-106.934
1744259034.688,-74.707,-28.809,-139.648,-48.340,-48.828
1744259034.692,-47.852,-20.020,-73.730,-29.785,34.180
1744259034.695,31.738,-13.672,82.031,1.953,-25.879
1744259034.699,24.902,-23.926,47.363,-8.301,-63.477
1744259034.703,-54.688,-33.203,-122.559,-47.852,-97.656
1744259034.707,-73.730,-32.715,-133.789,-44.434,-27.832
1744259034.711,-3.418,-23.438,33.203,-6.348,48.340
1744259034.715,25.391,-23.926,89.355,3.418,-20.996
1744259034.719,-44.922,-33.691,-70.801,-31.250,-101.074
1744259034.723,-89.844,-35.156,-160.645,-57.129,-81.055
1744259034.727,-24.902,-24.414,-13.672,-21.973,-8.301
1744259034.731,38.086,-20.508,103.027,7.812,-15.137
1744259034.735,-13.184,-28.320,-10.742,-25.391,-47.852
1744259034.738,-91.309,-40.527,-151.367,-48.828,-83.984
1744259034.742,-50.781,-37.598,-63.965,-25.391,-34.180
1744259034.746,23.926,-35.645,91.797,0.977,74.707
1744259034.750,-6.348,-40.039,11.719,-20.020,54.199
1744259034.754,-83.984,-35.156,-157.227,-59.570,-92.285
1744259034.758,-69.824,-21.973,-91.797,-42.480,-88.379
1744259034.762,13.672,-10.742,80.078,0.000,30.273
1744259034.766,19.531,-18.066,54.199,-16.113,7.812
1744259034.770,-60.547,-27.832,-110.352,-55.664,-44.434
1744259034.774,-83.008,-24.414,-131.836,-48.340,-10.254
1744259034.777,-11.230,-12.695,24.902,-24.902,81.543
1744259034.781,24.414,-11.719,84.961,-22.949,39.551
1744259034.785,-44.922,-25.391,-58.594,-59.570,-104.004
1744259034.789,-98.145,-36.621,-160.645,-83.984,-68.359
1744259034.793,-50.293,-22.949,-30.762,-49.316,-33.203
1744259034.797,2.930,-12.695,100.098,-25.391,-108.398
1744259034.801,-52.246,-21.973,-11.230,-54.199,-96.680
1744259034.805,-130.859,-32.227,-149.414,-90.332,-46.875
1744259034.809,-98.633,-28.320,-56.152,-87.402,-37.109
1744259034.813,-30.762,-9.277,97.656,-62.500,-25.391
1744259034.817,-63.965,-11.230,30.273,-79.590,5.371
1744259034.820,-147.461,-25.879,-137.207,-120.117,-3.906
1744259034.824,-144.531,-21.973,-103.027,-117.676,6.348
1744259034.828,-68.848,-5.371,78.125,-75.684,59.082
1744259034.832,-58.594,-5.859,83.496,-72.266,50.293
1744259034.836,-139.648,-20.996,-92.285,-118.652,-5.859
1744259034.840,-172.852,-32.227,-149.414,-132.324,-71.289
1744259034.844,-102.539,-20.508,0.000,-97.656,-43.457
1744259034.848,-66.406,-9.277,87.891,-85.938,-46.387
1744259034.852,-130.859,-28.320,-48.340,-118.164,-57.129
1744259034.856,-177.734,-41.504,-162.598,-135.742,-18.066
1744259034.860,-116.699,-26.367,-39.062,-88.867,-52.246
1744259034.863,-46.387,-15.137,95.703,-59.082,-47.363
1744259034.867,-86.426,-28.320,-10.742,-90.332,-76.660
1744259034.871,-151.367,-40.039,-155.273,-111.328,-109.863
1744259034.875,-110.840,-27.832,-67.383,-82.520,-52.734
1744259034.879,-31.738,-25.879,83.984,-40.039,-19.043
1744259034.883,-48.340,-40.039,19.043,-52.246,-54.688
1744259034.887,-117.188,-42.969,-147.949,-82.031,-93.750
1744259034.891,-110.352,-42.969,-128.418,-67.871,-125.488
1744259034.895,-15.625,-27.344,46.875,-20.020,-119.629
1744259034.899,13.184,-23.926,62.988,-9.766,-86.914
1744259034.902,-62.988,-41.016,-103.516,-50.293,-92.773
1744259034.906,-95.215,-44.922,-163.574,-49.805,-45.410
1744259034.910,-21.973,-32.227,-10.254,-6.348,44.434
1744259034.914,37.598,-24.414,86.914,9.277,-37.109
1744259034.918,-13.672,-40.527,-45.410,-12.695,-83.496
1744259034.922,-70.801,-45.898,-158.691,-37.109,-50.781
1744259034.926,-19.531,-25.391,-28.809,-8.301,15.625
1744259034.930,58.594,-20.996,107.910,25.879,31.738
1744259034.934,24.414,-27.832,-1.953,3.906,-83.008
1744259034.938,-64.941,-34.668,-160.645,-29.297,-74.707
1744259034.942,-43.457,-32.227,-97.168,-8.789,15.625
1744259034.945,46.875,-20.020,85.449,30.273,98.633
1744259034.949,34.668,-28.320,52.246,14.160,-2.930
1744259034.953,-50.781,-45.410,-124.023,-20.508,-160.645
1744259034.957,-54.688,-44.922,-125.977,-7.812,-106.934
1744259034.961,24.414,-32.227,38.574,31.738,-17.090
1744259034.965,56.641,-26.855,86.914,41.016,-68.359
1744259034.969,-13.184,-41.016,-70.312,-10.742,-111.816
1744259034.973,-53.711,-41.992,-146.973,-27.344,-45.410
1744259034.977,19.531,-29.297,-2.441,14.648,12.695
1744259034.981,75.195,-29.297,93.262,27.832,-48.340
1744259034.985,16.113,-44.922,-38.086,4.883,-118.164
1744259034.988,-56.152,-59.570,-174.805,-18.066,-155.762
1744259034.992,-21.973,-36.133,-71.777,4.883,-55.176
1744259034.996,49.316,-16.113,88.867,31.738,10.742
1744259035.000,27.344,-27.832,13.672,5.859,-62.988
1744259035.004,-53.223,-41.504,-150.879,-23.926,-61.035
1744259035.008,-45.898,-33.691,-99.609,-4.395,-48.340
1744259035.012,39.551,-16.113,84.473,27.344,2.930
1744259035.016,42.480,-20.996,81.543,23.926,-39.551
1744259035.020,-31.738,-38.086,-93.262,-16.113,-35.645
1744259035.024,-51.758,-40.527,-134.766,-23.438,26.367
1744259035.027,11.719,-24.902,27.344,24.414,44.922
1744259035.031,39.062,-20.996,90.332,40.527,-2.441
1744259035.035,-28.809,-36.621,-72.266,8.789,-86.426
1744259035.039,-76.660,-41.504,-155.273,-17.578,-157.715
1744259035.043,-18.555,-31.250,-13.184,1.465,-152.832
1744259035.047,43.457,-26.855,95.215,24.902,-125.977
1744259035.051,-7.812,-37.109,-24.414,0.000,-153.320
1744259035.055,-74.219,-43.457,-163.086,-24.414,-111.816
1744259035.059,-27.832,-30.762,-66.406,-0.977,-0.488
1744259035.063,54.199,-12.695,94.238,26.855,33.691
1744259035.067,33.691,-20.996,32.227,0.000,-65.430
1744259035.070,-46.875,-39.062,-137.207,-34.668,-84.473
1744259035.074,-45.898,-37.598,-120.117,-32.227,-21.484
1744259035.078,30.762,-26.855,42.480,-2.930,-13.184
1744259035.082,36.621,-33.203,46.387,-8.301,2.441
1744259035.086,-43.945,-41.016,-121.094,-48.828,25.879
1744259035.090,-70.312,-41.992,-162.109,-57.129,-11.230
1744259035.094,7.812,-36.133,-1.465,-30.273,-41.504
1744259035.098,47.363,-22.461,81.543,-12.695,-15.137
1744259035.102,-26.855,-35.156,-64.453,-40.527,-65.918
1744259035.106,-77.148,-39.551,-176.758,-62.988,-61.523
1744259035.110,-21.484,-17.578,-37.109,-30.762,50.293
1744259035.113,40.527,-17.090,113.281,2.930,0.000
1744259035.117,-2.441,-32.227,-3.418,-22.949,-40.039
1744259035.121,-77.148,-41.504,-167.969,-60.059,20.996
1744259035.125,-52.246,-36.133,-86.914,-42.480,17.090
1744259035.129,26.367,-22.461,83.496,-5.371,20.996
1744259035.133,13.184,-18.555,38.086,-10.254,-32.715
1744259035.137,-65.918,-31.738,-136.719,-43.945,-113.770
1744259035.141,-68.359,-36.621,-130.859,-45.410,-21.484
1744259035.145,9.277,-18.555,34.180,-11.230,51.758
1744259035.149,30.762,-19.043,62.012,-10.254,-29.297
1744259035.152,-51.270,-33.203,-93.262,-47.363,-39.551
