timestamps,TP9,AF7,AF8,TP10,Right AUX
1745696377.845,-58.105,-82.520,-61.035,-67.383,0.000
1745696377.849,-8.789,36.133,-1.953,-4.395,0.000
1745696377.853,-15.625,22.949,-15.137,-7.324,0.000
1745696377.856,-65.430,-91.797,-75.684,-65.918,0.000
1745696377.860,-65.918,-97.168,-72.754,-66.406,0.000
1745696377.864,-19.043,6.348,-9.766,-5.859,0.000
1745696377.868,-12.207,28.809,8.789,8.789,0.000
1745696377.872,-52.246,-77.637,-48.828,-41.504,0.000
1745696377.876,-63.965,-127.441,-74.707,-59.570,0.000
1745696377.880,-19.531,-29.297,-15.625,-1.953,0.000
1745696377.884,7.324,55.664,20.020,37.598,0.000
1745696377.888,-32.227,-32.715,-31.738,-11.230,0.000
1745696377.892,-66.406,-140.137,-76.172,-51.270,0.000
1745696377.895,-33.203,-69.336,-41.504,-14.160,0.000
1745696377.899,5.371,40.527,13.672,34.668,0.000
1745696377.903,-15.137,-7.812,-8.789,12.207,0.000
1745696377.907,-58.594,-117.188,-67.871,-41.992,0.000
1745696377.911,-51.270,-94.238,-54.199,-29.785,0.000
1745696377.915,-7.324,27.344,6.348,27.344,0.000
1745696377.919,-13.184,39.551,0.488,20.020,0.000
1745696377.923,-61.523,-91.309,-59.082,-44.434,0.000
1745696377.927,-67.871,-115.723,-62.500,-48.340,0.000
1745696377.931,-22.461,18.555,-10.254,7.324,0.000
1745696377.935,-5.859,56.641,6.836,15.625,0.000
1745696377.938,-50.781,-64.453,-45.898,-46.387,0.000
1745696377.942,-68.848,-122.559,-79.590,-74.707,0.000
1745696377.946,-25.879,-25.879,-27.344,-26.855,0.000
1745696377.950,4.883,53.711,10.742,4.395,0.000
1745696377.954,-31.250,-24.902,-36.621,-38.574,0.000
1745696377.958,-67.871,-121.582,-79.102,-81.055,0.000
1745696377.962,-38.574,-65.918,-41.992,-45.410,0.000
1745696377.966,3.418,41.992,11.719,9.277,0.000
1745696377.970,-9.277,8.301,-8.789,-14.160,0.000
1745696377.974,-54.688,-102.051,-68.359,-72.754,0.000
1745696377.978,-49.805,-75.195,-58.594,-62.500,0.000
1745696377.981,-4.395,46.387,1.953,-2.441,0.000
1745696377.985,-4.883,29.785,-3.906,1.465,0.000
1745696377.989,-52.734,-96.191,-62.988,-50.293,0.000
1745696377.993,-68.848,-123.047,-78.125,-62.988,0.000
1745696377.997,-28.809,-10.742,-16.113,-7.812,0.000
1745696378.001,-12.207,38.086,11.719,14.160,0.000
1745696378.005,-55.664,-62.500,-41.504,-38.574,0.000
1745696378.009,-79.590,-123.535,-72.754,-69.824,0.000
1745696378.013,-46.387,-42.969,-29.785,-25.391,0.000
1745696378.017,-15.137,42.480,12.695,16.602,0.000
1745696378.020,-40.527,-21.973,-22.949,-17.578,0.000
1745696378.024,-73.730,-97.656,-74.707,-64.453,0.000
1745696378.028,-53.223,-44.434,-45.898,-36.621,0.000
1745696378.032,-12.207,30.273,15.625,20.020,0.000
1745696378.036,-21.973,6.836,-5.371,1.465,0.000
1745696378.040,-66.406,-96.680,-74.707,-55.664,0.000
1745696378.044,-56.641,-107.910,-67.871,-52.734,0.000
1745696378.048,-3.418,12.207,-3.418,-2.441,0.000
1745696378.052,7.324,42.969,5.371,10.742,0.000
1745696378.056,-35.645,-65.430,-50.781,-41.504,0.000
1745696378.060,-44.922,-97.168,-72.266,-63.965,0.000
1745696378.063,-1.465,7.812,-20.508,-11.719,0.000
1745696378.067,21.973,62.012,12.207,17.090,0.000
1745696378.071,-17.090,-17.090,-36.133,-32.227,0.000
1745696378.075,-49.805,-90.820,-80.566,-67.383,0.000
1745696378.079,-19.531,-39.062,-41.992,-27.344,0.000
1745696378.083,9.277,42.480,5.859,19.531,0.000
1745696378.087,-21.973,-13.672,-26.367,-16.113,0.000
1745696378.091,-57.617,-99.609,-76.172,-69.336,0.000
1745696378.095,-39.062,-57.129,-53.223,-41.992,0.000
1745696378.099,2.441,54.688,8.789,14.648,0.000
1745696378.103,-1.953,29.785,-1.465,-0.488,0.000
1745696378.106,-49.316,-91.797,-61.523,-58.594,0.000
1745696378.110,-55.176,-97.656,-60.547,-58.594,0.000
1745696378.114,-11.719,10.254,-0.977,-2.930,0.000
1745696378.118,-1.953,57.129,15.137,18.066,0.000
1745696378.122,-47.852,-54.688,-45.898,-31.250,0.000
1745696378.126,-76.172,-126.465,-75.684,-62.500,0.000
1745696378.130,-42.969,-41.504,-25.879,-24.902,0.000
1745696378.134,-12.695,20.020,9.277,4.883,0.000
1745696378.138,-46.387,-55.176,-35.645,-35.156,0.000
1745696378.142,-77.148,-128.906,-78.125,-73.730,0.000
1745696378.145,-44.922,-58.594,-35.645,-38.086,0.000
1745696378.149,-8.789,38.574,18.555,5.859,0.000
1745696378.153,-29.297,-1.465,-9.766,-24.902,0.000
1745696378.157,-70.312,-99.121,-68.359,-79.590,0.000
1745696378.161,-60.547,-87.402,-58.105,-62.012,0.000
1745696378.165,-17.578,31.738,0.488,-0.977,0.000
1745696378.169,-17.090,31.738,-3.906,-5.859,0.000
1745696378.173,-62.988,-100.098,-68.359,-64.453,0.000
1745696378.177,-70.312,-124.023,-82.520,-67.383,0.000
1745696378.181,-25.391,-7.324,-16.602,-9.766,0.000
1745696378.185,-10.254,42.969,3.418,5.859,0.000
1745696378.188,-49.316,-54.199,-55.664,-49.316,0.000
1745696378.192,-70.801,-109.375,-86.914,-79.102,0.000
1745696378.196,-35.645,-24.902,-42.480,-27.832,0.000
1745696378.200,-3.418,51.758,-2.930,10.254,0.000
1745696378.204,-34.180,-20.020,-42.969,-34.180,0.000
1745696378.208,-67.871,-112.793,-89.844,-74.707,0.000
1745696378.212,-40.527,-40.527,-52.734,-41.992,0.000
1745696378.216,2.441,65.430,-0.977,8.789,0.000
1745696378.220,-13.672,4.395,-25.879,-14.648,0.000
1745696378.224,-58.105,-113.281,-83.496,-75.684,0.000
1745696378.228,-45.898,-92.773,-74.219,-60.059,0.000
1745696378.231,2.441,25.391,-3.906,4.883,0.000
1745696378.235,4.395,32.715,-1.953,8.789,0.000
1745696378.239,-37.109,-73.242,-64.453,-48.340,0.000
1745696378.243,-44.922,-98.145,-77.148,-57.129,0.000
1745696378.247,0.977,5.859,-20.996,1.465,0.000
1745696378.251,19.531,51.758,3.418,20.508,0.000
1745696378.255,-16.113,-47.852,-50.293,-25.879,0.000
1745696378.259,-36.133,-96.680,-73.730,-50.293,0.000
1745696378.263,-12.695,-12.695,-25.879,-12.695,0.000
1745696378.267,10.254,51.758,18.066,22.461,0.000
1745696378.270,-19.043,-12.207,-15.625,-13.672,0.000
1745696378.274,-62.012,-105.957,-70.801,-66.895,0.000
1745696378.278,-46.387,-56.641,-50.781,-45.410,0.000
1745696378.282,-1.465,41.504,4.883,3.418,0.000
1745696378.286,-12.207,14.160,-7.812,-9.277,0.000
1745696378.290,-61.523,-100.098,-71.289,-66.895,0.000
1745696378.294,-58.594,-97.656,-66.895,-65.918,0.000
1745696378.298,-12.695,14.160,-1.953,-12.207,0.000
1745696378.302,-9.277,28.320,6.348,-9.766,0.000
1745696378.306,-54.199,-60.059,-50.781,-66.406,0.000
1745696378.310,-62.500,-91.797,-67.871,-86.426,0.000
1745696378.313,-22.949,-8.301,-19.043,-32.715,0.000
1745696378.317,-4.883,44.922,10.742,-4.883,0.000
1745696378.321,-42.480,-42.480,-43.457,-54.688,0.000
1745696378.325,-70.312,-109.863,-81.055,-91.309,0.000
1745696378.329,-37.109,-35.645,-36.133,-52.246,0.000
1745696378.333,-6.836,58.105,0.000,-6.348,0.000
1745696378.337,-39.062,10.742,-26.855,-41.016,0.000
1745696378.341,-80.566,-104.980,-74.707,-91.309,0.000
1745696378.345,-62.988,-83.008,-60.547,-68.359,0.000
1745696378.349,-15.137,30.273,-3.906,-14.648,0.000
1745696378.352,-19.531,36.133,-9.766,-22.461,0.000
1745696378.356,-67.871,-71.289,-68.848,-85.449,0.000
1745696378.360,-62.500,-92.773,-76.172,-90.332,0.000
1745696378.364,-14.648,12.695,-23.438,-31.250,0.000
1745696378.368,-11.230,36.133,-9.277,-18.066,0.000
1745696378.372,-51.758,-67.383,-58.105,-66.895,0.000
1745696378.376,-66.406,-111.816,-83.496,-83.984,0.000
1745696378.380,-28.809,-13.184,-34.180,-29.297,0.000
1745696378.384,-2.441,56.152,3.906,4.883,0.000
1745696378.388,-35.645,-30.762,-36.621,-36.621,0.000
1745696378.392,-65.430,-111.816,-71.777,-74.707,0.000
1745696378.395,-35.156,-36.133,-36.621,-40.039,0.000
1745696378.399,0.977,68.359,12.207,6.348,0.000
1745696378.403,-21.484,6.836,-13.184,-16.113,0.000
1745696378.407,-68.359,-115.234,-74.219,-68.359,0.000
1745696378.411,-58.594,-93.750,-64.941,-51.758,0.000
1745696378.415,-15.137,15.625,-0.488,11.230,0.000
1745696378.419,-22.949,11.230,0.000,8.789,0.000
1745696378.423,-66.406,-104.492,-60.059,-49.805,0.000
1745696378.427,-71.289,-119.629,-68.848,-58.594,0.000
1745696378.431,-21.484,-0.977,-10.742,-2.441,0.000
1745696378.435,-6.836,41.016,8.301,12.207,0.000
1745696378.438,-54.199,-62.988,-44.922,-41.992,0.000
1745696378.442,-75.684,-124.512,-74.707,-69.336,0.000
1745696378.446,-33.203,-9.766,-28.320,-21.484,0.000
1745696378.450,-2.441,70.801,13.672,14.648,0.000
1745696378.454,-36.621,-33.203,-27.832,-35.156,0.000
1745696378.458,-74.707,-127.441,-70.312,-79.590,0.000
1745696378.462,-46.387,-70.801,-33.691,-43.457,0.000
1745696378.466,-6.836,25.391,10.254,1.465,0.000
1745696378.470,-29.297,-19.531,-16.602,-25.879,0.000
1745696378.474,-73.242,-123.047,-75.195,-78.613,0.000
1745696378.477,-70.801,-94.238,-68.359,-67.383,0.000
1745696378.481,-23.926,23.438,-8.301,0.000,0.000
1745696378.485,-19.531,23.438,5.859,10.742,0.000
1745696378.489,-67.871,-89.355,-51.270,-48.828,0.000
1745696378.493,-73.242,-97.168,-70.312,-57.617,0.000
1745696378.497,-20.508,8.301,-10.254,3.906,0.000
1745696378.501,-3.906,32.715,11.230,28.320,0.000
1745696378.505,-47.852,-64.941,-42.969,-23.438,0.000
1745696378.509,-65.430,-122.070,-76.660,-61.523,0.000
1745696378.513,-32.227,-37.598,-39.551,-20.508,0.000
1745696378.517,-4.395,46.875,4.395,20.020,0.000
1745696378.520,-32.715,-24.414,-31.738,-15.625,0.000
1745696378.524,-76.172,-116.211,-81.055,-62.988,0.000
1745696378.528,-52.734,-67.871,-44.434,-38.086,0.000
1745696378.532,-4.883,38.086,11.230,15.625,0.000
1745696378.536,-14.648,22.461,-1.953,0.488,0.000
1745696378.540,-54.688,-72.754,-56.152,-50.781,0.000
1745696378.544,-53.711,-74.707,-57.617,-46.875,0.000
1745696378.548,-5.859,17.578,-3.418,7.324,0.000
1745696378.552,1.953,28.809,-1.465,9.766,0.000
1745696378.556,-43.457,-69.824,-60.547,-47.363,0.000
1745696378.560,-53.711,-103.516,-68.848,-60.547,0.000
1745696378.563,-20.020,-9.766,-16.602,-13.184,0.000
1745696378.567,-8.789,44.922,8.301,11.719,0.000
1745696378.571,-43.945,-41.992,-38.086,-34.668,0.000
1745696378.575,-73.730,-99.121,-78.613,-73.242,0.000
1745696378.579,-44.434,-30.762,-41.504,-35.156,0.000
1745696378.583,-10.254,41.504,7.812,4.395,0.000
1745696378.587,-37.109,4.883,-24.902,-27.344,0.000
1745696378.591,-76.172,-91.797,-89.844,-71.289,0.000
1745696378.595,-54.688,-80.566,-63.965,-46.875,0.000
1745696378.599,-5.371,29.785,5.859,10.742,0.000
1745696378.602,-13.672,15.137,-6.348,0.000,0.000
1745696378.606,-56.641,-100.098,-63.477,-58.105,0.000
1745696378.610,-56.152,-99.609,-62.500,-56.641,0.000
1745696378.614,-13.184,16.602,-5.859,-5.371,0.000
1745696378.618,-5.371,40.527,1.953,4.883,0.000
1745696378.622,-47.363,-64.941,-52.734,-51.758,0.000
1745696378.626,-62.500,-104.492,-72.266,-70.801,0.000
1745696378.630,-25.391,-10.742,-19.531,-18.066,0.000
1745696378.634,4.395,58.594,13.672,12.695,0.000
1745696378.638,-28.320,-7.324,-29.785,-27.344,0.000
1745696378.642,-64.453,-107.910,-84.473,-64.941,0.000
1745696378.645,-33.203,-61.035,-47.852,-27.344,0.000
1745696378.649,5.371,35.645,6.348,16.113,0.000
1745696378.653,-16.602,-9.277,-28.320,-16.602,0.000
1745696378.657,-59.082,-106.934,-80.566,-68.359,0.000
1745696378.661,-41.992,-75.195,-61.035,-59.570,0.000
1745696378.665,-3.418,26.367,-11.719,-5.371,0.000
1745696378.669,-12.695,19.531,-5.371,-6.348,0.000
1745696378.673,-51.758,-87.402,-57.617,-62.500,0.000
1745696378.677,-63.477,-104.980,-71.777,-70.312,0.000
1745696378.681,-25.879,13.184,-14.160,-15.137,0.000
1745696378.685,-15.625,39.062,2.441,1.465,0.000
1745696378.688,-58.105,-77.637,-53.223,-45.898,0.000
1745696378.692,-79.590,-121.582,-76.172,-72.266,0.000
1745696378.696,-41.992,-27.832,-24.902,-30.273,0.000
1745696378.700,-12.695,34.180,3.418,3.418,0.000
1745696378.704,-45.410,-39.062,-43.457,-42.969,0.000
1745696378.708,-82.520,-119.629,-76.172,-88.379,0.000
1745696378.712,-57.129,-63.965,-40.527,-49.316,0.000
1745696378.716,-10.742,39.551,9.277,4.395,0.000
1745696378.720,-23.926,2.441,-16.113,-20.020,0.000
1745696378.724,-64.453,-111.816,-70.801,-72.754,0.000
1745696378.727,-54.688,-80.566,-57.617,-59.570,0.000
1745696378.731,-9.766,39.062,-0.977,-2.930,0.000
1745696378.735,-15.137,15.625,-5.859,-8.301,0.000
1745696378.739,-61.035,-100.098,-65.918,-59.082,0.000
1745696378.743,-65.430,-112.305,-75.195,-65.430,0.000
1745696378.747,-18.555,-4.883,-15.137,-12.695,0.000
1745696378.751,0.488,48.828,10.254,9.766,0.000
1745696378.755,-37.598,-34.668,-42.969,-41.016,0.000
1745696378.759,-59.082,-102.539,-77.148,-70.801,0.000
1745696378.763,-31.738,-28.320,-35.645,-27.832,0.000
1745696378.767,-6.348,47.363,-2.930,8.301,0.000
1745696378.770,-34.180,-17.578,-32.715,-29.785,0.000
1745696378.774,-66.406,-97.168,-75.684,-80.566,0.000
1745696378.778,-45.410,-55.664,-51.758,-53.711,0.000
1745696378.782,-9.766,24.414,-0.488,1.953,0.000
1745696378.786,-25.391,-7.324,-18.555,-13.184,0.000
1745696378.790,-66.895,-108.398,-75.684,-70.312,0.000
1745696378.794,-58.105,-99.121,-66.406,-62.988,0.000
1745696378.798,-12.207,12.695,-9.277,-6.348,0.000
1745696378.802,-6.836,35.156,-5.371,-4.883,0.000
1745696378.806,-53.711,-71.777,-56.641,-61.523,0.000
1745696378.810,-73.730,-104.492,-74.707,-82.520,0.000
1745696378.813,-31.738,5.371,-23.926,-31.250,0.000
1745696378.817,-7.812,49.805,4.883,-0.488,0.000
1745696378.821,-45.410,-30.273,-42.480,-48.828,0.000
1745696378.825,-73.242,-102.051,-83.008,-83.008,0.000
1745696378.829,-37.109,-41.992,-42.480,-38.574,0.000
1745696378.833,-1.953,42.480,9.766,5.371,0.000
1745696378.837,-22.949,-14.160,-22.461,-22.461,0.000
1745696378.841,-51.270,-103.027,-74.707,-64.453,0.000
1745696378.845,-35.645,-61.523,-48.340,-45.898,0.000
1745696378.849,-5.859,39.062,7.324,-8.789,0.000
1745696378.852,-25.879,17.090,-12.695,-29.785,0.000
1745696378.856,-71.777,-93.262,-71.289,-89.355,0.000
1745696378.860,-76.172,-95.215,-63.477,-94.727,0.000
1745696378.864,-30.762,18.066,-4.883,-37.109,0.000
1745696378.868,-26.855,42.480,-5.859,-31.250,0.000
1745696378.872,-67.871,-47.363,-61.035,-78.613,0.000
1745696378.876,-73.242,-95.215,-73.242,-88.867,0.000
1745696378.880,-36.133,-24.414,-29.297,-42.969,0.000
1745696378.884,-14.160,38.086,-9.277,-15.137,0.000
1745696378.888,-48.828,-33.203,-40.527,-51.270,0.000
1745696378.892,-76.660,-109.375,-71.777,-82.520,0.000
1745696378.895,-47.852,-43.945,-39.062,-43.457,0.000
1745696378.899,-7.812,52.246,13.672,10.742,0.000
1745696378.903,-29.785,11.719,-16.113,-17.578,0.000
1745696378.907,-72.754,-100.098,-75.684,-73.730,0.000
1745696378.911,-52.734,-77.637,-55.176,-53.223,0.000
1745696378.915,-8.301,51.758,2.930,-1.465,0.000
1745696378.919,-16.113,40.039,0.488,-5.371,0.000
1745696378.923,-62.500,-92.773,-62.500,-66.406,0.000
1745696378.927,-65.430,-113.281,-68.848,-73.242,0.000
1745696378.931,-18.555,10.742,-4.883,-7.812,0.000
1745696378.935,-6.836,58.105,10.254,11.230,0.000
1745696378.938,-52.734,-60.059,-51.270,-42.969,0.000
1745696378.942,-74.707,-123.535,-79.102,-68.359,0.000
1745696378.946,-32.715,-28.809,-30.762,-21.973,0.000
1745696378.950,-5.371,40.039,2.441,11.230,0.000
1745696378.954,-39.551,-31.250,-40.527,-30.762,0.000
1745696378.958,-72.266,-106.934,-88.379,-76.660,0.000
1745696378.962,-43.945,-27.832,-47.363,-43.457,0.000
1745696378.966,-4.395,69.824,9.277,6.348,0.000
1745696378.970,-20.996,3.906,-14.160,-14.160,0.000
1745696378.974,-64.453,-103.516,-65.918,-62.988,0.000
1745696378.977,-54.688,-77.148,-59.082,-53.711,0.000
1745696378.981,-6.836,33.691,5.859,0.488,0.000
1745696378.985,-8.301,29.297,1.953,-3.906,0.000
1745696378.989,-53.711,-81.543,-62.988,-61.035,0.000
1745696378.993,-62.988,-89.844,-62.012,-65.918,0.000
1745696378.997,-13.672,15.625,-4.883,-8.789,0.000
1745696379.001,8.301,51.270,15.137,8.789,0.000
1745696379.005,-33.691,-38.574,-37.109,-42.969,0.000
1745696379.009,-57.617,-86.426,-81.543,-68.359,0.000
1745696379.013,-20.020,-9.277,-34.668,-21.973,0.000
1745696379.017,11.230,47.363,17.090,15.625,0.000
1745696379.020,-20.996,-20.020,-20.020,-17.578,0.000
1745696379.024,-59.570,-106.445,-66.406,-60.059,0.000
1745696379.028,-41.992,-62.988,-42.969,-37.109,0.000
1745696379.032,0.488,38.086,5.371,16.113,0.000
1745696379.036,-15.137,10.254,-15.625,-5.859,0.000
1745696379.040,-66.406,-101.074,-75.195,-67.871,0.000
1745696379.044,-61.035,-86.426,-68.359,-56.641,0.000
1745696379.048,-13.672,24.902,-8.301,1.953,0.000
1745696379.052,-9.766,39.551,-4.883,3.418,0.000
1745696379.056,-53.223,-54.199,-67.383,-53.223,0.000
1745696379.059,-68.359,-99.121,-78.125,-66.406,0.000
1745696379.063,-28.809,-18.066,-18.555,-17.578,0.000
1745696379.067,-7.812,34.180,-2.930,7.324,0.000
1745696379.071,-41.992,-49.805,-46.387,-37.598,0.000
1745696379.075,-72.266,-117.676,-76.660,-73.242,0.000
1745696379.079,-45.410,-42.969,-41.016,-39.551,0.000
1745696379.083,-5.859,47.852,3.906,2.930,0.000
1745696379.087,-30.762,-15.625,-33.691,-23.926,0.000
1745696379.091,-76.660,-114.258,-85.449,-77.637,0.000
1745696379.095,-58.594,-72.754,-60.059,-58.594,0.000
1745696379.099,-10.742,38.086,0.000,-2.441,0.000
1745696379.102,-16.113,32.227,-10.742,-13.672,0.000
1745696379.106,-58.105,-79.102,-73.730,-63.477,0.000
1745696379.110,-57.129,-96.680,-74.707,-60.059,0.000
1745696379.114,-12.695,12.207,-7.812,-9.277,0.000
1745696379.118,-4.395,32.715,0.977,-0.977,0.000
1745696379.122,-45.898,-66.895,-62.012,-54.688,0.000
1745696379.126,-59.082,-100.586,-75.684,-69.824,0.000
1745696379.130,-18.555,-9.277,-19.531,-19.043,0.000
1745696379.134,8.789,43.457,7.812,13.672,0.000
1745696379.138,-26.367,-34.668,-36.133,-25.879,0.000
1745696379.142,-56.152,-105.469,-74.219,-69.336,0.000
1745696379.145,-29.297,-37.598,-43.945,-35.645,0.000
1745696379.149,5.371,70.312,8.789,13.672,0.000
1745696379.153,-12.695,18.066,-10.742,-11.719,0.000
1745696379.157,-50.293,-107.910,-64.453,-61.523,0.000
1745696379.161,-38.086,-77.637,-51.758,-43.457,0.000
1745696379.165,0.977,33.691,1.953,10.254,0.000
1745696379.169,-9.277,19.531,-0.488,-5.371,0.000
1745696379.173,-57.129,-76.660,-57.129,-63.477,0.000
1745696379.177,-58.594,-94.238,-68.359,-64.453,0.000
1745696379.181,-16.113,2.930,-11.230,-11.719,0.000
1745696379.184,-5.859,39.551,8.301,3.418,0.000
1745696379.188,-44.434,-56.152,-50.293,-47.852,0.000
1745696379.192,-60.547,-99.121,-76.172,-73.242,0.000
1745696379.196,-22.461,5.371,-24.902,-20.996,0.000
1745696379.200,5.859,59.570,5.371,14.160,0.000
1745696379.204,-29.297,-42.969,-26.367,-32.715,0.000
1745696379.208,-66.895,-119.141,-65.430,-74.707,0.000
1745696379.212,-38.086,-57.129,-42.969,-33.203,0.000
1745696379.216,3.906,38.086,12.207,15.625,0.000
1745696379.220,-15.625,2.930,-7.812,-15.137,0.000
1745696379.224,-58.105,-102.051,-68.359,-69.336,0.000
1745696379.227,-44.434,-76.660,-51.758,-59.082,0.000
1745696379.231,0.488,45.410,6.348,-1.953,0.000
1745696379.235,-3.418,33.691,0.488,-0.977,0.000
1745696379.239,-56.641,-90.820,-63.965,-62.500,0.000
1745696379.243,-64.453,-86.426,-72.754,-68.359,0.000
1745696379.247,-19.531,18.066,-12.207,-9.277,0.000
1745696379.251,-7.324,31.250,0.977,9.277,0.000
1745696379.255,-50.781,-66.895,-55.176,-45.898,0.000
1745696379.259,-75.684,-125.488,-83.984,-73.242,0.000
1745696379.263,-28.320,-35.156,-28.320,-17.090,0.000
1745696379.267,6.348,53.711,23.926,22.949,0.000
1745696379.270,-37.598,-20.020,-20.508,-28.320,0.000
1745696379.274,-78.613,-113.770,-77.148,-77.637,0.000
1745696379.278,-53.711,-57.129,-46.875,-51.270,0.000
1745696379.282,-9.277,41.016,7.812,3.418,0.000
1745696379.286,-20.020,6.348,-13.672,-10.254,0.000
1745696379.290,-66.895,-95.703,-69.336,-71.289,0.000
1745696379.294,-59.570,-65.918,-63.477,-68.359,0.000
1745696379.298,-11.230,40.039,-3.418,-5.859,0.000
1745696379.302,-7.812,23.926,7.324,5.371,0.000
1745696379.306,-51.758,-88.867,-64.453,-55.664,0.000
1745696379.309,-62.988,-110.352,-80.078,-72.266,0.000
1745696379.313,-14.648,-2.930,-10.254,-12.695,0.000
1745696379.317,2.441,39.551,17.090,12.207,0.000
1745696379.321,-45.898,-53.711,-41.992,-41.016,0.000
1745696379.325,-74.219,-115.234,-80.566,-76.660,0.000
1745696379.329,-38.574,-40.039,-33.203,-30.762,0.000
1745696379.333,-3.906,39.551,9.277,16.113,0.000
1745696379.337,-31.250,-13.672,-23.926,-23.438,0.000
1745696379.341,-76.660,-108.887,-83.496,-80.566,0.000
1745696379.345,-59.570,-84.961,-65.918,-57.129,0.000
1745696379.349,-15.137,21.973,-7.812,-9.277,0.000
1745696379.352,-24.414,15.625,-17.090,-22.949,0.000
1745696379.356,-65.918,-101.562,-75.195,-68.848,0.000
1745696379.360,-62.500,-109.375,-77.637,-64.453,0.000
1745696379.364,-17.090,4.883,-14.160,-7.324,0.000
1745696379.368,-2.930,32.715,0.000,2.930,0.000
1745696379.372,-47.852,-74.219,-63.477,-56.152,0.000
1745696379.376,-62.988,-118.164,-79.590,-72.266,0.000
1745696379.380,-15.137,-13.672,-16.113,-15.137,0.000
1745696379.384,8.789,63.965,16.602,12.207,0.000
1745696379.388,-29.785,-30.762,-38.086,-36.621,0.000
1745696379.392,-64.941,-126.953,-84.961,-74.707,0.000
1745696379.395,-34.668,-52.734,-41.504,-34.668,0.000
1745696379.399,-3.906,41.016,2.930,10.742,0.000
1745696379.403,-31.738,-14.648,-29.785,-21.484,0.000
1745696379.407,-67.383,-107.422,-78.613,-74.219,0.000
1745696379.411,-51.270,-60.059,-61.523,-53.711,0.000
1745696379.415,-5.859,39.551,-2.441,6.836,0.000
1745696379.419,-10.254,13.184,-7.324,-1.465,0.000
1745696379.423,-55.176,-97.656,-69.824,-57.617,0.000
1745696379.427,-53.711,-97.656,-76.172,-57.617,0.000
1745696379.431,-5.371,35.645,-3.906,-0.488,0.000
